chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.62731946,0.27183858,4.836319,0.17209336,1965.3574712742195,2160.2067721336825,20.071173154249067,1.734612e-05,3995.902812274205,0.053039197976878616,0.2788417646693302,(0.3772282302379608+0.0018135459395125508j),-118.81887,211.79565,-84.075455,49.480648,-20.755878,16.117775,15.257218,-7.4961147,24.726303,-7.055845,17.35501,3.0305762,-0.1795978,9.622471,-8.418948,8.80579,-5.8525176,0.24892817,0.07122221,-7.6766677,4.6771646,-7.6673145,3.1622984,-1.8849211,-2.8275895,85249-2-0-14.wav
0.37018043,0.2806115,2.3874161,0.104022354,2148.4234795794855,2143.4234450908416,21.89910176268026,2.7997083e-05,4292.20217666185,0.06116216582369942,0.2559143550530971,(0.44571155309677124+0.00418065907433629j),-175.47328,160.04756,-56.958218,22.069479,-9.425476,-0.7016816,9.202035,-5.042341,7.205007,-2.2172923,7.262224,-2.4169059,1.2750574,10.316395,1.3577226,11.051064,4.7741494,5.754039,1.660209,-4.216974,1.6171545,-6.866846,1.0801831,-0.78358924,-3.452164,133494-2-0-31.wav
0.6357414,0.2835718,0.7543486,0.07278592,3789.9076641526544,2773.86727326995,19.832736016007075,1.6584747e-05,7137.758958408598,0.14309180816473988,0.06194448632599223,(0.6040114760398865-0.004506534431129694j),-233.97935,143.21448,-103.222565,44.37872,-49.57068,15.650247,5.3872957,-20.548222,19.457132,-17.612514,18.509148,-5.0650983,-2.9253335,12.217661,-9.28773,14.54138,-7.435688,5.4096646,7.0187454,-5.742121,10.555384,-6.659548,4.897133,0.49017635,-0.86091137,148835-6-2-0.wav
0.4119847,0.27659196,2.4425576,0.14655943,2167.708759382849,2106.624637435012,22.109081732242338,1.310193e-05,4416.173681358381,0.059448947796242775,0.26976424163260254,(0.4179730713367462+0.001384935574606061j),-155.75154,181.67714,-85.3522,37.359737,-18.876429,0.8671513,18.549799,-5.706081,8.386,-5.9094586,9.781411,-5.1534905,1.0500714,11.277733,-2.5655367,12.728922,0.92060775,11.00032,11.195273,-1.3590001,10.800978,-1.9693884,3.5841007,2.9969032,-0.517655,133494-2-0-19.wav
0.17602037,0.2038483,11.88856,0.21969987,1208.5259814348062,1182.82156509835,23.68711287257879,1.5688978e-05,1631.3579581376446,0.039382846369219654,0.2869367918411315,(0.36245274543762207+0.0017586793983355165j),-242.29428,182.48596,-17.600193,-31.838673,-21.3309,-19.15278,-14.457443,-6.6029115,11.466804,15.471735,12.388714,1.8637931,-6.187917,-4.3742695,-4.6228986,-2.7811804,-5.537972,-9.464167,-7.4790773,-5.613864,-5.4948945,-7.2893915,-4.777511,-1.3034337,-1.4970038,74726-8-2-2.wav
0.5146848,0.287776,0.7822864,0.07306324,3946.651629159429,2880.8328506669077,20.671801134554304,3.9790317e-05,7419.868813222543,0.12902902592124277,0.07225493853563666,(0.7780201435089111-0.008042327128350735j),-216.52084,163.52853,-114.99268,80.31079,-64.31675,12.553587,12.0053215,-22.717154,22.958496,-29.413664,15.143469,-5.093827,-1.4113976,15.8088,-15.707532,7.742289,-11.306186,4.2892003,-0.91522884,-9.700731,11.445578,-11.056278,5.282896,-2.6925504,-3.513022,71079-4-1-0.wav
0.38232476,0.27476388,1.8190926,0.11283096,3621.66817356951,2418.933944901323,23.077388839935658,0.00012922293,6162.914756819003,0.13899786623916185,0.24583542082169904,(0.4806180000305176-0.004193582572042942j),-185.51717,135.62033,-98.103546,65.15906,-40.507786,-18.0369,-4.669972,-5.4313755,25.222574,-20.37289,12.164615,-2.5536516,-6.2963386,5.5721583,-12.274231,12.955304,-4.2871017,4.1996536,7.184281,-5.75926,6.4297385,-10.862584,0.016675552,-5.091951,-10.164272,14358-3-0-26.wav
0.47680488,0.26975852,9.157308,0.09294763,1380.6638020709654,2137.3321264510787,20.540822706158014,1.6756472e-05,2949.550950596098,0.018762136470375723,0.10491717004956845,(0.3967275619506836-0.0015679034404456615j),-332.10394,96.459404,26.601274,16.736992,-1.4026194,2.8694532,2.7352397,-6.181714,-0.12281817,5.127514,6.2143087,0.2432246,4.6854854,9.052702,3.6576881,3.9358544,-2.8984358,-5.854986,-1.3451381,-1.343706,1.2088606,1.6565393,1.0107565,0.9909363,0.026233431,125574-3-0-0.wav
0.4890452,0.28086945,2.2755399,0.0631761,2455.9064241832684,2505.3650063335604,21.4766452185822,5.6846726e-05,5238.169481575144,0.0698326860549133,0.24449691028854353,(0.41907447576522827-0.008870258927345276j),-216.51915,140.98314,-37.972,9.743862,-33.003834,-9.322519,-7.362775,-18.35002,3.9915073,-13.668667,-2.5006151,-8.293783,-9.350622,-2.1297789,-14.588297,-5.2348676,-8.930744,-2.103,-0.24781694,-7.9670467,1.093899,-5.980923,-2.371196,-3.7037046,-7.597127,204919-3-1-0.wav
0.24077196,0.20920703,9.11294,0.20787278,1969.5734870890722,1963.719093179053,27.345422600066545,8.132363e-06,3605.4423602330203,0.05098728775289017,0.25404668446257866,(0.39432257413864136-0.0007185818394646049j),-172.78076,160.07556,-73.494576,30.54627,-16.24749,-9.96227,-12.170387,-30.637064,-6.8588204,-31.084425,-18.178068,-15.409383,-17.389648,-12.700705,-19.673157,-8.405,-19.145391,-8.081063,0.15213524,-6.5125937,3.8129566,-5.3781204,-1.1063683,-6.393641,-16.452145,98263-9-0-35.wav
0.60181814,0.2865646,6.6495957,0.1826476,1526.8271866966634,1543.7966165632165,19.29951432279961,4.4952953e-06,2770.066101427023,0.0463034569183526,0.17102951573579367,(0.42717245221138-0.0007834862335585058j),-145.03604,244.7561,-70.94717,16.623402,-19.165703,-3.369396,-0.02761305,-16.272459,5.6591,-15.206137,0.22675706,-6.6811314,-8.290987,1.991472,-9.345943,2.7505686,-7.0238123,-2.9135864,2.0620065,-5.8180804,3.2848046,-3.157675,0.9768965,-0.39070645,-3.2571542,135544-6-17-0.wav
0.41540545,0.27759567,2.1814466,0.13460836,3166.6321356564067,2317.3925013980834,22.9680754648707,4.2563835e-05,5627.571943867413,0.12716480762283236,0.2707399783609109,(0.4092514216899872-0.004435453563928604j),-134.12367,163.53148,-118.19127,59.008545,-26.747578,4.722592,7.4475365,-15.720491,18.845112,-16.837498,11.762059,-1.1709102,-0.17089252,7.8610225,-15.173016,9.604069,-9.381941,1.7244796,10.580818,-5.693137,8.916653,-2.6348763,2.1677535,-2.5893452,-2.0620074,98680-9-0-14.wav
0.37052533,0.2588611,5.058347,0.1431514,1358.360404498951,1652.4574603045828,21.87625237186905,2.9752955e-05,2468.5390229859104,0.03632897173049133,0.25139756819102865,(0.383676677942276-0.008228715509176254j),-197.31981,216.16365,-40.09983,26.849443,-9.991176,-0.006508844,3.008613,-9.63669,5.5645094,-16.39542,-0.49612176,-2.8112352,-6.4682436,2.880893,-6.535439,3.9464433,-0.35526872,0.7776405,1.2862964,-4.557804,3.5263493,-1.4011215,2.2827966,-0.6903943,-5.391835,115243-9-0-0.wav
0.57771236,0.24307415,4.756669,0.2011431,1285.6980369944058,1995.8222140238036,19.274828995461228,9.20832e-07,2938.7221143424854,0.01640540326950867,0.2548725680816219,(0.4133078455924988-0.00044330302625894547j),-177.45558,179.95024,-34.596043,46.12399,8.725815,18.592333,23.862022,4.2291965,19.923044,-2.1487558,4.820714,5.8809752,5.9176345,12.705445,-3.9259195,4.0881214,7.2805915,4.9224634,-1.105699,-5.0415344,5.5637326,-1.9419008,0.13398677,3.9006207,0.40999356,50455-5-0-0.wav
0.5956909,0.2765244,0.83094275,0.096132286,4291.924695421583,2939.3508203904107,21.92826773217406,6.335116e-05,7736.5811562951585,0.2027919526734104,0.28210590233376104,(0.3527434766292572-0.0037216271739453077j),-137.66434,157.16574,-113.97723,74.61817,-53.534332,21.952106,10.3194,-19.986265,37.94237,-18.412733,15.704764,-3.5382278,1.3391376,19.118307,-19.959183,7.2296567,-3.3132565,1.6326214,-0.38070375,-6.970613,4.4594216,-12.612193,6.1381116,-6.2119107,-3.7317467,58005-4-0-41.wav
0.3320914,0.25666335,1.4094843,0.04417137,1509.0586838986792,1742.1818984514298,21.60631981674556,6.0811886e-05,2697.749390354046,0.04103255960982659,0.08530146983499101,(0.3767661452293396-0.001277817296795547j),-403.59772,94.97268,3.210728,-19.343725,-24.484741,-14.259542,-9.503977,-14.005978,-4.5512695,-0.2869476,-3.8062596,-3.2662685,0.7005487,4.133374,5.4335494,6.4053836,6.1425543,5.3972435,1.4375607,-1.6526895,0.61241335,0.6017567,-0.97767454,-2.468829,-4.49283,164311-3-1-0.wav
0.65670216,0.2765124,7.228411,0.19409107,2385.0408866328257,2963.7175722814372,20.014214421175158,2.1858108e-05,6251.536956963511,0.04725743993858381,0.27164839614241354,(0.39462336897850037+0.0007997149368748069j),-131.90196,178.71622,-50.41265,76.560005,-26.143373,29.517641,21.938684,-3.9137852,28.718008,-14.426693,16.64157,-5.6641145,-6.5265923,8.996602,-14.452552,7.7339206,-9.083634,-0.266501,-0.00791951,-8.85547,7.355312,-8.190781,7.0437837,-2.0548522,-7.330144,132021-7-0-9.wav
0.39883,0.2547214,9.4131775,0.21107179,1416.5604868678236,1830.8498917116428,21.821822616808635,1.6767497e-05,2693.9530741961707,0.03136148618135838,0.25228678438155755,(0.3931926488876343-0.0006147101521492004j),-156.16142,211.62802,-48.159737,35.47826,-18.427952,2.1112301,10.351222,-3.1741364,25.018557,-1.077099,5.5607605,-5.346067,-10.082624,4.163352,-4.9112725,6.8323765,-2.3486867,-4.7590847,-1.6824373,-6.886494,0.5135456,-5.815052,-1.2477723,-0.628398,-3.493987,74726-8-0-0.wav
0.7992696,0.2829201,3.5585606,0.3458745,1731.2862985817685,2315.421589076427,21.418573493236412,3.651638e-05,4303.404421062139,0.006809124367774567,0.05326642515222649,(0.6552608609199524-0.011175157502293587j),-194.14203,130.47177,-61.909424,29.760885,-18.614363,-15.94285,2.8623924,0.108911656,16.502235,-5.687913,8.631324,9.515154,3.5986688,9.349809,-0.24401589,11.8174925,8.667468,4.8013787,7.0015593,4.507481,8.93995,2.3636923,6.458357,5.8333383,1.9234563,159702-6-0-0.wav
0.6634288,0.27161202,1.0562347,0.06679932,2421.0545641988715,2705.570868508262,19.54715879251545,2.151051e-05,5888.459769011922,0.05334966582369942,0.20006388826078386,(0.5076588988304138-0.0001079258945537731j),-244.94368,168.14882,-53.69994,61.84167,-16.901112,21.355686,19.782381,-9.077266,23.773632,-12.122584,11.414948,10.66604,-1.2506379,5.8651185,-10.471017,1.6759639,-5.829893,0.71344596,3.2722924,-3.4285278,8.219416,-2.7193909,2.935061,1.2407228,0.13852467,30206-7-0-0.wav
0.37501115,0.27987278,2.845637,0.1258118,2499.632717823632,2405.889806296876,23.783764154506297,2.7134649e-05,5170.395902953396,0.07443748871026011,0.2676413958334337,(0.42288097739219666-0.0017990178894251585j),-145.14851,184.56804,-83.935165,49.652805,-27.80781,6.3664303,2.3312545,-28.188042,2.6914077,-15.472356,7.01093,-16.404743,-4.1346645,5.76207,-22.205307,3.155224,-12.760391,-2.1258335,0.11755715,-13.633583,10.069807,-6.6955037,-2.366583,-2.9369135,-10.688383,69962-2-0-22.wav
0.5634628,0.26677674,1.655279,0.12754343,3907.8228736181427,2790.6171742623605,22.316554056496784,2.2788807e-05,7072.537002122471,0.17354447028540462,0.2823090269778441,(0.3611181080341339+0.002752557396888733j),-123.069275,167.28961,-118.38322,73.77495,-50.81776,22.34028,19.421265,-16.775425,38.21993,-11.950068,16.494719,-3.3151538,2.2150893,19.472298,-18.30553,7.7352695,-1.8333317,3.2529435,1.6677065,-6.4654512,4.102843,-10.792164,6.9340377,-6.0270586,-3.5101957,58005-4-0-55.wav
0.5293154,0.2831845,8.259678,0.21762145,1806.9922958945212,2184.4841948460407,20.043050118439396,1.4199519e-05,3568.7238924765174,0.04672117729407514,0.2816093487949672,(0.36968547105789185-0.0007846856024116278j),-94.60997,217.02728,-63.772545,46.88054,-30.74141,14.641483,7.9028645,-18.631002,18.861504,-14.227601,9.560513,-0.46177676,-4.6147037,-0.7604603,-16.006113,9.409388,-6.245484,2.2105882,3.4996264,-7.4596033,10.215134,-3.5480297,4.228725,-1.4945142,-5.723214,94632-5-1-23.wav
0.48924372,0.2816338,30.845703,0.40631002,1643.3426791966517,1745.5564476773513,20.42178450807739,6.7841515e-06,3391.666196260838,0.042473412662572256,0.16467773174468783,(0.6064785718917847-0.0024692872539162636j),-72.05477,239.71434,-74.7056,42.429043,-22.4306,-19.180462,32.446255,-16.310604,-8.220391,-12.8227625,-21.317772,-2.7012205,1.4961209,2.3197172,1.3210706,-1.9674128,-2.020637,0.59783894,-3.9453096,3.4256468,2.4589522,-6.044265,5.280213,-4.0037055,-3.1434805,39854-5-0-0.wav
0.37805045,0.25584078,6.1077695,0.1648311,1083.143775689527,1404.1065984421539,21.341830472589905,8.110341e-06,1789.1229001083816,0.0270219924132948,0.25971459381107254,(0.3830609619617462-0.0004853821883443743j),-197.94348,217.4311,-18.655487,15.545613,-5.570336,-5.7139583,-0.048287366,-13.105075,-7.0938644,-17.78895,-6.4835086,-5.4481783,-6.82018,2.2012718,-5.24672,-2.1368496,-3.760196,-2.5937638,0.92264163,-5.349138,-4.216735,-4.736488,-1.6457611,-1.9627049,-2.9140887,115243-9-0-81.wav
0.38775906,0.23483889,7.993149,0.18557978,1874.8200155980603,2028.890532126052,23.578908387197764,9.113973e-06,3348.7864940841764,0.04847673184609826,0.21944840243004715,(0.3291815221309662-0.00880174245685339j),-145.08672,201.38602,-72.62169,19.074703,-27.229038,-4.314169,-14.774823,-12.699483,6.7594585,-27.079554,3.647764,-9.146861,-1.3679122,5.29661,-11.277722,10.92071,-6.1585474,8.766676,10.902255,-0.22176719,14.714406,-4.989008,0.5220559,-3.3174598,-4.995172,167701-4-6-1.wav
0.30139616,0.2664564,7.957651,0.21539858,1153.9727577765118,1651.7065593083819,21.245869112955255,5.408046e-06,1984.4153608200868,0.029186800036127166,0.28044136630338756,(0.3677018880844116-0.0007021576748229563j),-164.69994,226.46762,-35.849354,38.698997,-13.31515,9.444155,14.112149,0.15616342,13.392719,-8.360616,12.015257,-5.169559,-0.012730593,18.335606,1.7116272,8.261991,-7.6969476,-3.4655106,-0.7527416,-9.179914,0.63044226,-5.647983,0.52129036,-6.084399,-0.93563294,34952-8-0-5.wav
0.1817631,0.26315385,21.488615,0.35625488,1374.6807960595766,1114.2785839437506,21.93066735291631,1.7928685e-05,2072.664152817919,0.060134799494219654,0.2783803310500058,(0.3587436079978943+0.001461840351112187j),-138.63794,225.92305,-50.948746,-14.03683,-4.9427757,-23.767906,8.113456,-2.1252086,1.145662,11.443534,-1.1734642,2.8336322,-5.3232036,-10.515548,0.5891205,0.32170612,7.4228325,2.4699588,-9.620452,0.40055323,-3.6289468,-5.9668956,4.7298455,-4.043475,-3.6121354,135160-8-0-3.wav
0.6214621,0.26606375,3.313991,0.3199755,1438.2620463818635,2067.2271773490743,21.422265759978746,7.714566e-06,3089.205597453035,0.0035717914559248555,0.28021481776459084,(0.3897610306739807+0.0006921713356859982j),-157.23878,189.11633,-74.51441,36.150906,-12.071312,18.598139,14.577137,-0.69123787,23.975245,2.164493,27.85574,3.4574158,0.19282894,11.1642275,-6.488858,17.150799,-0.89748114,-0.15368308,10.829282,1.0454402,8.492531,-0.65725446,6.0815163,1.793832,0.36395514,52882-2-0-6.wav
0.6796534,0.26189703,15.505656,0.29220733,350.37306076615755,965.0388402452714,20.216891393031865,8.214981e-07,282.73220172507223,0.005800103865606936,0.25745011315231914,(0.4014963209629059+0.00021581191685982049j),-301.46106,190.30638,40.21412,47.923195,27.463926,25.562077,31.981422,7.739603,15.32213,13.812802,3.329904,9.138095,4.819883,5.108956,4.470279,-2.911173,-0.8602198,-1.0942334,-3.8724952,-3.9463243,-4.4716754,-3.5128431,-3.951591,-2.6015322,-0.15536323,62564-5-0-9.wav
0.5680207,0.28529567,4.9644465,0.20763278,3357.748842506574,2551.346608488025,21.716758713449234,3.8200487e-05,6382.603216446893,0.12665676932803469,0.27742101247960804,(0.3702668249607086-5.162073648534715e-05j),-78.104416,192.21098,-150.96886,65.64959,-57.30559,12.083205,-0.8140601,-17.486935,28.598192,-35.20815,21.041435,-5.6895847,-9.314377,8.528344,-17.829588,12.299806,-17.488585,0.93356484,1.9160244,-13.704433,7.3907423,-11.092739,6.7025704,-6.3684115,-2.1032083,166931-4-2-3.wav
0.37385044,0.2714908,6.2004185,0.18590146,1395.5649636780645,1651.899043379575,21.589515951372665,5.9912813e-06,2429.455636967124,0.0457347362716763,0.27814662921358096,(0.37338927388191223+0.0015533081023022532j),-155.30281,220.66501,-45.7052,26.195305,-5.6565204,12.099321,-3.3417552,-19.181784,17.786814,-4.8013034,5.334465,-0.8288569,-9.506303,2.067358,-7.360678,0.26002878,-7.56321,-5.719444,-1.043433,-6.0064096,1.4462384,-5.0592313,3.8220222,10.024856,3.3471506,44325-9-0-67.wav
0.7998108,0.161471,15.684909,0.41550234,1340.97093434244,2389.5382458725176,19.808028005078526,4.4252056e-06,3230.0427034411127,0.006179721369219653,0.27377132663320913,(0.3911861777305603+0.0011510227341204882j),-155.88837,161.53767,-30.849987,59.74334,0.016998027,26.291986,13.127009,3.2056694,34.438866,1.8182167,15.251194,4.038499,9.429776,17.628952,-0.31344548,13.356598,-0.73317844,6.0744376,4.4182587,-2.8097007,12.273791,-2.477077,3.4841352,1.9350381,-1.4395522,39884-5-0-3.wav
0.5105273,0.27844104,0.8793167,0.06514609,2174.8387962812812,2398.7623353693966,19.8767883976221,4.6347333e-05,4634.306273708454,0.0482565819183526,0.08320472545580228,(0.7248098254203796+0.005939926486462355j),-249.62675,181.65662,-72.3497,59.40111,-3.701322,26.108864,27.640438,10.318662,23.504244,-20.751654,3.209865,-2.1768577,12.184353,21.501194,-13.83434,-0.95845014,-13.597527,-6.461211,2.7122033,-0.27559024,8.900273,-8.664275,2.642928,2.2648292,-0.9979892,78651-5-0-6.wav
0.24158591,0.16505176,8.68341,0.20438136,1751.594756326427,1637.752658075132,29.14562250024062,1.7269884e-05,3107.0669538023844,0.04783745032514451,0.21096599333137614,(0.38463136553764343-0.0072964634746313095j),-214.35428,140.3075,-81.07471,12.652264,1.1646484,-15.014157,-17.74219,-19.139935,-4.858592,-14.390727,2.8394232,-10.601663,-24.918785,-10.405036,-12.525368,-8.333632,-8.80807,-9.650323,-8.757841,-2.1834097,3.6549482,0.28568265,15.084512,16.669933,13.0911875,42955-9-0-12.wav
0.41883963,0.2547654,7.901187,0.20305821,2970.8163974750987,2368.5476805964545,24.085024793162578,1.2042706e-05,5509.51273482659,0.07999627438583815,0.2647878154295268,(0.36755338311195374-0.00039201878826133907j),-110.52452,148.67723,-95.15741,78.85936,2.6506276,6.79043,9.761366,-13.81718,16.94776,-12.244456,4.5873947,-1.8112936,-4.2272944,0.39537656,-17.687498,2.928329,-12.241523,-16.234346,-9.6517315,-9.022002,6.8744187,-6.514498,-6.196893,-5.9115963,-3.1430516,14114-4-0-3.wav
0.4455357,0.27735335,3.4247906,0.14840175,1351.1616610623587,1346.5224958854685,20.213245117540428,1.20204e-05,1960.1438312861271,0.05262712247109826,0.2786996205024427,(0.3901253342628479+0.001053467276506126j),-180.75145,234.26747,-57.69575,-0.68646485,-13.211996,8.855112,22.801546,14.523249,14.485931,-17.846703,1.3871121,6.9130163,2.2506683,2.013374,-13.213949,2.1962569,4.519435,7.3496737,8.218146,-1.400638,2.8423626,-5.170415,1.8173895,7.989957,-0.8765553,124389-8-1-1.wav
0.5928761,0.28663805,5.359141,0.21282113,3241.6078959839656,2473.874101217846,21.40718072084089,3.5054676e-05,6020.646252935332,0.1232162210982659,0.27884475838059386,(0.36935949325561523-0.00017441877571400255j),-71.26787,189.0561,-143.67862,61.22083,-50.93031,9.465623,-0.8020477,-16.899569,28.15096,-31.154963,17.68313,-6.5262713,-11.922922,6.404741,-15.687818,12.00758,-14.432944,2.6707013,3.280606,-14.372567,3.6696,-12.221582,5.686396,-5.2303753,-3.6230345,166931-4-0-1.wav
0.40694737,0.2536097,7.495823,0.21058618,3152.5414903312335,2369.1140467138553,23.82852897468003,1.4745145e-05,5679.1022681087425,0.0939193460982659,0.26431834375586916,(0.370187908411026+0.0002536575775593519j),-101.42913,143.05908,-107.6474,71.77788,-2.0476484,10.519424,2.8054936,-14.9937315,24.478981,-8.717243,10.239925,-1.7558587,3.2801409,10.417411,-18.874912,0.9777308,-15.407835,-15.748459,-10.879469,-16.492905,3.0230706,-6.2245684,-3.5005422,-6.471887,-2.4933956,14114-4-0-2.wav
0.58200014,0.2865019,3.589819,0.16599011,3313.2692360736555,2508.0116489221246,21.222213181584646,2.1562395e-05,6206.60350998013,0.12684587247109827,0.26662481380760183,(0.39248934388160706-0.011032670736312866j),-101.88129,179.6067,-136.71046,58.26919,-47.495033,8.540293,-0.9292697,-14.926464,27.906109,-29.977373,15.39038,-6.400838,-10.431104,7.1171584,-13.814179,12.38245,-13.525526,2.3802962,2.7669637,-14.167791,3.8970807,-10.847375,5.820503,-5.17348,-2.2097611,166931-4-0-0.wav
0.5141234,0.27540806,3.6490088,0.15634377,1320.4709387506425,1446.7319695224342,20.27829164165671,2.1280108e-05,2065.5071633399566,0.04653489658598266,0.2823765471108992,(0.39162901043891907+0.00046568937250413j),-165.55002,232.08934,-52.217514,7.2373867,-11.381516,10.938758,20.597092,9.3992405,12.611482,-17.790861,3.900787,7.235709,-0.04848864,1.576676,-10.772785,4.110293,2.154675,5.5679564,7.9977956,-2.5456207,2.7849767,-4.4270554,1.6979786,6.6515226,-0.19755772,124389-8-1-0.wav
