chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.57547027,0.4672451,0.24361077,12.426427,0.24940714,1237.4851475107062,1824.9840735625266,19.456314709622088,1.2277586e-05,2693.7100883152175,0.01665817481884058,0.2794028349147566,(0.37394362688064575-0.00047827567323111j),-157.92842,199.96236,-46.153877,40.624287,2.5878768,11.867492,22.623882,8.192152,24.509035,6.8580837,15.856756,5.1239204,0.87382025,9.620428,-3.4861455,4.6754746,-4.0461264,-4.287153,0.116779536,-6.6782036,1.2000482,-4.764612,-4.2990413,-2.7628644,-4.209458,-0.96509427,-4.978097,-0.50490063,-3.470323,-4.1448483,-2.391133,-6.892229,-2.9187849,-3.9957278,0.4449961,1.0537566,-2.9954295,0.6664087,-2.2299085,1.067242,103258-5-0-13.wav
0.5707018,0.41191974,0.23251942,13.810726,0.25993797,1212.3015797336586,1817.5116325958702,20.146632511958998,5.465513e-06,2631.4822520380435,0.016819519927536233,0.28152614150471833,(0.37237071990966797-0.0001055968168657273j),-157.95978,196.73782,-42.7434,38.870068,3.274947,12.100923,23.519695,9.945615,24.753025,7.1836495,15.528235,5.7613897,1.0118115,9.573556,-2.6167665,4.4339933,-4.005931,-4.7040796,-0.3312392,-6.2486143,1.4889051,-4.2439356,-4.5714664,-3.8270748,-5.58622,-1.3837383,-4.09095,-0.13392018,-3.3171628,-4.7105556,-3.1007042,-6.8578997,-3.1311977,-4.155616,0.27339992,1.0022824,-3.3379905,-0.01458487,-2.546865,0.7586902,103258-5-0-14.wav
0.59740186,0.44770557,0.23518716,5.1181707,0.15050694,1114.2578802316466,1786.4408741121615,19.24813899813172,1.1853318e-06,2419.2085597826085,0.014644191576086957,0.2845308387191467,(0.37475907802581787+0.0011569071793928742j),-220.28008,170.9124,-20.923357,26.395845,13.458652,10.9710865,23.727663,14.083382,20.805904,13.166777,13.554852,8.435498,3.6561558,8.573303,1.4300858,2.8821876,-0.49944037,-3.626079,-0.422684,-3.0899668,0.303503,-2.1740599,-5.058544,-3.0252328,-3.6231024,-1.4913439,-1.2946514,-1.1697657,-2.72525,-3.8681033,-3.0369725,-5.042084,-4.1518397,-2.5472991,0.68138677,1.5662497,-1.4346929,-0.91977364,-1.4511542,0.36119193,103258-5-0-15.wav
0.61567456,0.56209356,0.2508094,6.33218,0.17425501,1104.0263322571425,1819.4509522704845,18.960680203584744,3.3069564e-06,2448.1691576086955,0.013909646739130435,0.2709533967914193,(0.3816280961036682+0.001275021699257195j),-215.16974,170.326,-24.014256,32.39361,12.52494,12.941471,25.343319,13.3405285,22.908907,13.533332,15.00492,9.174543,3.909333,9.417537,1.1929152,4.33053,0.17848994,-3.7658055,-0.33479035,-2.2783377,2.7990701,-1.0391005,-4.238065,-1.9499414,-2.353517,0.3431757,-0.66043735,-0.80998343,-2.4657423,-2.8122604,-1.7522606,-5.09409,-3.39229,-1.2881182,1.8710707,2.801482,-0.55150366,-0.40116304,-1.5190579,0.7943318,103258-5-0-16.wav
0.639386,0.5675364,0.25373304,5.5263844,0.16958761,1148.0547789554075,1869.2482995713747,19.056349857338184,1.2835322e-06,2575.9952445652175,0.014069576539855072,0.26863344521509447,(0.37902435660362244-0.0001904069649754092j),-209.62926,172.88568,-28.385595,35.969837,10.252436,14.309704,25.85041,12.230661,24.35406,12.359793,15.552618,8.294706,2.680473,10.25656,0.8764906,4.904904,-0.71270597,-4.9555154,-0.30926874,-2.2694602,3.5823483,-0.30385807,-2.9306953,-1.7907045,-2.8644412,0.08640435,-1.1837839,0.16464362,-2.6331263,-3.34071,-1.3926263,-5.2374663,-2.485901,-0.8096452,2.15483,3.0507145,-0.9900164,-0.21044935,-2.1363852,-0.012452697,103258-5-0-17.wav
0.61949104,0.4920866,0.25337893,5.796952,0.17317127,1182.6486882161694,1934.6608143687295,18.9186369248271,2.186904e-06,2634.7902513586955,0.014962635869565217,0.2830560045444573,(0.37271925806999207-0.0012642543297261j),-201.44516,167.70161,-24.772041,34.196884,8.744012,15.357085,25.169962,11.902498,24.460024,11.503476,14.307875,7.267235,2.9115472,11.135225,1.3028799,4.9337707,-1.248898,-5.266229,0.41208994,-1.9676539,2.8816712,-0.34233242,-2.6484993,-2.3630893,-3.9749968,-1.4263256,-1.8894881,0.6115691,-2.5145583,-3.7668712,-2.2067368,-5.580191,-2.1848059,-1.1703181,1.5721029,2.4634593,-1.812258,-0.6771205,-2.6001494,-0.5527125,103258-5-0-18.wav
0.6158872,0.5115553,0.25783104,6.0610876,0.17884645,1198.329941621275,1983.6338911522346,18.839224892427538,4.7218587e-06,2685.408882472826,0.015349014945652174,0.2816542544847722,(0.37266746163368225+0.0005530185881070793j),-201.19373,167.86795,-25.71105,37.719032,5.9305224,16.300756,25.12971,11.035581,25.710417,10.182757,14.645893,7.427584,3.6425145,12.00298,0.4525572,5.295805,-1.4754807,-4.6067266,1.12491,-2.0632377,3.6426988,-0.36406553,-2.8388312,-3.3080168,-4.4296846,-1.3584459,-2.4565291,1.2423321,-2.0694299,-3.237362,-2.1268706,-5.8163085,-1.432764,-1.6112704,1.3196158,2.47687,-1.7997893,0.041428432,-2.338071,0.26668718,103258-5-0-19.wav
0.6193023,0.5923749,0.25905004,11.307264,0.24242952,1170.445152699379,1789.3021522811705,19.311431668367607,2.5999432e-06,2570.377887228261,0.015926460597826087,0.2849514486137967,(0.3772510588169098+0.00028669240418821573j),-165.11182,201.24864,-44.822254,42.214577,4.433301,12.076424,21.780819,8.118759,25.348635,8.197827,18.011463,6.930249,0.49697942,7.9428053,-6.083233,2.8850307,-2.6953878,-2.4730282,0.86849934,-5.8325925,1.2990503,-5.912461,-4.9285283,-2.2100112,-3.9897554,-0.9535606,-4.936759,-1.4640741,-4.7702084,-4.1516757,-0.6459371,-4.555916,-0.32468137,-2.2774286,-0.31777555,0.53391457,-2.307247,0.70668346,-2.4951866,0.13309826,103258-5-0-2.wav
0.63477725,0.6162977,0.2588902,14.732144,0.27310857,1182.3166973501804,1776.2241690954186,19.579274573689005,1.7794975e-05,2576.057659646739,0.01645578577898551,0.28259486098162295,(0.3695956766605377+0.0009858669945970178j),-150.76917,204.4513,-45.255177,41.30236,2.9950778,10.4555645,22.124342,9.039621,25.420364,7.558663,17.039284,6.273803,-0.011798439,7.9944787,-6.0518436,2.7880967,-2.442953,-3.3202991,-0.2065618,-6.0370264,1.0848821,-5.744074,-4.631661,-2.6754286,-4.863732,-1.649367,-5.3621864,-1.6040471,-4.7546186,-3.7490613,0.2434136,-4.3072834,-0.5259588,-2.8281806,-1.6493171,-0.021151755,-2.4847004,0.1887096,-2.5728517,0.06417485,103258-5-0-3.wav
0.6467897,0.6224864,0.26112166,16.130083,0.28477922,1209.1695999658778,1799.9724805357225,19.623927064078533,4.455835e-06,2612.3208220108695,0.017554064764492755,0.2861729952787874,(0.367743581533432+0.0004363221232779324j),-143.09154,204.23141,-45.570625,41.09491,0.62296987,11.433813,23.306364,9.098856,24.869516,5.781884,16.978386,6.3609037,0.63123167,8.402019,-7.3072367,3.0013297,-1.7764592,-3.6798177,-0.9490298,-6.222304,1.3221667,-5.605581,-3.9288306,-2.8846543,-5.429126,-1.7274758,-5.4559474,-0.8369915,-3.8459895,-2.8345108,0.117398866,-5.539786,-1.0045518,-3.3401601,-1.5033883,0.24431354,-3.2952325,0.10856637,-2.1046376,0.5381491,103258-5-0-4.wav
0.63954765,0.59655064,0.2623717,15.510458,0.28177738,1214.0550545460844,1820.0702154659261,19.40931777764768,1.660861e-05,2625.9273097826085,0.017627660778985508,0.2847608181243284,(0.3684045076370239+0.0007909834966994822j),-142.73087,201.09856,-44.25636,40.404015,1.629494,12.195397,23.07467,8.748945,24.01572,6.154986,17.408373,6.6157002,0.84660697,8.087361,-6.8620048,3.7713735,-1.3225049,-3.6917877,-1.3193973,-6.4986043,1.1158614,-5.3481927,-3.6408544,-2.4732637,-4.59174,-1.0018365,-4.840322,-0.992642,-4.4261312,-3.2193415,-0.54066336,-6.0488806,-1.5037378,-3.679839,-1.1417708,0.7793945,-2.596731,0.99677354,-1.2576631,1.1960887,103258-5-0-5.wav
0.6441005,0.6111687,0.26215306,7.784652,0.20073965,1137.4690453938924,1777.4530727690876,19.02767625210945,2.4737858e-06,2483.8705842391305,0.01586701766304348,0.2868780081868984,(0.3731060326099396+0.00042072354699485004j),-181.10083,187.73933,-32.06736,33.918972,8.868765,10.16592,23.74966,11.349414,21.311043,10.219493,15.390941,7.3305955,1.6439747,7.8386436,-3.7325442,1.9212538,-0.5841194,-3.7196367,-0.82044625,-4.5316873,0.6340429,-3.1523921,-3.4730446,-1.3986425,-3.709979,-1.5698857,-3.3597019,-1.8591495,-3.497267,-2.1809003,-0.13118492,-5.268015,-2.6595583,-2.8902276,-1.1979176,1.295028,-1.4569683,0.7626143,-0.5726892,0.25160363,103258-5-0-6.wav
0.6546746,0.6385424,0.26095182,4.5525227,0.15131333,1088.0490474025494,1749.5851300519098,18.578614441022037,1.8102086e-05,2374.39453125,0.015003679800724638,0.2847677245392777,(0.3729047179222107+0.0019157194765284657j),-209.05327,173.32678,-19.352562,24.903805,15.011807,8.175127,23.298483,14.270342,18.417166,14.174554,13.679232,8.501667,3.668853,7.0382333,-1.0170548,-0.09589663,0.12072148,-2.9552348,-0.41918352,-2.0058625,-0.4331953,-1.7649517,-3.1647093,-1.0922414,-2.9168618,-3.3713498,-2.3942683,-1.5430254,-2.5410948,-1.3065513,-0.18543051,-3.7348423,-3.2397687,-2.1074545,-0.48087445,1.358961,-0.19462714,0.045170218,-0.69189894,-0.23888887,103258-5-0-7.wav
0.6464116,0.66630703,0.2672511,3.6376553,0.13120434,1121.892944381345,1751.4207887409573,18.874524857728574,4.195427e-06,2436.7471976902175,0.01569718070652174,0.27946735395669414,(0.37410658597946167+0.0007674696971662343j),-214.71198,172.73877,-18.619543,22.703148,15.00407,7.195906,22.246372,14.635642,18.92225,14.867428,12.60123,7.2056203,2.7252102,6.1569405,-0.5463025,0.045922454,-0.021035047,-2.9625251,-1.1749457,-3.0006566,-1.3761115,-2.8005188,-4.261922,-1.4691112,-2.9235797,-3.6051776,-2.1302724,-1.220902,-2.9227822,-2.4496455,-0.72086304,-2.8732283,-2.5079741,-1.7994747,-0.5263035,0.93210167,-0.29158854,0.031157695,-0.87945837,-0.26076856,103258-5-0-8.wav
0.6318533,0.5313542,0.25978735,13.246991,0.26370922,1144.7281634752385,1771.3462991083868,18.833433209600805,1.6111324e-05,2508.9614470108695,0.015047554347826087,0.2798761326169259,(0.37746790051460266+0.00038395237061195076j),-158.42633,197.79991,-41.319286,39.381714,5.7470775,11.294358,23.111559,9.905689,24.863098,9.283996,15.919653,6.1476817,1.4354273,8.601155,-4.3777356,3.3385177,-2.0321777,-2.6464126,0.4582706,-6.156117,0.5265355,-4.702266,-4.020093,-1.8034731,-3.8592157,-1.3088676,-4.2692666,-0.52177286,-3.3385274,-3.2077482,-0.2921306,-4.2535586,-0.74858665,-2.8444815,-0.55786633,1.0463704,-2.2959695,0.9188288,-1.9639816,-0.3652634,103258-5-0-9.wav
0.3914661,0.6436567,0.28241345,0.8488163,0.06668298,2026.9485626877606,2028.0745933114617,23.21195627138944,2.020591e-05,3845.2059273097825,0.05947548686594203,0.23451433783209702,(0.4471607208251953+0.002730370033532381j),-225.20697,198.50098,-78.092926,28.97903,-24.515892,2.5093002,4.6636734,-11.88689,5.0148587,-20.81006,10.0151205,-4.9770155,-7.680979,4.8340473,-12.507985,7.560874,-5.1295013,-4.0884156,-0.035950977,-10.5435915,-3.506637,-12.4378395,-0.71540725,-4.225545,-7.8321815,1.6893723,-9.994378,-3.4113133,-5.638028,-4.9383206,-2.1040468,-9.485063,-2.407774,-6.0133696,-2.4411678,-2.0952694,-5.41941,0.3238807,-4.6152654,-1.5129325,105415-2-0-1.wav
0.37405995,0.61242646,0.27999616,0.6851891,0.062154796,2039.5097988234054,2003.9977627917503,23.667145097631572,1.0851485e-05,3683.5508661684785,0.06402711730072463,0.204981961271882,(0.42976588010787964+0.0048154909163713455j),-229.18456,198.09642,-78.83979,21.706366,-28.89786,2.6361978,-0.49982238,-15.729069,9.237501,-16.92525,9.590446,-6.090063,-8.326831,4.0104985,-12.824078,5.924895,-7.8688684,-4.568181,1.3415331,-7.4514236,1.4006898,-8.076305,0.3990114,-4.581291,-6.9088006,1.0144371,-9.45583,0.07783198,-4.641232,-5.2201805,-2.838378,-9.036088,0.9310071,-5.9553423,-4.673422,-2.3579905,-5.6865997,-0.13237995,-3.8097632,0.77343637,105415-2-0-15.wav
0.46756098,0.6727485,0.28275308,1.0417078,0.071446516,1893.0632313828683,2110.984534044647,22.562238561694027,3.3688887e-06,3589.366508152174,0.05092278079710145,0.2239813014748118,(0.4423993229866028+0.001517374999821186j),-213.28775,201.37767,-63.292686,29.73971,-22.88698,11.496929,0.5786199,-16.267477,12.901053,-20.3065,3.4885187,-5.4142365,-6.982637,4.708453,-11.712738,4.370488,-8.885223,-4.461142,-0.86597395,-10.44859,-0.77535987,-11.143821,-2.626227,-4.5754323,-7.560789,-1.1048436,-9.348782,-1.6109926,-7.8380017,-5.7939763,-1.1865731,-7.029686,-0.27673542,-6.5304036,-3.2755322,-3.1615143,-4.834789,-0.069968626,-7.0943804,-1.1831726,105415-2-0-19.wav
0.40336573,0.62195486,0.28080449,2.85411,0.1152208,1867.4644730726234,1968.0246313802197,22.814584644099476,1.49032385e-05,3347.944972826087,0.054313858695652174,0.24090519592606674,(0.44109946489334106+0.0034121451899409294j),-161.05193,185.06943,-54.103237,8.826218,-17.078476,4.0214357,-1.2428479,-14.098993,3.2202618,-15.702443,2.3383548,-7.288412,-9.957893,-1.0248566,-13.392629,-0.5362298,-7.877999,-7.1887693,-4.3799987,-7.8108907,1.0498425,-7.4639516,-2.1264365,-2.2641783,-4.784818,-0.27724728,-7.6829896,-2.091453,-5.0523267,-4.289157,-0.6493356,-7.246623,-1.7131884,-3.044163,-2.2232575,-2.785091,-6.0205064,-2.246818,-4.886317,-1.5168728,105415-2-0-21.wav
0.453783,0.69375366,0.28440613,0.97180724,0.070313886,2166.2920470876393,2160.075968960679,22.20203276601336,9.07045e-06,4088.624745244565,0.06354308197463768,0.19386871182170834,(0.45373275876045227-0.0022878970485180616j),-202.075,184.90619,-71.785385,29.54984,-19.640951,5.853065,1.05763,-14.514376,13.180855,-14.714428,4.0789127,-6.194099,-9.756841,-0.31726712,-12.937068,2.1398482,-9.760009,-4.110392,-2.7068355,-10.602692,2.0983214,-7.7592335,-1.0104928,-4.300863,-7.80431,-0.7045492,-8.045086,0.3984418,-6.4223456,-6.0308204,-0.5173079,-6.831528,-1.1999855,-8.238003,-5.069696,-2.1244695,-4.7089386,-0.26382682,-6.626528,-2.1204708,105415-2-0-24.wav
0.42438382,0.63722825,0.28154573,4.5149307,0.16110817,2031.5384101952682,2063.34175425989,23.808917164072792,1.5995127e-05,3862.057999320652,0.062420742753623186,0.2625452802345473,(0.43680453300476074+0.0015998405870050192j),-133.13704,203.93459,-80.04498,34.846226,-23.842657,6.6209927,2.7281704,-15.207841,10.412024,-15.99313,10.580875,-8.775578,-6.9838457,5.409947,-15.658262,7.504655,-6.9522247,-5.9276547,-0.87066776,-8.091583,2.888652,-9.545554,-0.33933452,-6.134805,-8.696349,0.984798,-12.486905,-1.3665425,-5.0586243,-7.14706,-1.9656811,-7.9628057,-0.5114489,-6.4922075,-3.1142526,-2.3081853,-6.2934046,-0.7506396,-6.10534,-0.62683076,105415-2-0-4.wav
0.42892903,0.6435157,0.28027162,2.1663177,0.10182855,1891.722352600246,2022.218601965631,23.092542239508163,7.3667766e-06,3528.0124830163045,0.05337550951086956,0.2253459234179926,(0.44807901978492737+0.0009788970928639174j),-177.21635,182.24205,-52.43269,17.05909,-10.552462,7.5964108,4.2993383,-10.616582,3.3895872,-14.901084,2.7935038,-6.162343,-5.816933,3.2828276,-9.897437,2.8640985,-5.450615,-4.3228436,-3.4191449,-11.8526,-2.2161355,-6.00137,0.007923778,-4.245108,-9.286392,-2.28333,-8.341952,-1.7828007,-2.959437,-5.3284845,-4.1858325,-8.700763,-2.5458949,-5.02948,-4.3618884,-4.231176,-6.647129,-2.430018,-5.292133,-1.4705529,105415-2-0-6.wav
0.38911524,0.6024741,0.28021714,3.924775,0.14116701,1743.653860963769,1942.3845594925103,23.072457207668343,1.846972e-05,3158.702445652174,0.049276777626811596,0.26994826449202,(0.4236406683921814+0.0022150776349008083j),-161.52614,204.40733,-59.889458,25.200062,-19.611517,8.350634,-2.266273,-19.285027,5.1065598,-20.51053,3.719163,-7.832445,-10.138879,2.0724397,-10.951642,5.3070583,-4.850858,-1.8110384,-4.4186816,-11.653458,1.347817,-9.927844,-2.1531162,-5.342019,-7.846902,0.3323505,-10.080124,-1.5091004,-3.6069605,-2.7128072,-1.1256751,-9.041623,-1.692123,-6.971538,-3.3016467,-0.633039,-3.5602617,-0.055156764,-7.3279057,-3.6502955,105415-2-0-8.wav
0.40077448,0.641667,0.2804004,3.7611997,0.16640729,2724.008789541827,2225.118392280355,21.385267305548986,3.093897e-05,5041.078889266304,0.0972373188405797,0.280299026401987,(0.3871273696422577-0.0010697718244045973j),-107.630844,197.74326,-116.71618,50.008366,-35.89919,5.785804,15.898811,-13.154631,6.9137187,-21.015291,22.130484,-8.038066,-4.7158732,17.581318,-18.18019,11.819376,-2.7845137,-3.403905,7.6788774,-8.823307,5.2350774,-4.5672765,1.8714447,-0.41617098,-6.415103,4.6788044,-3.006374,3.6132884,-2.4896984,0.77446145,5.037733,-4.103909,4.17416,-1.9704031,0.86233884,0.004168436,-3.2158735,3.375888,-3.416344,2.0677683,106905-8-0-0.wav
0.34975487,0.6181802,0.2798175,4.419083,0.17479418,2415.747911808984,2015.5664474083549,21.13047370836218,3.5257148e-05,4493.698624320652,0.08261435688405797,0.2721246902987024,(0.38695958256721497+0.001578122959472239j),-116.537315,198.39078,-109.106705,32.095444,-31.083372,1.8642278,16.34909,-7.8588147,7.1027813,-17.266735,15.868051,-9.145716,-5.676141,15.069032,-15.984279,10.963032,-0.22650297,-2.9018579,9.716991,-7.3283896,3.6353,-4.346444,-1.6339338,2.2904367,-5.1934986,2.17202,-0.31855488,2.6779974,-2.4384816,0.4912802,4.1827865,-3.4964116,3.297703,-0.5101585,1.2576653,1.9018083,-1.8822372,2.3323388,-3.0250962,1.0600755,106905-8-0-1.wav
0.24772887,0.54159904,0.2752442,6.0105023,0.20252042,2185.282644705616,1852.2117887438126,21.752662217797273,1.8679108e-05,4036.508152173913,0.07233214447463768,0.2843787197826779,(0.3905053436756134-0.0006592505960725248j),-121.72733,189.39732,-95.15174,14.669141,-22.106335,1.2994537,18.924261,-3.498314,-1.9116645,-15.926416,14.653919,-5.5101957,-2.3604066,11.019074,-17.376038,9.498708,2.8205514,-2.2793,9.856415,-7.787188,2.4479637,-1.3474194,-3.9366398,3.2770405,-4.0726542,0.4095376,2.8760262,2.893503,-2.092661,-0.2129047,4.4584584,-0.63871336,2.4730234,0.8184891,1.0479636,1.1805727,-0.053750854,3.3312593,-1.5802462,0.7660082,106905-8-0-2.wav
0.20330618,0.48395705,0.26976323,6.817893,0.20713837,2110.1530308733727,1802.2966609421533,22.01499939789778,1.3417294e-05,3931.6508152173915,0.06699501811594202,0.2793850198314715,(0.38610348105430603+0.00042156808194704354j),-136.03627,188.03322,-90.05351,13.639473,-20.661957,-3.6304634,17.947119,-1.1950303,-1.98325,-12.446933,14.652345,-6.941533,-4.0054655,11.307007,-12.741342,9.936435,3.3665328,-1.9194329,6.2758465,-8.708387,3.2968106,-0.19755664,-2.9192603,3.0303183,-3.1582031,2.085667,2.7717645,2.135789,-1.0547596,0.10140777,3.799,-0.56826276,2.0927544,1.4979566,1.3948451,0.3361697,0.7386467,3.9972599,-1.5142854,1.5057775,106905-8-0-3.wav
0.2664887,0.3702172,0.23318556,6.0397105,0.18014902,2136.691617294732,1968.270625814566,24.505362715597414,7.794884e-06,4152.163298233696,0.058355978260869565,0.23513954825386915,(0.358258455991745+0.0023482933174818754j),-138.18896,186.32591,-87.299675,43.880386,-6.8273487,-4.2019043,2.4208574,-18.28587,2.8841426,-20.718147,-1.9708402,-4.764238,-7.8028073,6.5589924,-12.202853,1.61964,9.820185,9.5839615,6.814463,-0.69187915,-0.083882034,-11.148295,-4.205449,-2.8896585,-4.45735,1.8300551,-3.8398035,0.74320716,-0.17572516,3.7385027,8.493719,2.7572184,4.079902,1.6233878,7.102244,8.504432,6.645626,6.318228,-1.448156,2.0286658,108041-9-0-11.wav
0.28507847,0.4120149,0.2380124,6.0314302,0.17532076,2082.445364860061,2106.977157469582,23.13166131429405,2.2952248e-05,4204.467136548913,0.05351420969202898,0.26310623044474546,(0.35335129499435425+0.0010404932545498013j),-132.64113,189.34512,-73.71137,45.28791,-14.282151,1.0695393,5.389372,-17.000612,8.155504,-18.783464,-0.4633801,-5.0276237,-6.950191,8.307907,-9.973126,5.1705513,7.387346,7.3734546,6.329024,-0.7662848,5.5591288,-8.019945,-5.400834,-4.018944,-5.304,3.2073362,-1.0842875,3.6227157,-0.11744407,0.92467517,5.505775,0.26356792,2.784941,0.12612416,6.4034066,7.15235,3.2155118,4.210904,-3.8435087,2.1299503,108041-9-0-2.wav
0.28694424,0.37868512,0.23519668,8.746454,0.21918574,1996.449366422437,1962.4419870516329,24.072828810410616,1.5621354e-05,3961.360394021739,0.05068076313405797,0.24907285629743953,(0.35032084584236145-0.0019004029454663396j),-118.68612,194.01208,-79.88779,40.97882,-14.368933,-8.182709,1.8655627,-17.747314,6.56029,-21.120174,-7.983502,-5.7524886,-6.0707974,7.8320527,-12.400718,-2.6684618,6.2550874,9.147748,7.1105866,0.58931905,6.801353,-2.0756464,-0.8520599,-2.1713657,-6.038823,-3.3596132,-7.175321,-1.4467233,-6.2675123,-3.661757,3.8928678,-1.7630775,0.83452433,0.81225914,4.962945,8.12332,9.3883295,9.570377,1.8524948,5.097342,108041-9-0-4.wav
0.2847549,0.373941,0.22657542,6.9281526,0.17717288,1982.9609070905517,1985.8676686241956,24.03633406289444,6.44342e-06,4003.4281589673915,0.047911005434782605,0.24949577948021662,(0.33893537521362305+0.0007005287334322929j),-140.24608,183.44951,-70.661224,40.841957,-5.5244007,-7.2047696,1.7719182,-17.09662,1.8643993,-21.496794,-9.549683,-6.52942,-7.9923596,5.2642465,-10.703466,-1.3943843,8.806356,8.002139,3.4512494,-0.2463401,5.987534,-0.2601329,1.0524551,-1.0831404,-3.676198,-0.7050622,-4.4271646,-0.9378742,-6.622905,-4.8725266,1.9257933,-1.5332036,0.046531744,-3.5445812,0.44819885,4.860363,5.6925316,8.632441,2.417881,2.5631652,108041-9-0-5.wav
0.31181586,0.43301243,0.23396869,6.5172634,0.1658958,1958.2876942954417,2006.3132841416304,23.590418363598786,7.0629426e-06,3975.778277853261,0.04944944519927536,0.2574264823396395,(0.3374957740306854+0.00036801290116272867j),-142.9017,183.9833,-66.02166,42.110382,-2.5940332,-1.026105,5.495959,-16.090275,-1.618143,-22.112953,-3.93582,-5.873179,-9.339879,6.3763614,-11.581866,-2.9583263,8.312521,9.593466,4.990462,-1.8626171,4.1317334,0.069026336,2.8221672,0.4709827,-1.7988735,1.9795166,-4.311561,-2.5465524,-6.257661,-5.932374,-1.2491196,-0.36302918,3.3785007,-2.8620136,0.51576704,2.0870295,-1.0123676,4.1078973,1.5780281,1.1670082,108041-9-0-6.wav
0.3175648,0.46986356,0.2442048,4.2695513,0.1447462,2056.4011051819884,2066.5610551974887,23.318035917657134,1.1039443e-05,4160.339673913043,0.05763983242753623,0.2450679826165971,(0.35284245014190674+0.0010402301559224725j),-152.54474,193.61589,-72.928185,48.601765,-14.674114,-1.4254026,7.0941916,-16.943861,4.9065266,-20.526573,-1.9124618,-7.957926,-9.601143,7.0244026,-11.003905,3.8567011,6.7973695,8.825737,9.92349,-0.6305917,2.2393844,-4.816718,2.2704077,0.67095786,-2.0949595,2.963917,-5.960132,-1.496183,-5.004156,-5.3885436,-1.137863,-1.2273085,6.669969,-0.291651,-0.25167006,0.29611862,-1.1668729,5.2895074,0.36316457,1.3579463,108041-9-0-7.wav
