chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.4990446,0.3449363,0.23761629,13.3290615,0.25897324,824.1023511936133,1349.0448264789038,21.874730569340155,8.3349846e-07,1470.0,0.016812443387681158,0.2544370776428795,(0.42788997292518616-0.0012499913573265076j),-190.79819,224.87321,-14.87699,53.86308,24.640959,14.762507,11.654829,-2.2449565,4.697589,-25.95026,-16.352093,-4.1228914,1.5644984,12.428032,-1.903037,4.338015,4.4480176,-0.9402577,3.7151842,2.7597392,7.4571815,2.3496714,-3.5183084,-3.1686575,-2.687353,-4.701234,-7.838858,-1.8865623,-0.8552754,1.2942482,0.01030416,-4.9228015,-0.0330052,-2.805226,-3.5693438,-4.3172946,-2.342121,8.931912,2.0369163,-5.2467384,106015-5-0-10.wav
0.48476362,0.33869994,0.23226142,13.5358925,0.26103652,816.9196388468343,1334.4892957673894,21.949980273737307,5.5991773e-06,1449.0909476902175,0.01719033061594203,0.26329655962708104,(0.4248846173286438+0.00029439330683089793j),-192.53851,227.58012,-15.711455,53.772247,24.591066,14.880938,11.190867,-2.8595476,4.534037,-26.404863,-16.174223,-3.6728377,1.8906649,12.774725,-2.2593832,3.999879,4.4813514,-0.96378404,3.365183,2.306554,7.431312,2.2043867,-3.4897323,-2.6318076,-2.1909409,-4.5249414,-8.225957,-1.8517544,-0.55977887,1.043907,0.0013700292,-4.860738,-0.054624315,-3.0495067,-3.9951506,-4.046581,-1.8967406,8.976375,1.6842706,-5.6020412,106015-5-0-11.wav
0.49257877,0.32732528,0.22838765,13.888724,0.26426443,820.0746277900831,1338.2649610176825,21.836227173839095,1.9218608e-06,1465.6309442934783,0.01702332427536232,0.2530720101246785,(0.42679813504219055+0.0008527021273039281j),-191.2194,228.27057,-16.522905,55.01558,23.936558,14.808131,11.175105,-2.8374596,5.0774083,-27.017515,-16.42301,-3.5638208,2.2596867,12.879904,-2.717073,3.9938972,4.110493,-0.8341432,3.930806,2.3841226,7.4923573,1.5527617,-4.3010516,-2.705931,-1.9245375,-4.3267994,-7.771168,-1.0888643,-0.22768691,1.2713289,0.13874094,-4.8392234,-0.014629845,-3.2976193,-4.2714944,-4.46449,-1.8697166,9.296536,1.5580778,-5.5338974,106015-5-0-12.wav
0.48547772,0.3058433,0.22335574,15.132493,0.27577275,816.3667331415021,1330.8192472021176,22.001964214044285,3.361542e-06,1449.1533627717392,0.01693840579710145,0.25935923668471955,(0.4222048819065094-0.0012285466073080897j),-187.20992,227.2259,-15.236063,54.365807,24.816359,14.545189,11.022493,-2.9672306,4.485665,-26.42219,-17.068443,-4.1649666,2.3515055,12.854803,-2.2576613,3.7448335,3.7992032,-0.8134431,4.183577,3.0536497,7.821003,1.6859956,-4.311314,-2.7675195,-2.328809,-4.8775697,-7.730988,-0.9912273,-0.23847497,0.9374682,-0.29315293,-4.857863,0.06080021,-3.214203,-4.321594,-4.37193,-1.7410743,9.3857,1.9532932,-5.528597,106015-5-0-13.wav
0.46924937,0.2944244,0.21771735,14.881591,0.27342546,809.0788240614128,1316.799124637868,22.014487407273897,1.4812638e-06,1416.884765625,0.017333276721014493,0.2613901387492361,(0.41775834560394287+0.00024333744659088552j),-189.00229,226.71591,-14.368567,54.00351,25.785713,14.101603,10.840339,-2.789283,3.6985996,-26.679396,-17.281368,-4.1553745,2.3716931,13.047807,-1.965253,3.478643,3.90791,-0.8080483,3.9968588,2.847693,7.6803436,2.6736488,-3.0923984,-2.593778,-2.9892857,-5.386521,-8.017694,-1.3695058,-0.4242021,0.51247215,-0.3377227,-4.4558353,0.1383658,-2.833081,-4.117357,-4.664217,-1.8686311,9.419684,2.1555984,-5.3575473,106015-5-0-14.wav
0.47935653,0.34039506,0.23009944,13.688842,0.2622588,827.2379163397698,1351.204154853577,21.88954026085598,5.334381e-06,1465.443699048913,0.017132302989130436,0.2497153878211919,(0.4242975413799286+0.0019005448557436466j),-190.33238,225.93057,-15.563079,54.592888,24.429525,14.312079,11.151859,-2.9132817,4.291897,-26.497538,-16.066008,-3.080887,2.7085485,12.872348,-2.6421669,3.6246943,3.8734643,-1.1720741,3.8444867,2.4486756,7.2875595,2.908945,-2.4304922,-2.4794786,-2.8664439,-5.105211,-7.765591,-1.1272146,-0.8715009,0.22179295,-0.3420998,-4.283579,0.76719344,-2.5874212,-4.267385,-4.9971232,-1.9159651,9.107074,1.2616633,-5.492115,106015-5-0-15.wav
0.47035325,0.342606,0.23098265,13.491907,0.26051402,836.1183076726286,1361.3339674344245,21.730843290017223,1.0642399e-05,1508.3852751358695,0.017132302989130436,0.2570900076420329,(0.427034854888916-0.0006973246927373111j),-190.94205,227.19533,-16.981438,55.084244,23.424417,14.700964,11.350028,-3.3364937,4.707343,-26.270462,-15.893962,-3.3448312,3.1260324,13.217619,-3.0669596,3.829915,4.047763,-1.0174415,3.7212749,2.544729,7.79162,1.9597734,-3.4899786,-2.304229,-2.5112734,-5.0235753,-7.547581,-0.61424434,-0.58574486,0.30935895,-0.5469749,-4.3678718,0.76410353,-3.3338614,-4.513295,-4.5356464,-1.8191959,9.064441,1.1997631,-5.508747,106015-5-0-16.wav
0.4528233,0.37428343,0.23878276,12.610354,0.25157255,827.8509872076041,1344.5963368679477,21.870205439329833,9.691537e-06,1470.8113960597825,0.017404042119565217,0.2629280887034061,(0.413396418094635-0.0013136102352291346j),-195.41417,226.77255,-15.9161625,54.46372,23.741905,14.501735,11.656896,-3.0384305,3.8784575,-26.874937,-16.724915,-4.057844,2.7357943,13.299751,-2.6769311,3.846054,4.7094507,-0.16460733,4.036476,2.5991554,7.80848,2.3696067,-3.3456266,-2.5702875,-2.7799377,-5.3267846,-7.814528,-0.7641297,-0.25350708,0.99759275,0.09407508,-4.099442,0.706223,-3.3323596,-4.5667305,-4.5006804,-1.674971,9.088709,1.0134469,-5.5446963,106015-5-0-17.wav
0.43443552,0.37477216,0.23758508,12.499441,0.25020742,813.4815850151048,1330.5028855567919,21.713910679232,1.5047144e-05,1389.609375,0.017343183876811594,0.25926516943862776,(0.4057212769985199+0.0029842176008969545j),-197.39305,225.40036,-13.09461,52.377342,23.588797,14.017078,12.36424,-2.810651,2.6609104,-26.269764,-16.772364,-4.0575533,2.3558853,12.949264,-2.3006046,3.3701537,5.2237577,0.3268209,4.3032274,2.957149,7.4671063,3.00921,-3.075566,-3.03375,-2.8815188,-5.3525176,-7.9109864,-1.5372614,-0.85032403,1.0011787,0.807427,-3.319915,0.8790243,-2.7468731,-4.7092977,-4.88503,-1.4199299,8.43621,0.36864704,-5.59263,106015-5-0-18.wav
0.42981836,0.3182204,0.23254256,12.836096,0.25353676,808.4394030716898,1316.052902150074,21.783266494522312,1.810285e-05,1374.3800951086957,0.017258265398550725,0.2627712512832797,(0.40862372517585754-9.26568463910371e-06j),-197.28075,226.40974,-12.76556,51.662556,24.028,13.344353,11.789934,-2.372206,2.7565093,-26.506899,-17.348797,-3.9357522,2.4325655,12.611815,-2.1206098,3.6445708,5.4989986,0.48467398,4.6585345,3.34422,7.1799593,2.3869884,-3.620856,-3.1095743,-2.838804,-5.3098617,-7.646729,-1.4287105,-0.87989676,0.6940659,0.58098197,-3.154645,0.99141246,-2.6860955,-4.4504895,-4.2347965,-1.1063687,8.119628,-0.019630322,-6.107037,106015-5-0-19.wav
0.4237404,0.31852266,0.23258232,11.424829,0.23836623,855.3072927745268,1368.4248927095464,22.507130047480032,1.1310218e-06,1602.6944633152175,0.01807914402173913,0.26673152426540586,(0.40994691848754883+0.0035485923290252686j),-200.08313,222.37183,-17.079515,54.371384,27.087154,14.781913,9.349386,-1.9578142,6.4849596,-26.337713,-18.25404,-4.8657064,2.0433774,11.407797,-3.0177097,4.750738,5.0754037,-0.44924963,3.5046153,3.409084,9.219101,2.393994,-5.058738,-3.77248,-2.0592449,-5.965231,-10.397019,-4.059603,-2.8355958,2.8222709,2.5659106,-4.872983,0.88713646,-1.939649,-4.505318,-6.2130094,-4.6359115,8.341048,3.0179803,-4.802123,106015-5-0-2.wav
0.4258466,0.29564202,0.22806847,13.835441,0.26316708,795.6797544792588,1301.6765009753922,22.003069136576787,6.812933e-07,1346.1060631793478,0.016608639039855072,0.26576131754907933,(0.3962630331516266-0.0005503654247149825j),-193.81314,224.82509,-10.872341,50.4435,24.845598,13.339565,11.736692,-2.0925229,2.0326767,-26.195145,-16.858997,-3.4411213,2.4517155,12.258237,-1.9064901,3.7290967,5.912887,1.0762143,5.4118257,3.8243809,6.586226,1.9348277,-3.4856806,-2.672136,-2.4121401,-4.977469,-7.134795,-0.97631377,-0.6401159,0.542124,0.11316524,-3.4761548,0.97860813,-2.9055057,-4.4719725,-3.7756603,-1.3207513,7.58355,-0.98054856,-7.1797695,106015-5-0-20.wav
0.4167769,0.30506414,0.22771636,10.981258,0.23376516,852.6883015709553,1375.994295880058,22.267227974834345,1.1123811e-05,1569.6144701086957,0.018073482789855072,0.2645930715658327,(0.4113728106021881+0.0007655007066205144j),-201.46513,221.80905,-16.026081,54.56097,26.883255,14.229127,9.0543585,-1.8921282,6.2705884,-25.710241,-17.106585,-4.8175044,1.7474139,12.03482,-2.5620282,4.784397,5.3869724,-0.19888858,3.751812,3.4069033,9.276449,2.5715764,-5.3045483,-3.9623811,-2.5507653,-6.2820363,-10.117658,-3.8815613,-2.525758,2.4610999,2.0955284,-4.2781377,1.3680851,-1.6827308,-4.1361914,-5.868978,-4.416789,8.191231,2.7670906,-4.814141,106015-5-0-3.wav
0.43351352,0.36999908,0.2395639,10.988384,0.23433015,846.8307266579836,1380.3999222705995,22.09296146278593,3.2447183e-06,1558.1300951086957,0.01769418025362319,0.26222828756361755,(0.4102664291858673+7.744010508758947e-05j),-200.96404,223.59671,-16.993946,56.492928,25.673126,14.5547905,9.267134,-2.5053158,6.419203,-25.829214,-15.409165,-4.028997,2.14045,12.661859,-3.3921988,5.011318,5.8410964,-0.017465288,3.705829,2.5194657,8.809233,2.1859784,-5.473118,-3.7930493,-2.193957,-5.5856886,-9.43932,-3.0937638,-2.363614,1.6901958,1.2995374,-4.4698877,1.2991338,-1.6172507,-3.4695292,-5.835389,-4.6652737,8.2693,2.7143078,-4.5253983,106015-5-0-4.wav
0.4479023,0.4085453,0.24587853,13.006587,0.2552663,836.6585279876296,1375.034640890258,22.033172193051342,2.7104845e-06,1513.7529721467392,0.01756538722826087,0.25550637046369223,(0.4092087745666504+2.288521318405401e-05j),-193.49239,224.40013,-16.551208,56.769825,25.197056,14.660731,9.521913,-2.555281,6.629662,-25.85827,-15.639529,-3.9001126,2.12766,12.076585,-3.7700422,5.1689878,5.90096,0.21682748,4.2942467,2.5992482,7.970361,1.3928505,-5.2623587,-3.5966244,-2.3776658,-5.237552,-9.124121,-3.193437,-2.4803848,1.6335386,1.346605,-4.527844,0.9008261,-2.3024144,-3.6260805,-5.214411,-4.3746524,8.087876,2.6315212,-4.612057,106015-5-0-5.wav
0.4760143,0.40379888,0.24412948,14.11262,0.2662273,833.0661793630167,1370.855541236023,22.083055468280083,2.1159545e-05,1500.8954653532608,0.017471976902173912,0.26579140844057375,(0.4149470925331116+0.001771628623828292j),-189.3954,224.48111,-15.986577,55.953747,25.198341,14.867927,9.908633,-2.156198,6.786773,-25.561605,-16.01512,-4.7169294,1.1307279,11.592742,-3.3168283,5.436719,5.9083643,0.19409166,4.3962684,2.4938626,7.3899846,1.4778019,-4.6979566,-3.5611622,-2.6830363,-5.2627697,-9.094128,-3.314904,-1.9122432,2.1537693,1.194574,-4.448838,0.50627124,-3.2642612,-3.938767,-4.740456,-3.4799445,8.619471,2.4498334,-4.989712,106015-5-0-6.wav
0.4867374,0.38792804,0.2422529,13.58033,0.2613674,832.4697797287263,1370.2996143157704,22.03983501072793,9.622159e-06,1513.3784816576087,0.017355921648550723,0.2622228614265714,(0.4208873510360718+0.0011865613050758839j),-191.32663,224.82199,-16.432545,56.40407,25.147448,15.017835,10.401159,-1.7727433,6.906642,-25.865396,-16.08024,-4.845199,0.7649522,11.517947,-3.3931894,5.3702393,6.183233,0.38888,4.2057123,2.195783,7.2344995,1.5810963,-4.507248,-3.519832,-2.779345,-5.264662,-8.693638,-2.5840836,-1.1077917,2.3399167,0.4840164,-5.0417976,0.40432876,-3.062676,-3.7996254,-5.035941,-3.424972,9.031315,2.6076286,-4.8781114,106015-5-0-7.wav
0.49276382,0.40325728,0.2441118,13.529926,0.2610499,826.4776523951161,1353.9728266564541,22.06581452260939,8.149181e-06,1489.7231657608695,0.01722854393115942,0.25819883849432146,(0.4207569360733032+0.0009550217655487359j),-192.47545,226.41435,-17.057072,56.309006,25.370981,14.948562,10.605036,-2.1541805,6.6520057,-26.124317,-16.548298,-4.713357,0.50467396,11.431071,-3.0878532,4.8996186,5.894477,0.40705934,4.1136727,2.3921242,7.424534,1.6327513,-4.644218,-3.6769714,-2.5214152,-4.9910264,-8.78359,-2.4982688,-0.75590503,2.2804499,0.24300924,-5.188759,0.22971737,-3.0245945,-3.8994288,-5.173973,-3.412551,8.781484,2.599325,-4.6510386,106015-5-0-8.wav
0.50035244,0.31410748,0.23082156,13.2338,0.25805518,833.5506367087487,1367.55307672975,22.07203247616617,2.290288e-05,1491.4707880434783,0.01680395153985507,0.25746903419380107,(0.4220220446586609+0.0021562804467976093j),-190.97285,224.60487,-15.367943,54.90044,24.672775,14.749397,11.347565,-2.032793,5.630267,-25.873121,-16.536564,-4.465046,0.99355364,11.881072,-2.3203974,4.45372,4.9145565,-0.29043096,3.9962883,2.7418256,7.6839843,2.2038763,-4.2829733,-3.694315,-2.6101677,-4.654547,-8.028187,-2.177464,-0.93252856,1.6332533,0.2623261,-4.7154646,-0.021076335,-2.8770552,-3.6369467,-5.14402,-3.0846598,8.861418,2.3332233,-4.9850006,106015-5-0-9.wav
0.3968486,0.36634147,0.20664212,17.801863,0.30046782,798.2695613437255,796.6979266698078,22.196568655646896,2.8403563e-06,1272.9555876358695,0.024800441576086955,0.17572800125301563,(0.2964872419834137+0.0019412701949477196j),-217.8628,281.45557,-16.63325,-24.30101,30.443329,-18.15176,-34.450863,3.4518676,-8.580218,-28.081154,-4.5790014,-4.055369,-16.642147,-0.23704049,7.651037,-3.9763534,-6.86861,-9.33255,-20.035511,-15.0652485,-2.7603824,-3.8910701,-2.451739,1.9630183,-0.10978897,1.2571121,4.36299,-0.46832266,-4.499319,0.015770901,1.6583475,0.9719156,4.613424,5.01425,3.9107988,5.4033184,5.041178,3.1433198,1.8121175,-1.7648951,108187-3-2-0.wav
0.26953843,0.26664352,0.205635,16.57976,0.2826546,811.3644700145823,800.0924525691439,21.894046900353597,5.5747337e-06,1397.4112601902175,0.01941519474637681,0.16540531942503053,(0.29644203186035156+0.0020915011409670115j),-220.78442,257.21832,-13.843472,-31.80888,23.953405,-11.163279,-28.522858,2.0277376,-7.446735,-28.044815,-13.207716,-12.310433,-23.45779,-8.3711815,3.9866514,-5.1038837,-10.442574,-12.394622,-19.452108,-13.494251,0.938269,3.8862758,3.9919045,5.5713925,2.05178,2.008339,7.448391,6.616287,2.5446596,4.060022,4.1096625,1.7568619,3.8474896,5.4224105,4.1671414,4.046533,2.712906,-0.97129315,-2.384802,-2.510023,108187-3-3-0.wav
0.21486297,0.20449753,0.18897127,12.710449,0.24460034,788.9192704217261,783.6127503151242,22.028583891274323,1.4593718e-05,1383.8671875,0.016707710597826088,0.12630905053757793,(0.29301586747169495+0.002639154437929392j),-249.17142,235.23338,-7.3306656,-32.313564,19.471031,-3.8391004,-23.231415,-1.245289,-8.879679,-30.450623,-19.654043,-12.391466,-17.04797,-5.4526415,2.4069166,-9.002935,-15.710507,-14.764937,-19.000795,-13.666205,2.2219028,5.995895,2.4668818,4.754445,7.0852427,7.6132183,9.970674,8.978063,3.9246936,2.0570588,0.8418165,-0.2583568,3.9959447,6.4397297,2.4697225,0.5826545,1.9611604,-0.52723867,-4.1684146,-4.311507,108187-3-4-0.wav
0.42949435,0.47667673,0.2347751,1.3011603,0.06549588,898.8451030153442,810.2842510657736,20.85123227419495,1.8096528e-06,1513.9402173913043,0.030743319746376813,0.1679915955173262,(0.30052420496940613+0.006307314150035381j),-319.86346,228.36485,-3.9462326,-33.186718,12.231074,-12.083619,-31.491236,-7.0416837,-6.853585,-21.567184,-9.880144,-6.074116,-17.214281,-10.624559,0.3813194,-4.9998236,-10.918736,-10.383018,-13.013245,-9.229343,2.4643867,5.9202547,3.827668,3.4198306,1.2648746,0.27134824,4.4352427,5.6702065,0.9032494,-0.99923784,-0.6020912,-1.3102187,0.31762287,2.257406,1.8986316,2.3323395,3.637218,2.3917243,0.9885428,1.8100309,108187-3-6-0.wav
0.58060306,0.44090033,0.25087127,6.05017,0.17683311,1889.0245110340802,2335.096478104257,20.139373340414803,2.92141e-05,4255.023352581522,0.041651098278985506,0.27950666520279344,(0.3804794251918793+5.077183959656395e-05j),-123.17075,202.65701,-57.89983,62.244316,-17.826965,14.015704,11.674499,-11.577195,16.665531,-15.240412,9.419745,-3.2004783,-1.06828,10.591452,-9.362984,10.301532,-2.9664335,4.371466,6.510356,-6.512561,4.847016,-5.500131,4.1903243,0.3417103,-1.4756056,4.9753375,-6.202036,5.439571,-0.6807554,1.117462,4.763206,-4.017267,3.8772511,-2.620429,2.2799125,0.47838762,-4.448742,3.4624448,-2.6661026,2.5452466,109703-2-0-134.wav
0.4624785,0.63528377,0.2797461,3.278545,0.13016649,2281.394360081464,2449.281999010942,20.846455567864908,3.7863797e-06,4916.810461956522,0.05858950407608696,0.2536628094891007,(0.4037739932537079+0.0005124849267303944j),-146.74854,190.11462,-68.54144,64.159355,-18.843426,6.944566,3.7531168,-10.322983,19.024637,-19.489508,8.949243,-3.7652857,-2.3792548,9.934683,-11.523853,10.2020235,-5.679093,-1.4553419,3.0217972,-5.745817,7.023423,-6.039511,4.7219706,1.0764804,-2.89483,4.730693,-6.4633837,3.6134195,-2.9460266,0.0003192404,4.58977,-2.9105208,6.832142,-1.4474559,2.0982258,1.6329197,-3.0795546,3.8960934,-2.990141,3.587613,109703-2-0-14.wav
0.44723755,0.5862959,0.27129394,4.884285,0.15642297,2075.476255160182,2351.819164945007,21.280952138574342,1.26580735e-05,4449.196671195652,0.050608582427536235,0.25534645855348337,(0.3994247615337372-0.0028914117719978094j),-138.1207,196.6934,-61.31455,60.047123,-20.160328,7.830313,4.4062943,-13.346633,15.782182,-20.20584,5.401025,-6.3747177,-5.191792,8.421174,-9.328043,11.31435,-4.938452,-0.2710476,3.9019485,-8.017533,5.9300995,-3.8493893,2.4314482,0.09849022,-1.2981663,3.5702538,-7.1724668,1.7972596,-5.708715,-1.5945921,3.696949,-3.3100317,7.1178145,-0.9195765,0.39977753,0.308577,-4.409644,1.2803433,-4.220937,0.3255521,109703-2-0-153.wav
0.4699837,0.66305137,0.27612734,4.3624096,0.16547026,2189.680160697544,2238.476083020658,21.46447187187875,7.499284e-06,4454.252292798913,0.06086390398550725,0.2708097087372537,(0.39750275015830994-0.0007469718693755567j),-124.86053,187.60576,-75.700554,56.322956,-10.8278,3.3078372,8.037495,-5.475957,13.264167,-19.074043,9.21881,-2.006786,-3.127503,13.140558,-3.6998825,10.883832,-2.5371933,2.1700182,6.2445498,-3.972844,7.030399,-1.6034945,6.246841,2.7190528,-0.21221477,6.0132055,-4.8165846,4.0775414,-0.33038566,0.41094714,5.372526,-0.34360236,5.5449257,-2.499448,0.4938021,1.8237158,-2.814792,2.1870697,-1.8488415,2.967686,109703-2-0-29.wav
0.47774044,0.46222582,0.2562111,5.6930933,0.17722209,2088.9526943927744,2378.1631578846886,21.038348729622726,6.7093542e-06,4478.594174592391,0.05187103713768116,0.2739581693234435,(0.39172545075416565-0.0015781483380123973j),-127.78073,203.7535,-71.25058,67.32624,-25.362263,8.45757,8.814761,-7.346222,20.675354,-21.978516,11.286866,-2.471224,-0.054450966,16.039648,-7.8962708,12.303357,-5.120518,1.4724922,5.976745,-3.922228,10.822388,-2.803363,7.9974213,2.169904,-3.055303,5.640685,-5.6166353,5.0871973,-1.713087,1.8773183,4.5530505,-5.579496,4.789208,-3.834991,-0.16249217,0.74117655,-2.0769246,4.4596095,-2.6163807,4.4480333,109703-2-0-32.wav
0.5158599,0.5879397,0.27287933,6.2755656,0.18504623,2189.4466333151963,2428.3375468121667,20.69326600178657,5.930404e-06,4729.440387228261,0.05678215579710145,0.26788632829507775,(0.3951268792152405-0.0007041641511023045j),-112.24598,207.48264,-74.624664,64.95974,-28.405766,12.62729,8.531411,-10.773482,24.206936,-20.617922,10.455584,-2.8253567,-3.6725466,10.290842,-9.11369,14.8476,-5.1062565,1.4369475,4.6178026,-7.5604873,8.237266,-6.641406,4.9479165,1.5582682,-3.3968832,5.081733,-6.7370033,4.655628,-2.5639808,0.56456274,4.8034186,-5.2156672,5.301236,-2.427366,0.3755917,-1.0232933,-4.7677283,3.0911667,-3.8216295,3.0597603,109703-2-0-48.wav
0.5065212,0.59988976,0.27435395,4.8928723,0.16164246,2191.4642617735926,2477.7164328741287,20.655639367751956,5.2426494e-06,4810.455163043478,0.05535977128623189,0.26261149590208405,(0.3962119221687317+0.0018365986179560423j),-127.88605,200.3134,-65.187355,66.20366,-26.955433,10.384471,6.5913777,-10.251009,23.33631,-19.007475,10.544079,-2.7029552,-1.6131029,10.29481,-10.864459,13.146332,-6.144857,-0.71490234,4.1186323,-6.5255322,8.328522,-5.4282646,4.5084715,0.9032109,-2.4277315,5.114035,-5.707844,5.5921187,-1.8289158,1.9798177,5.1532226,-4.406927,6.0527983,-3.0410523,-0.44188622,-1.1076981,-3.6711862,4.64496,-2.4565468,4.320644,109703-2-0-50.wav
0.35935527,0.58084375,0.27615052,5.8980064,0.14318089,1231.5841646005551,1276.1367618284994,21.119747909673595,1.2754041e-06,1834.0671705163043,0.040027740036231885,0.22254892824101696,(0.4746097922325134+0.004350695293396711j),-225.06873,209.4775,-21.129206,-31.73789,-27.6676,-3.240387,-6.80196,-16.872189,3.0686793,-1.9268792,-3.4786508,-3.5436091,1.5880585,5.1211467,-2.3751678,-0.2298239,5.0957766,16.01612,6.1303487,-3.922151,7.657136,4.455201,2.1153324,-3.5820518,-5.367531,5.3117075,-1.633539,-3.2088888,1.8001208,-1.4916894,-1.7351004,-0.16748258,-0.14394951,-0.721551,4.4095683,2.6723144,-1.4176836,3.3371313,2.0706303,1.2864249,112195-3-0-38.wav
0.36980164,0.5657571,0.273633,6.8010697,0.17176777,1256.2996184166263,1305.3253091506926,21.176633442900446,3.7161317e-06,1906.4686650815217,0.039287533967391305,0.25936682596521277,(0.4052397608757019-0.0030719616916030645j),-183.4361,212.81726,-31.883802,-21.915874,-23.671412,-13.9962435,-7.734511,-14.275674,-2.6871696,-11.129544,-6.62895,-1.5078881,-2.1645799,0.5294866,0.42645785,3.3134437,0.15971671,9.929955,12.732504,3.3652818,5.086908,2.2721057,3.6932576,-0.266791,-2.6717288,5.35763,-2.3508024,-3.7170959,0.75362086,-2.0366058,-1.822345,-1.9660499,1.8039477,1.1415182,-1.1223699,3.3480222,2.5997066,-1.286276,-1.0670772,1.8354391,112195-3-0-48.wav
