chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.75138605,0.40222013,0.25846618,24.549824,0.40124345,1537.6740404686618,2255.9078855320963,20.92476007668307,3.85692e-06,3418.973335597826,0.011346524003623189,0.20064360836848957,(0.47085514664649963+0.00026301658363081515j),-119.979034,180.44594,-53.585327,40.75322,-18.33813,18.312706,17.384686,-1.518771,33.06466,6.682234,16.844454,3.1034563,1.0856909,12.999606,3.3926587,14.559435,-3.35634,1.4809747,5.3425145,1.9661466,9.790647,-9.176016,1.9927764,7.6600733,7.0299664,8.677764,-7.8068557,3.758784,5.5714583,3.3511524,6.0306973,1.8888937,5.5256615,-0.47402954,4.223454,3.068527,1.1666098,6.6574063,-2.6896915,-0.86153585,102857-5-0-25.wav
0.75579494,0.5103244,0.27068567,24.286585,0.39815176,1537.0321028002875,2259.904850001532,20.930936544060472,6.0445263e-06,3420.720957880435,0.01106346240942029,0.2101792822048703,(0.46565091609954834-3.4560660424176604e-05j),-119.687096,176.02042,-50.738808,38.366005,-16.337198,18.115065,17.443943,-0.83168775,32.61123,7.390107,15.793722,3.483298,1.1160678,12.719998,4.268213,13.664951,-3.467462,1.3384247,5.097365,1.9398562,9.54407,-8.574343,1.6226506,7.954781,7.5184636,8.514842,-7.717482,3.1313074,6.106778,3.91898,6.190913,2.4682555,5.505976,-0.16619217,4.1675854,3.0024195,0.8704934,6.173058,-2.177732,-0.8474031,102857-5-0-26.wav
0.7567911,0.53947175,0.27208805,24.833511,0.40297312,1479.711015349659,2224.98732721637,20.594951348689527,1.3876102e-05,3277.0414402173915,0.010069916213768116,0.2185079771899611,(0.46479177474975586+0.002086508786305785j),-126.14341,177.20583,-51.133595,38.621307,-15.0964985,18.765545,18.668318,0.115250915,32.13509,6.72237,15.808087,3.8602881,1.0747597,12.615134,4.0114336,13.440166,-3.44999,1.3175622,4.93513,1.0416654,9.5871105,-7.5260897,1.7922103,7.964551,7.5083857,8.828214,-7.637719,2.146195,5.7398057,3.7821488,5.8241835,2.6685169,5.2356935,-0.784369,4.7571607,3.729911,0.8196155,6.8572173,-1.5004637,-0.463813,102857-5-0-27.wav
0.7520324,0.45045042,0.26776484,24.527887,0.4010054,1459.8644595266176,2200.7478791812637,20.688150811860805,5.8384585e-06,3180.235648777174,0.010473278985507246,0.2132546559932141,(0.4711184799671173+0.002437547780573368j),-126.41282,178.44662,-51.52318,37.55283,-14.63373,19.267712,18.88442,0.08652985,31.261328,5.7696977,15.630997,4.398183,1.9686198,13.470259,4.6937923,14.100351,-3.1245387,1.3155639,4.198206,-0.17167579,9.749565,-6.9895067,1.7394949,7.598392,6.445729,8.802877,-6.844396,2.124457,5.2934937,3.3034403,5.971738,3.1904984,5.1976395,-1.4085132,4.596269,4.11347,0.80645984,7.130595,-1.5309045,-0.7458476,102857-5-0-28.wav
0.7451231,0.42300555,0.26177028,24.32233,0.39956516,1473.0782294131222,2208.5654671432667,20.604211814886693,2.4950867e-05,3190.0972316576085,0.01054970561594203,0.19995033160950326,(0.4743652641773224+0.001435191952623427j),-125.31367,180.2685,-52.810684,37.976013,-15.534387,20.003168,18.513401,-0.7985983,31.434319,5.1852183,15.882043,4.687912,2.1954057,13.512079,4.838559,15.150988,-2.6230633,1.9091815,3.9721086,-0.88987654,9.928106,-7.267993,1.4178656,7.0510287,5.9544554,8.886372,-6.602467,2.6485431,5.174865,3.4564903,6.3799906,2.8145242,5.2334995,-1.4732177,3.9785662,3.8047447,0.7639135,6.7692695,-2.2741878,-1.2834024,102857-5-0-29.wav
0.71708983,0.5193305,0.27255234,20.782328,0.36776766,1553.964905338374,2223.4518251172362,20.742014432465375,7.986819e-06,3420.3464673913045,0.013718580163043479,0.19979899999845668,(0.46927744150161743+0.0006646710680797696j),-121.604164,180.78537,-54.849667,39.294357,-16.34241,19.423962,19.537786,-1.7567099,30.573715,6.979143,17.597834,3.1284304,0.016384566,13.290393,4.0096664,13.473604,-3.3219657,1.3452042,5.4186635,2.2138119,9.689838,-8.971589,0.869878,7.4968214,7.4063334,8.401419,-7.80169,2.5869274,4.5888433,2.7649357,5.4901705,1.4177638,4.7564845,-0.056821443,4.1209984,2.2996922,1.532799,7.159177,-3.1594217,-2.1361594,102857-5-0-3.wav
0.7428441,0.51302123,0.27349105,23.416296,0.39295098,1442.1671964262907,2181.728220960068,20.904416172545993,2.8644633e-06,3129.5546025815215,0.009643908514492754,0.20506307693074227,(0.4703998863697052+0.00012444717867765576j),-131.03197,178.49867,-51.86713,36.83512,-14.680579,19.36,18.789597,-0.4985754,30.680487,5.7094345,15.807125,5.1899724,2.4411411,13.290285,5.5417624,15.287303,-2.60119,1.646984,4.2475734,-0.45885736,9.363153,-7.225518,1.121495,7.0050344,6.637204,8.858204,-6.3482633,2.8971226,5.4028287,4.0149593,6.462386,2.6793997,5.1382656,-1.5017796,3.999488,4.0906024,1.0962317,6.988052,-1.9503503,-1.5902379,102857-5-0-30.wav
0.71745026,0.4946134,0.2715264,21.3932,0.3734927,1543.5097750321652,2217.0171993448407,20.7548247743912,3.742897e-07,3387.5161345108695,0.013077445652173914,0.20840196838565475,(0.4672243297100067-0.00027720804791897535j),-121.89173,181.25941,-54.959476,39.715794,-15.846756,19.595695,18.715092,-2.3255181,30.638176,6.3712044,17.119755,3.1584516,0.23799211,13.414873,3.8986654,13.231699,-3.4838881,1.7203745,6.022328,2.8619292,9.844487,-9.54503,0.55064464,7.3466635,7.292388,8.545512,-7.7385855,2.3981078,4.6271987,3.1894934,5.6428475,1.6149956,4.8140316,-0.34991932,4.465189,2.7806253,1.8221304,7.2322307,-3.4456904,-1.9276335,102857-5-0-4.wav
0.7151956,0.48128036,0.271009,22.306301,0.3809948,1540.9541745921804,2219.0520982643507,20.88905801828279,9.187169e-06,3344.137652853261,0.013359091938405798,0.22221415477198414,(0.468433678150177+0.001382683520205319j),-118.921974,181.61464,-54.304947,39.042194,-15.984851,19.525711,18.315607,-1.8987855,30.621637,6.109414,16.70772,2.3782475,0.051546328,13.290846,4.005517,13.838444,-3.433191,1.5993681,6.067101,2.668386,9.669966,-9.646229,0.5968915,7.586198,7.160817,8.304333,-7.610299,2.5500348,4.799113,3.274058,5.751202,1.898504,4.732811,-0.41050768,4.6080823,2.8620503,1.943028,7.1493573,-3.3522716,-1.820655,102857-5-0-5.wav
0.71032995,0.40171504,0.2564048,23.677677,0.39208525,1538.2604375666767,2216.824783226161,20.931937120273464,1.2069223e-06,3346.509425951087,0.013568557518115943,0.21424294396838456,(0.47005611658096313-0.000269341457169503j),-117.364334,183.17201,-55.237885,40.215332,-17.452406,19.280617,18.488409,-1.5425681,31.783133,6.034131,17.129337,1.7046846,-0.9227977,13.630102,4.622241,14.868982,-3.8553689,0.5518709,5.7127447,2.099482,9.449291,-9.5376005,0.7346796,7.6364455,7.5426474,8.968014,-7.0640674,2.9428751,4.5018535,3.187028,5.790966,1.4569404,4.427096,-0.6901583,4.733643,3.0842578,2.0243304,7.4732018,-3.179113,-1.7084708,102857-5-0-6.wav
0.7067222,0.4214936,0.26376644,22.47041,0.38189158,1554.178890564861,2234.064305985424,20.819621104751647,2.141915e-05,3390.76171875,0.013496376811594202,0.20669943977511385,(0.465687096118927+0.0013119293143972754j),-118.01448,181.17368,-53.805973,39.06151,-17.29847,18.96365,18.417149,-1.3070704,31.588078,6.4269085,17.028307,1.6392207,-1.3168645,13.879041,5.3961782,15.098437,-3.2283912,-0.004819212,5.1916366,2.5699973,9.238737,-9.656679,0.5181661,7.771151,8.354408,9.353136,-7.0506396,2.7193978,3.9791455,2.6517298,6.0360456,1.5862603,4.003372,-0.75728565,4.40754,3.3759816,2.8805315,7.3324723,-3.445004,-1.8389078,102857-5-0-7.wav
0.7057767,0.49583364,0.26754698,22.190907,0.3794737,1557.7409531932035,2232.723752570962,21.007469482433535,7.714105e-06,3395.6925101902175,0.013323709239130435,0.2047377135975633,(0.46533700823783875+0.0005583613528870046j),-118.32948,181.97765,-54.731647,39.63692,-17.789476,19.028618,18.05303,-1.944791,31.5286,6.337192,17.324337,1.8007059,-0.51772535,14.651616,5.7695184,15.525806,-2.886208,0.7447078,4.936949,2.3688023,9.797375,-9.954635,0.19457358,7.425831,8.281671,9.33099,-7.6811943,2.6675284,4.2200513,2.7424278,5.7494183,1.2924749,4.2342205,-0.8969767,4.0213094,2.7339535,1.9872974,6.7374086,-3.7666419,-2.0603569,102857-5-0-8.wav
0.7057846,0.48253003,0.27052167,22.242393,0.37987652,1568.0834633768704,2248.4369624973833,20.981354088920497,1.0156261e-05,3436.449558423913,0.01337607563405797,0.223797943921471,(0.4653169810771942+0.0017180778086185455j),-118.75129,181.71922,-55.447968,40.68102,-17.744051,19.219503,18.153074,-1.7249702,32.27048,6.561284,17.360077,2.3720965,0.46808544,14.905521,5.720346,15.235295,-3.5359926,1.0497776,5.0757613,2.2099423,9.978562,-10.40828,-0.61197877,6.8797283,8.430773,9.715188,-7.7319217,2.2953985,3.833269,2.4106963,4.914989,0.8006367,4.1265,-1.2304617,3.9461992,2.1258771,1.2034558,6.2874966,-4.1029963,-1.6878191,102857-5-0-9.wav
0.66448826,0.63674265,0.27006698,6.479682,0.18002927,2063.2209556841153,2509.5923170049746,21.529915949014224,2.528451e-06,4788.110563858696,0.033790477807971016,0.19875936093337152,(0.5309887528419495-0.0023300175089389086j),-133.7714,194.57715,-51.030163,56.908566,-24.197376,18.022228,13.860285,-6.9461446,27.317879,-10.096286,12.344911,1.4080373,-1.4218295,9.397113,-8.436837,6.371926,-8.446193,0.14722732,1.1375878,-6.5652575,7.5927095,-5.659357,5.890555,0.37448186,-5.0304866,3.5739,-8.467372,0.16353811,-5.3794746,-2.797681,0.83880174,-7.6442842,0.10858214,-6.520869,-0.2398894,-1.2193362,-7.7118893,-0.024753835,-4.8936114,-0.060667794,103438-5-0-0.wav
0.64104736,0.62872934,0.26962918,7.474913,0.19627824,2132.171665154504,2604.3493198014185,21.712006958549463,1.899563e-05,5091.135784646739,0.03690274003623188,0.20273053525938253,(0.5036677122116089-0.004185506608337164j),-127.35505,200.73279,-54.78796,63.717007,-31.71275,19.819302,15.485751,-8.908337,28.107677,-12.662516,13.886976,0.11466665,-1.4779166,10.155982,-10.059224,8.3001375,-10.171771,-0.49917066,0.18181944,-10.365861,6.8289843,-7.1496835,5.697921,0.45977214,-5.287263,3.9785948,-8.036559,2.0294845,-6.2115707,-3.2276196,1.5152131,-8.064418,0.829279,-7.2136507,-0.9592919,-1.8618284,-8.028548,1.0476408,-4.959919,0.11448683,103438-5-0-1.wav
0.6183282,0.6301772,0.27031675,5.726152,0.17097451,2232.8045175821217,2718.706010548653,21.848377809767975,1.0976913e-05,5482.166270380435,0.03603657155797101,0.22021657303413467,(0.484789103269577-0.002083567203953862j),-142.9464,197.49599,-52.535236,68.93362,-34.227863,19.185402,13.506819,-11.057533,29.731295,-12.103019,14.809445,-0.37487173,-1.8911854,10.509345,-10.580388,8.562337,-10.389905,0.30475307,0.5321142,-11.464576,7.486144,-6.533867,5.0978928,-0.25964192,-5.208834,3.7766666,-8.543638,2.6102493,-6.8813663,-4.8041773,0.4192862,-8.938033,1.0345191,-7.0681157,-1.4367417,-1.2808081,-6.4440117,1.4565672,-5.4345746,0.15858185,103438-5-0-2.wav
0.6691198,0.43813157,0.2229222,14.632078,0.27378276,1305.1953140580642,1716.1760163431873,20.8882680841607,3.2291903e-06,2523.69140625,0.02558310688405797,0.27905017021267725,(0.3638853430747986+0.0005195775302127004j),-124.28767,223.20435,-55.89521,39.520668,-1.456105,18.45541,26.25567,-0.40309164,12.534227,-13.408715,2.886561,-0.057780292,-3.146703,11.282215,-5.048163,1.6664256,-1.9955007,1.2263534,8.348896,-1.0906981,2.844659,-1.6462224,-1.6016853,-3.4830825,-3.6376362,0.109703615,-5.7453623,-0.6234897,-3.418496,-2.7398624,-0.7049719,-6.943162,-2.5609684,-4.447602,-1.1183171,-0.2594907,-3.7335181,0.5491186,-3.2318847,-1.5836613,106014-5-0-0.wav
0.6895782,0.45544228,0.24318844,12.928526,0.2602478,1371.432970917244,1725.8574381621645,20.945950233115475,6.301959e-06,2621.745499320652,0.031166496829710146,0.2778905885942509,(0.368671715259552+0.0002629535156302154j),-117.22466,225.77885,-60.51686,39.31615,-3.5887146,17.689516,25.871445,-1.268158,11.856567,-14.956029,3.280147,0.25889155,-3.1805766,11.099328,-6.110878,1.5514871,-1.7917565,1.7360613,8.346612,-0.99827677,3.949049,-1.4262367,-1.3768659,-3.0450408,-3.1934092,1.0214789,-5.319615,-0.5139305,-2.8631165,-2.008166,-0.50403285,-6.2181444,-1.7414727,-4.3369417,-0.5573934,-0.002778537,-3.0233686,1.6061292,-2.9361289,-0.7198946,106014-5-0-1.wav
0.6963556,0.43869364,0.2573623,13.976493,0.27294093,1434.9693265192623,1739.1722766317312,20.97210165113371,1.1007399e-05,2720.2989130434785,0.03501330389492754,0.2793215272041779,(0.3669426739215851-0.00026146849268116057j),-105.70661,229.22505,-66.642166,40.371456,-6.600559,17.523106,25.050886,-2.8568838,12.053731,-16.792425,3.5879717,0.10580117,-3.9803853,10.031055,-7.864606,1.3399131,-2.4802098,2.1779284,8.401535,-1.7683091,3.956059,-1.9310366,-0.591045,-3.1364756,-3.742409,1.2847477,-6.2808213,-0.98899114,-3.061837,-1.8125142,-0.29329976,-6.4669414,-1.3377341,-4.261274,-0.30011004,0.26289964,-2.4418287,2.4265833,-2.954231,-0.62503844,106014-5-0-2.wav
0.69232446,0.43704075,0.26384848,11.583099,0.24953347,1460.916424623635,1740.6919278501418,20.859977240926565,3.424887e-05,2748.6977751358695,0.035711050724637684,0.2822859779175581,(0.3654867708683014-4.52215681434609e-05j),-112.57396,232.8807,-70.71481,41.489285,-8.972594,17.815107,24.812138,-3.946439,12.5350485,-17.89905,3.3450897,-0.96570003,-4.334078,9.915706,-8.607817,1.9584628,-3.6720667,1.4644194,8.434476,-2.2045593,3.8734548,-2.987292,-0.43534282,-2.914432,-3.968876,1.4573328,-6.732106,-0.74142104,-3.521725,-2.1805377,0.12244123,-6.785054,-1.0426414,-4.376653,-0.66020566,0.74970376,-2.0923507,2.634139,-2.7003262,-0.22664091,106014-5-0-3.wav
0.6768624,0.46321055,0.26651546,11.758566,0.25097874,1442.3909417513912,1733.5522958839542,20.615871542634917,2.2038588e-05,2713.18359375,0.035082653985507244,0.27527163851324865,(0.36388176679611206+0.00020595297974068671j),-110.1238,228.52563,-65.53495,38.56706,-6.82544,16.89977,24.33399,-3.4166274,11.036245,-16.504766,2.7803178,-1.0640032,-3.4876535,10.05766,-7.863274,1.7528355,-3.2898607,1.1696879,8.47164,-1.3843321,3.7459607,-3.1721513,-1.3542433,-2.8956115,-3.8475473,1.2904392,-6.111946,-0.94583017,-3.5732694,-2.5395555,0.08973961,-6.502985,-1.5240496,-4.114261,-0.5783549,1.2541335,-1.7653804,2.4000368,-1.9839851,-0.06128987,106014-5-0-4.wav
0.2907954,0.60914266,0.27718136,1.4383931,0.08686467,1498.140192503871,1795.214401103036,23.378274277735997,1.2510603e-06,2959.7855808423915,0.056241508152173915,0.2449174167114631,(0.4063732922077179+0.002407926833257079j),-237.5404,172.542,-13.536925,32.75728,11.369231,-0.59001076,3.4892204,-2.6635795,6.50092,-0.33096313,8.818128,8.478638,1.9576116,-1.3258487,-12.951,-5.658487,2.0319502,6.6855927,4.2375536,-1.7852507,1.8941252,1.8968021,9.135595,3.829313,-10.895975,-6.345611,1.9539781,5.1835437,-1.777046,-1.4087527,6.172423,1.2076793,-2.602085,-1.5660992,6.0510125,3.4016776,-10.9652,-6.1208572,4.292232,4.9288106,115241-9-0-1.wav
0.48088133,0.7183048,0.28102046,2.5963902,0.109035484,1256.9997859333787,1808.370228358005,20.059423599688277,2.8493056e-05,2491.672469429348,0.029524739583333334,0.2525313475541162,(0.40767765045166016-0.0004551475867629051j),-206.15367,190.69077,-9.99328,37.57262,4.264015,2.37108,6.4031973,-7.2747397,2.040057,-8.164531,3.3358638,1.9154783,-2.4237516,0.85988176,-8.05161,-0.8242619,0.5836489,4.349701,3.5079947,-1.5538528,5.1746817,0.55854243,1.1345662,-1.1790416,-3.6006687,3.1073968,0.62120605,1.6103544,0.2706204,2.2873435,3.345999,-4.865249,-2.2252133,-0.7550753,-0.9308812,-1.3424364,0.15870063,5.4714737,-0.2845146,-0.9935279,115241-9-0-14.wav
0.39227447,0.6498863,0.27756873,2.8890686,0.12716307,1411.7188338742856,1844.1600094159505,22.388978320125858,4.6955006e-06,2803.4982167119565,0.04674337635869565,0.239087880064507,(0.4082624018192291+0.0014981714775785804j),-215.16211,198.38422,-31.410612,50.52345,0.7177603,8.044353,6.065898,-8.467186,12.896213,-6.590389,10.242327,4.867123,0.925642,5.328909,-11.198781,-0.8277968,-3.759683,3.9670637,6.8044577,-1.3404711,3.0413146,-5.925095,6.030463,7.149088,-4.102174,-3.2658844,-5.2729735,4.722202,-0.7194857,-3.7177193,2.4138064,1.1775023,4.106993,-3.80918,1.7601268,6.3306427,-4.572284,-4.8335066,-1.8932371,4.6089616,115241-9-0-2.wav
0.34118477,0.64652,0.27798378,8.606845,0.21622051,1597.7764190443531,2033.5818604998763,21.874882829614084,1.6773472e-05,3311.7442255434785,0.04620697463768116,0.26238283234055454,(0.40346527099609375+0.00011923051351914182j),-132.66116,202.21649,-39.238605,54.125347,-10.929795,5.7115164,6.2736454,-11.167764,12.348882,-10.817509,9.835537,3.9089751,1.4355272,3.6019504,-13.41682,3.2786295,-3.2410843,6.208254,8.307044,-3.9645936,3.5465548,-2.9742832,8.847356,1.7060627,-11.30413,-3.7054942,-2.8417537,6.0830355,-3.2563944,-2.0555875,6.027822,-1.7495708,-0.69182485,-3.7540033,4.993075,3.7195525,-7.075511,-2.9229035,-0.93325317,5.5592704,115241-9-0-20.wav
0.44190848,0.6815447,0.27928105,4.1745367,0.14881212,1264.1192170562247,1772.2322690004996,20.884711308168107,2.3471184e-05,2380.5112092391305,0.03397588315217391,0.25195957437163846,(0.3944980800151825-0.0039167460054159164j),-190.63591,201.57083,-23.542833,41.542076,1.5629462,9.821107,8.732019,-8.493045,7.465788,-8.54662,4.9080906,3.3618588,4.8445444,9.850184,-5.561586,-0.58631206,-6.6183043,0.84332275,5.4474487,-0.8747219,2.719548,-5.812291,4.5452266,7.668609,-0.24263474,-0.18341365,-5.176329,0.737404,-2.6178064,-2.547189,2.3944905,-1.5072197,2.234009,-0.49530932,1.6476353,2.5642323,-2.0194476,0.08680296,-1.7513059,2.01902,115241-9-0-6.wav
0.28630185,0.59165007,0.2753779,4.794091,0.16452147,1585.5957143507405,1829.4094186957764,23.511551592217916,1.3975699e-05,3165.568104619565,0.058091315670289856,0.27161939715877287,(0.38208287954330444+0.00266473600640893j),-178.67116,204.3072,-42.00546,48.632496,-6.499499,2.7089288,9.640969,-13.876093,6.104733,-6.672096,11.100026,5.509169,-2.7216058,3.3376126,-7.707756,1.0726231,-4.9197936,0.4635912,3.7168987,-0.5168245,8.656655,-0.6402259,1.0799392,-6.537432,-10.601082,6.4260235,5.0624576,1.5461813,-5.419676,2.355092,6.3732424,-10.518069,-2.6399155,6.3668976,0.19243333,-11.117324,-4.276534,16.119045,7.4804773,-1.9547876,115241-9-0-8.wav
0.21257962,0.5246636,0.27380866,6.6913066,0.18439023,1649.439381262692,1771.6322250722837,24.3042592857898,2.4166333e-05,3179.237007472826,0.063671875,0.27515845408263917,(0.3884083926677704+0.001233016955666244j),-168.57945,186.87733,-29.941021,34.421757,0.4404571,-2.590322,6.3925185,-10.897355,4.5946245,0.19334818,8.879952,5.5323052,-5.195535,-4.4064913,-6.9174113,3.3178372,0.21000808,1.3081636,3.4237952,-0.8370297,4.9091654,-0.67658424,0.1285687,-1.7130303,-6.7453394,1.8601631,2.857752,0.97291434,-4.2559857,-0.793339,4.7840667,-5.0406528,-3.5325425,5.397547,5.188363,-10.364011,-13.348285,9.611843,10.38306,-1.147032,115241-9-0-9.wav
0.2851229,0.35754558,0.23016603,10.1435995,0.21445812,1392.7723547544836,1855.1233603773908,25.00148654397706,2.3222756e-05,2712.6218580163045,0.03338145380434782,0.2799382609505909,(0.36592212319374084+0.00027583749033510685j),-166.80739,194.97595,-30.145151,44.182884,-7.5481615,2.3675618,10.081991,-14.021666,10.368044,-1.8119634,6.5955644,1.3289009,-9.897578,-2.1762383,-11.615823,-4.4361515,-6.9019284,-4.544024,1.7572924,-6.7419086,-4.214209,-7.536229,-4.2479005,-4.183737,-10.1073,-6.172084,-6.4860754,-0.6860402,-2.8488324,-5.6285186,0.07958717,-1.8289838,-0.99446476,-2.950628,-2.6388416,-2.4353275,-5.717363,-3.901958,-5.3639627,-1.5813103,115418-9-0-11.wav
0.354586,0.4067133,0.24583736,7.8033147,0.18847264,1389.5194718104585,1909.8553754640723,23.880620223407135,2.5324702e-05,2790.515879755435,0.029098731884057972,0.2769512052374217,(0.3681565523147583-0.0006281885434873402j),-167.68413,195.48071,-27.479797,45.32284,-8.109313,2.7089303,11.807714,-12.378532,10.673252,-2.7346945,5.492799,-0.3072156,-11.727359,-1.9011315,-9.501519,-2.3446884,-5.5357037,-4.3567553,1.4423826,-7.4356956,-5.772807,-8.301101,-2.7671132,-0.7357622,-6.550398,-5.240794,-8.2631,-2.7255206,-3.4091635,-5.2346435,0.26398128,-0.8288342,0.54760873,-3.096861,-2.7485142,-1.8184446,-6.648794,-3.9873931,-3.929495,-1.9543263,115418-9-0-12.wav
0.40348086,0.43682364,0.24876863,7.6952977,0.19221894,1581.032101354911,2042.9975182822932,24.660250578327936,1.2219505e-05,3392.5717561141305,0.03723250679347826,0.25890969568695105,(0.39305707812309265-0.0014186903135851026j),-157.86116,197.34282,-37.537823,52.378418,-14.548579,4.5227323,10.936596,-16.609848,11.02196,-6.3690515,7.6058865,0.8038262,-8.8967905,-1.1889675,-15.581938,-5.4361215,-9.720181,-4.3389463,0.8115735,-9.893918,-2.3419158,-7.288137,-3.7529252,-4.327792,-8.754844,-2.9418263,-7.407592,-1.6441939,-3.8488104,-5.9698453,-2.4287696,-5.282952,-0.47982952,-4.822413,-3.0582712,0.41096896,-3.3736756,-2.2726395,-6.4538474,-2.4638693,115418-9-0-15.wav
0.39498892,0.399483,0.2501447,4.833228,0.1509993,1542.9119012286242,1962.0423126718886,24.39260588044035,1.0189997e-05,3265.432235054348,0.03596439085144928,0.24412014049317768,(0.3869992792606354-0.0019087258260697126j),-179.39262,194.64212,-35.02553,49.142933,-6.7731977,2.0194173,13.251565,-11.823881,10.288323,-3.9567354,3.391593,-0.28729102,-8.711805,-3.1907463,-14.456624,-6.1360173,-5.1277895,0.27337772,1.2518069,-6.9591904,1.3662231,-5.040831,-6.8784223,-9.518886,-11.639228,-1.2708459,-3.3773463,-1.4815502,-3.2368283,-4.180367,0.24372461,-4.084337,-3.0512037,-3.480778,-2.524415,-3.566173,-4.880384,0.5733326,-2.4374607,-1.8795553,115418-9-0-20.wav
