chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.53705627,0.4519772,0.25214103,11.6790495,0.24766394,1124.0184172516115,1662.716697497864,18.970360332143283,1.918704e-06,2315.974014945652,0.015991564764492754,0.26619967482224827,(0.38542163372039795+0.0009514576522633433j),-161.0433,208.47404,-40.951572,30.463066,2.1878457,9.688726,19.23423,7.1574135,20.628344,6.167014,16.194866,7.429705,2.922964,9.652198,-3.5768826,1.7336822,-3.3831983,-2.017233,0.8262262,-1.7732022,5.361065,-2.432816,-1.8982072,-2.971095,-3.7936404,0.38689592,-5.563239,-1.0711123,-4.281112,-5.9505534,-2.5725617,-6.631637,-2.2712333,-2.7463744,-0.5994454,0.6099738,-3.0157228,-1.2482082,-3.7106714,-1.3796813,103249-5-0-17.wav
0.52342224,0.44559893,0.25337002,15.842598,0.28504458,1146.5830281656652,1676.2061835301233,19.384556648330626,1.994718e-06,2308.858695652174,0.016171308876811594,0.2807470518806165,(0.3771691918373108-0.0011865226551890373j),-145.06255,211.96977,-43.279427,31.703459,-0.29656893,9.999642,17.377487,4.9587173,21.082708,5.2923145,16.271418,6.0157833,1.9834427,8.774528,-5.3126945,1.3813263,-5.1082535,-2.7698762,0.37924927,-3.102798,4.5803885,-3.533867,-1.9901847,-3.5661483,-4.5199285,-0.10299559,-6.4795113,-1.2140284,-5.220149,-6.7698016,-3.360953,-6.9931536,-1.7283782,-3.4148302,-0.36529255,0.55586165,-4.059859,-1.5242696,-4.399226,-1.5740502,103249-5-0-18.wav
0.51417077,0.41419497,0.24687433,18.659012,0.30880222,1146.1542956116855,1689.7163270256078,19.28443761176365,2.7082085e-06,2300.931980298913,0.015912307518115943,0.2798974076941239,(0.37225016951560974-0.00043104239739477634j),-138.47389,210.94753,-42.17841,32.362366,-0.96835,10.468998,17.30211,4.4900455,20.98926,4.9023924,16.252008,6.3030105,2.421656,8.499065,-5.7349944,1.5135114,-5.410784,-2.8128762,0.5025183,-2.991499,5.437369,-2.5527875,-2.0269337,-4.5750513,-4.8439307,0.06695248,-6.5676756,-1.2682703,-5.2809405,-6.4469457,-3.6979613,-7.5693064,-1.3801427,-3.4804416,-0.6491676,0.38254178,-4.004069,-1.0844792,-4.4797683,-1.6893735,103249-5-0-19.wav
0.49791396,0.416616,0.24384965,19.694855,0.31636667,1057.854203343689,1567.483484203191,19.89708536696098,8.140646e-06,2086.785835597826,0.013316632699275362,0.28156921351065994,(0.37353789806365967+0.000456998182926327j),-147.7909,213.63383,-37.877758,25.504128,3.809466,8.669882,16.840515,6.014347,18.021486,6.304471,17.21341,7.902037,0.6455115,6.327108,-5.631903,0.086629964,-2.85571,-2.0904105,-0.8493707,-4.7576027,1.4966303,-5.479704,-5.0316715,-4.3842506,-4.1490803,0.06899348,-6.130509,-3.7018092,-6.5075536,-7.044415,-2.8222327,-6.8017273,-3.9334323,-5.202131,-3.5839574,-0.9123069,-3.4346814,-2.0003998,-4.1999726,-2.21639,103249-5-0-2.wav
0.51572996,0.43640155,0.24866006,19.149414,0.31061113,1042.286938451818,1547.21808945091,20.278128025510153,1.9172246e-06,2061.258067255435,0.013227468297101449,0.28480444631359986,(0.3717653453350067+0.0005213742260821164j),-151.37035,215.49275,-37.05575,26.662546,3.4817412,6.639882,16.458385,7.5543523,19.304216,6.637542,16.770231,6.9449925,0.050792165,6.3912535,-5.7703686,-0.5063126,-3.827677,-2.986522,-0.97187865,-5.0485573,0.9453376,-5.1190653,-4.4203324,-4.436023,-4.4916368,-0.41488656,-6.905142,-4.333139,-6.6967397,-6.8189864,-2.4623506,-6.6034217,-3.01995,-4.094435,-3.7955532,-1.513218,-3.6498978,-1.8189917,-3.6743484,-2.035158,103249-5-0-3.wav
0.5340293,0.45511705,0.25359187,14.672332,0.27205113,1085.8521812342142,1603.5331666799627,20.27034511344875,1.5987669e-05,2155.8169157608695,0.014806951992753623,0.2818290037823953,(0.37079012393951416+0.001031714491546154j),-158.13315,213.80566,-37.693245,28.241581,1.2620779,6.5534387,16.245554,7.8666406,20.684162,6.4603033,16.560946,5.0143695,-0.5748404,6.5984263,-6.905048,-0.26687276,-3.6394835,-3.1058636,-1.4300647,-5.109719,1.496767,-5.4610095,-4.2813406,-4.5595884,-4.630533,-0.43716767,-7.43506,-4.0750446,-6.3856835,-6.1370115,-2.487469,-7.3289046,-2.727438,-4.2717576,-3.362407,-0.794789,-4.1017303,-2.0528233,-3.4844372,-1.468136,103249-5-0-4.wav
0.53112733,0.4722095,0.25467217,14.996387,0.27522695,1085.4098789611928,1601.3513866156804,20.032796850485322,3.3589913e-06,2147.6405400815215,0.014961220561594202,0.28115555180355056,(0.3746509850025177+0.0009153562132269144j),-157.4689,215.6245,-39.89039,29.489393,0.68610203,8.127065,16.172255,6.221974,20.644123,6.2406306,17.451843,5.0238304,-0.96564555,6.1302605,-7.6916604,0.30670363,-3.372836,-2.6631048,-1.1467618,-4.9898543,2.1901343,-5.6186695,-4.392232,-4.4642973,-4.382413,-0.5520551,-8.086425,-4.00419,-6.25489,-5.866357,-2.6283634,-7.600529,-2.5340445,-4.6402535,-3.2022085,-0.5899272,-4.296969,-1.8592525,-2.9862216,-0.63698006,103249-5-0-5.wav
0.5318024,0.45101848,0.25158602,14.536109,0.27234516,1073.3268850210798,1583.7003212165846,19.599890768946267,1.9874412e-06,2135.5320142663045,0.015487715126811595,0.27675487935724713,(0.3777225911617279-0.0002450646716170013j),-155.25629,214.23732,-38.724316,28.089008,3.6051807,8.622536,17.154175,5.8952875,18.804817,7.0622964,17.537529,6.4287987,-0.2900544,6.0590415,-7.0450115,-0.82842356,-3.6764872,-2.8131287,-0.90169835,-4.0793724,2.7359197,-4.2423644,-3.9767494,-4.480859,-4.626395,-0.6319767,-6.8982654,-3.1548069,-5.282533,-5.046547,-1.7173967,-6.614596,-2.0126274,-3.919307,-3.5411465,-0.69495773,-3.5353966,-1.2998694,-2.7939715,-1.1995357,103249-5-0-6.wav
0.54751354,0.48664817,0.26042348,15.470265,0.28241733,1064.1894861656367,1572.6506980724741,19.209385234399893,9.372434e-07,2147.078804347826,0.015780683876811596,0.2805715595697883,(0.378059059381485-0.0006874740356579423j),-151.70456,214.99106,-40.081436,28.756498,4.569062,8.814134,17.669497,6.0617104,19.33126,7.7551713,17.36672,6.4895754,0.27156752,6.9148707,-6.2621675,-0.8021417,-3.599814,-2.5793233,-0.7576698,-3.7332377,2.758911,-4.1914153,-3.6335747,-4.3329396,-4.217818,0.06837295,-6.1147475,-2.3871486,-5.1739726,-5.190186,-1.2633312,-6.000354,-1.5693653,-3.212592,-2.990945,-0.3569638,-2.5418818,-0.5908344,-3.0800188,-1.4513083,103249-5-0-7.wav
0.5391257,0.4763738,0.26166162,13.236123,0.2597041,1057.6561954793458,1556.4013346785464,19.359452029845862,3.8251167e-07,2105.6351902173915,0.014918761322463768,0.2842982297547639,(0.3747957646846771-0.0003066882200073451j),-163.01178,217.02065,-40.283836,27.851494,3.1699553,8.902252,17.780794,5.918301,19.632128,7.6620145,16.8204,6.0128326,0.3858451,6.8805776,-5.758909,-0.0072089043,-3.8325782,-2.498144,-0.7276828,-3.8525038,2.8866668,-4.7871795,-3.954095,-4.0580606,-3.7054918,0.63665795,-6.1275644,-2.6108239,-5.6942124,-5.9222617,-1.4182594,-5.9320416,-2.035112,-3.5670698,-2.7844467,-0.51716185,-2.8468692,-0.69668174,-3.3511195,-1.6413928,103249-5-0-8.wav
0.51787394,0.4404249,0.25274014,10.953464,0.2358843,1068.233824465547,1555.9557692578353,19.45113921822272,2.773425e-06,2113.2498301630435,0.01448143115942029,0.28280002049133063,(0.37854301929473877+0.0007777357823215425j),-170.6629,213.98602,-38.13453,24.34406,3.699262,7.6927867,17.548613,7.0047045,18.565157,7.1881213,15.38973,6.2744055,1.0664028,6.4646916,-5.5903835,-0.24099746,-3.6506135,-2.35306,-0.026896557,-3.824229,2.0156548,-4.3172073,-3.8430204,-4.0489893,-4.037455,0.19577347,-6.1030607,-3.1026876,-5.309789,-6.0006537,-2.0815263,-6.236631,-2.6897724,-3.878127,-3.3752553,-1.2172567,-3.9374,-1.5777657,-3.3663929,-2.3880882,103249-5-0-9.wav
0.63730705,0.58541614,0.2766367,0.69165975,0.08704297,3709.526085381071,2593.503716243322,20.595378097115574,2.7283224e-05,6603.827700407609,0.14682263360507247,0.14347926708188627,(0.8841301798820496-0.0006940416060388088j),-183.15504,173.45056,-124.81985,91.699425,-40.483173,11.547077,12.252234,-14.520995,32.481823,-20.918818,12.055485,-7.1395283,-1.7737664,12.157241,-13.723419,13.189439,-12.351356,1.9472462,2.0716054,-7.6623464,9.553149,-18.896595,4.0925493,3.2947867,-2.6670895,11.206444,-3.313597,8.9841795,-3.326074,-1.9089099,0.6084109,-10.109504,5.40726,-3.7614014,-1.1929196,-1.9201045,-4.08368,2.9122527,-5.9694405,1.6077679,105029-7-0-0.wav
0.65626985,0.5618702,0.27781534,1.0478032,0.10703865,3763.16179249648,2621.205732774416,20.910424582415725,2.7931665e-05,6707.062245244565,0.14909561820652173,0.11304761610628207,(0.8825887441635132+0.00038332195254042745j),-159.10951,186.133,-135.34024,99.046616,-49.46413,10.507142,9.851876,-16.549192,37.364437,-21.92494,14.371602,-7.9501925,-1.7771196,12.811292,-15.344327,13.72365,-14.216042,3.1058462,1.743155,-8.354212,10.967451,-20.696632,4.5746326,4.262781,-2.210268,10.757395,-2.8357072,9.821005,-6.407051,-2.0932078,0.8512588,-10.374618,5.7647877,-5.171429,-0.26176968,-1.6894503,-4.1392994,3.818364,-6.311749,1.7396522,105029-7-0-1.wav
0.6791367,0.5584443,0.2783561,1.2593485,0.11646512,3735.4045006171923,2608.746199821252,20.845209787826633,7.158921e-05,6658.06640625,0.14741847826086957,0.10774357052897354,(0.8650022745132446-0.00131244957447052j),-150.60611,188.48311,-137.38112,99.04763,-50.713905,9.805905,10.672025,-15.438786,38.052784,-22.216898,14.522304,-7.880204,-1.7592494,12.873704,-16.020182,13.885912,-13.485721,3.015976,1.6581281,-8.502498,11.2288265,-19.030294,5.336255,3.6509192,-1.9651145,11.452421,-2.8297377,8.8232765,-7.0857663,-2.2689493,0.40423575,-9.52949,6.064901,-5.7612066,0.47892475,-1.5486674,-3.852822,4.393918,-6.5879464,2.3406856,105029-7-0-2.wav
0.67517006,0.5817342,0.27905473,1.3294138,0.11946473,3750.012412139389,2615.8555668460153,20.893778705977024,6.414919e-05,6686.40285326087,0.14792374320652174,0.13960025622314354,(0.8492479920387268+0.004499002359807491j),-145.85623,187.47952,-137.41702,98.35496,-50.948994,9.660168,10.230199,-15.093773,37.875523,-22.354937,14.882818,-8.496519,-1.2889718,13.6720085,-16.780302,13.443152,-13.149063,3.1466613,1.2958769,-8.655785,11.251264,-18.780087,5.681385,3.3348186,-1.4836615,11.891239,-3.9210174,8.036919,-7.390763,-2.6647515,-0.28081644,-10.067889,6.63581,-5.3564086,0.20292334,-1.7086259,-3.9857516,4.182829,-6.175535,3.2871299,105029-7-0-3.wav
0.6570841,0.60462904,0.27887407,1.2203709,0.11456146,3750.6718460304,2613.1583006706455,20.974148509475132,2.7012386e-05,6698.63620923913,0.14905598958333333,0.11552375032985868,(0.8524178266525269+0.004648531321436167j),-149.78293,185.18608,-136.35881,96.477936,-50.277786,9.301213,10.154817,-14.049986,37.751984,-21.50301,15.117272,-8.851177,-1.3069293,13.695983,-16.855463,12.851925,-12.318628,3.5857415,0.06693436,-8.243095,11.751615,-19.952269,5.6690955,4.357975,-1.3552147,11.2312355,-4.8606553,7.680714,-7.807123,-3.151354,0.27842796,-10.055949,6.3184795,-5.398289,-0.03540762,-1.1731721,-4.180386,3.479898,-5.420858,4.0501833,105029-7-0-4.wav
0.65370476,0.5984056,0.27925795,1.2570429,0.116423585,3759.7248573629936,2611.4120903208313,20.82532446458107,4.9716564e-05,6701.50730298913,0.14981742527173914,0.14114360538012213,(0.8617187142372131-0.003783684689551592j),-148.19785,185.2725,-136.9316,96.41525,-50.745827,9.185217,10.221539,-13.971673,37.86223,-21.83493,14.993106,-9.161694,-1.7739741,13.875777,-16.525846,12.794908,-11.950286,4.313814,-0.27358654,-8.705373,12.175252,-19.712067,5.573239,4.435483,-1.2540866,11.020577,-5.449627,7.1323667,-7.7019,-3.045152,0.52745545,-9.028527,6.4817014,-5.746009,0.45938915,-0.5309934,-4.3177156,2.9369578,-4.434749,4.7995753,105029-7-0-5.wav
0.6297045,0.5637325,0.27800825,0.9928158,0.1010645,3638.1738306689804,2592.4838489866574,20.80002206418246,1.1925069e-05,6556.454653532609,0.14400900135869565,0.1233265141691687,(0.8024680614471436-0.018304603174328804j),-170.8011,178.67343,-126.11926,91.60963,-43.958042,9.484559,11.529887,-12.643043,33.60833,-21.338276,13.847543,-8.045135,-1.9259369,13.716286,-16.070614,10.673649,-10.058903,4.1122627,-0.47489646,-8.221122,11.972616,-16.75479,6.0936127,3.926368,-2.3346744,10.314957,-5.160044,6.9031787,-6.08293,-3.646931,0.23325059,-8.266114,6.235822,-4.5927534,-0.13858402,-0.8342479,-4.1032176,1.9957969,-4.609712,4.6240296,105029-7-0-6.wav
0.5112346,0.5854452,0.27641705,0.49754936,0.08558244,4186.399167146468,2554.7846040293075,21.54070206303522,2.3420058e-05,7034.304517663043,0.19062216938405796,0.10832818100085068,(1.0181796550750732-0.0016429157694801688j),-210.58289,148.6154,-135.84384,91.96841,-35.86802,16.012947,13.511402,-15.164442,26.664267,-27.966276,13.031958,-4.025688,3.4141011,17.370995,-16.436958,12.318358,-8.159504,4.5633664,1.5714688,-10.369167,7.636777,-18.022203,10.620107,3.5338287,-11.656303,8.009652,-8.663389,7.7827735,3.8068488,-5.489607,3.1282036,-1.6586893,2.147281,-4.4176702,-1.6953789,-2.963167,-1.7788528,-1.7722642,-7.4207683,4.7425923,105029-7-1-0.wav
0.47701812,0.5593096,0.2744278,0.6183379,0.09909277,4309.023818465375,2560.2726573730224,21.705609512984353,7.135264e-05,7167.123811141304,0.1996688179347826,0.13261922723041333,(1.0129057168960571-0.00522679602727294j),-190.14674,149.9798,-144.93596,94.03916,-40.53899,16.389647,10.595972,-17.030752,27.223099,-31.020454,15.099104,-4.6230145,4.2155657,18.94966,-17.736042,12.955078,-9.622669,5.4704185,2.5549922,-11.108194,7.2689023,-18.916008,12.437831,3.2338839,-13.605972,6.6828747,-9.692571,7.643101,2.5210087,-5.2256823,3.6041934,-0.52701974,3.3737276,-4.8123813,-0.5183566,-3.1819046,-1.3421699,-1.0022191,-8.11765,5.373891,105029-7-1-1.wav
0.50386626,0.6047224,0.27703267,0.47591206,0.08376621,4227.178425036443,2686.675866666067,21.288763133581547,1.343797e-05,7289.33254076087,0.1884581634963768,0.11348177004399286,(1.0721535682678223+0.0016707151662558317j),-199.70743,151.52649,-135.49094,88.473724,-40.583244,21.242456,8.220775,-19.802689,31.483034,-25.32166,16.20558,-2.223815,2.404583,12.372553,-17.548203,17.290413,-5.8590713,3.88057,-2.8859534,-12.28196,8.9941635,-17.662373,11.29256,3.9067075,-12.716678,4.6254797,-7.478295,7.7877574,1.2695671,-2.200072,1.8012242,-3.1248941,2.7720537,-5.9012427,1.3489761,-2.78201,-4.322853,-3.0499823,-5.966095,7.190285,105029-7-1-10.wav
0.48298126,0.61309147,0.27735648,0.57131404,0.09021986,4238.326821105922,2707.0787622512817,21.494412098069404,5.032662e-05,7406.173573369565,0.18585399682971016,0.11704946707933994,(1.0586633682250977+0.00044662566506303847j),-195.72812,156.03796,-139.75151,92.26443,-41.29163,24.767708,10.73421,-19.600561,32.02869,-28.306952,16.836613,-1.0405033,4.211088,14.176477,-19.679716,15.6523285,-7.5309887,4.7283497,-0.9395048,-12.792193,9.20991,-18.701172,9.671873,4.1360254,-11.428628,5.674237,-8.122787,6.476808,0.3784349,-2.2884731,1.7176542,-3.0754256,3.3159356,-5.5355506,1.919976,-3.0019891,-5.006451,-2.9429584,-4.3098645,9.012524,105029-7-1-11.wav
0.45920634,0.60083693,0.27620512,0.4826173,0.081423245,4211.575820658361,2672.719131312561,21.635605549054254,1.7041757e-05,7380.895465353261,0.1829568614130435,0.11458160857866165,(1.060863733291626+0.003237640019506216j),-209.83995,156.2535,-143.87245,93.35695,-40.763206,25.01463,13.570763,-19.169546,28.71721,-30.645565,18.746399,0.95326054,5.618718,15.24055,-22.707043,13.017686,-7.948,6.558785,2.3525388,-13.51832,8.581366,-18.8953,8.43078,6.140711,-9.868956,5.4216723,-8.454728,5.811788,-0.71134055,-3.589921,2.087347,-2.6410983,3.6448252,-5.2489004,1.144376,-3.4374983,-5.852753,-2.272451,-2.712557,8.695396,105029-7-1-12.wav
0.46380654,0.6043941,0.2756937,0.46701297,0.08088645,4213.408979318268,2640.577333525184,21.482177803785785,7.762789e-06,7298.257897418478,0.18392776268115943,0.14429180088798005,(1.083160400390625+0.00832239631563425j),-211.06885,153.5696,-143.78015,92.19901,-39.658985,23.450083,14.277429,-18.960678,27.040052,-30.146503,19.071836,2.1264973,5.6539106,14.965349,-22.2237,12.143978,-7.8899837,7.230179,3.0663369,-13.478997,8.807283,-18.919043,7.1831665,7.745108,-8.758657,4.6293073,-8.43119,5.9721184,0.06216515,-4.6808105,1.3620684,-1.8191675,3.73315,-4.525692,0.3158665,-4.133868,-5.0101314,-1.8681011,-3.0195005,7.5435257,105029-7-1-13.wav
0.4584323,0.55475223,0.27369952,0.70853376,0.10859866,4415.941900545765,2575.9731562090456,21.746243635693354,1.7616834e-05,7225.669157608696,0.20907070878623188,0.12034791530982078,(0.9724160432815552-0.0024603407364338636j),-178.9568,145.33296,-144.13637,91.97581,-41.185886,16.55488,8.654836,-19.702835,27.880245,-28.96202,16.076916,-2.9173238,3.5904565,15.78944,-19.481224,14.290857,-6.42011,6.757935,-0.087088674,-12.978448,9.055398,-18.926218,12.540314,4.933601,-14.73248,6.2815995,-9.348609,6.7647934,1.716358,-5.5162926,5.1354146,-0.08668595,1.7719318,-5.0700293,1.1790767,-2.3020055,-2.4108953,-1.8533362,-8.081896,5.7782054,105029-7-1-2.wav
0.46027064,0.5664269,0.27491394,0.5364289,0.09550362,4472.708119816866,2566.176186619062,21.830993186876846,1.0081667e-05,7223.234969429348,0.2175200973731884,0.12853078311007265,(0.9601873755455017-0.0015818577958270907j),-195.31816,143.47426,-145.07455,92.301476,-41.674187,17.088264,9.247963,-21.172058,28.837528,-26.935572,16.263021,-1.1611438,5.819184,14.795579,-22.25151,12.961026,-5.433456,7.3830695,-2.2373877,-14.173981,10.446155,-18.816727,12.541589,5.072866,-15.016432,8.176931,-7.912282,6.9566555,1.4735274,-6.4224453,5.806796,-0.3052138,0.1802074,-5.3710504,1.4844624,-1.7791916,-2.9601204,-2.6793072,-7.4251018,6.5842037,105029-7-1-3.wav
0.44140047,0.55940783,0.2746024,0.55964833,0.09887695,4526.4589502427525,2569.6863751305614,21.96577196602234,9.815134e-06,7311.864385190217,0.2206550045289855,0.11971058632488128,(0.9694875478744507+0.0017339183250442147j),-195.45213,140.00429,-144.0339,91.8859,-41.091625,17.675138,9.329311,-20.67859,28.583097,-26.084097,15.688989,-2.3280246,7.6318035,15.421538,-23.490269,12.285768,-5.421757,6.588916,-4.0528693,-13.622602,11.30549,-19.517189,13.25785,5.8561087,-15.199366,9.163661,-6.4924946,7.4767118,1.4233485,-6.9394236,6.052246,-0.24182045,-0.7726107,-5.0358024,1.8170799,-1.8843011,-3.5285347,-3.0222623,-5.1004987,7.188257,105029-7-1-4.wav
0.4308071,0.5695464,0.2756204,0.5706611,0.0986873,4532.662517673451,2608.5722506107336,21.87719113540142,2.7510481e-05,7466.029636548913,0.21666666666666667,0.14052084202899728,(0.9626549482345581+0.0026217340491712093j),-191.93665,140.58801,-142.17345,90.866776,-42.683456,18.033722,9.807313,-19.615599,28.05428,-27.018682,15.511405,-3.8788893,8.230415,16.776228,-23.859251,13.008614,-5.00377,5.724998,-4.0557327,-13.102598,11.308225,-19.634987,12.76447,6.083778,-14.841574,7.506625,-7.068792,8.203864,2.0569272,-6.242687,4.9617586,-0.60313845,0.024029542,-5.1782684,1.5670079,-2.6551921,-4.022712,-2.7555797,-4.5634856,7.092987,105029-7-1-5.wav
0.46153376,0.5579477,0.2729049,0.47205615,0.08582046,4399.938039261009,2635.573292898153,21.79236937715551,6.519767e-05,7398.496518342391,0.2026664402173913,0.14162118665307635,(0.97611403465271+0.0068177878856658936j),-202.44798,153.19472,-147.51982,94.32884,-46.405872,19.58651,9.960166,-20.361912,29.400215,-28.839096,17.100397,-4.0515594,8.463223,17.170717,-23.767923,15.315418,-6.587424,5.4444895,-3.0243547,-14.069189,11.623505,-18.3282,12.08946,4.383898,-13.696861,6.165169,-8.145957,9.511978,1.7342983,-4.0967994,3.777803,-2.3922493,2.3150082,-6.431031,0.2864783,-2.4499207,-3.5467787,-2.2732344,-5.7467813,7.116217,105029-7-1-6.wav
0.461231,0.5786989,0.27286896,0.447338,0.08192608,4334.290565754486,2653.2760850383715,21.652441578933686,7.617946e-05,7378.773352581522,0.19929517663043478,0.11568404946815891,(0.977495014667511+0.001155490055680275j),-205.7792,156.86177,-148.01688,94.39695,-45.973755,20.81336,9.714146,-20.080385,30.480251,-29.338675,17.144857,-3.2283301,8.782209,16.65885,-23.703161,15.6277895,-7.5806384,5.138838,-2.977205,-14.350697,12.102253,-18.1984,11.590383,4.3821187,-13.1168165,6.381347,-8.098112,9.19295,0.798701,-3.8272295,3.6783593,-3.8795898,2.5563521,-5.9860396,-0.803985,-2.319105,-3.1694314,-2.8439565,-5.3595285,7.352137,105029-7-1-7.wav
0.46202287,0.57836473,0.27285898,0.60332346,0.0950115,4309.510063074036,2662.901881089424,21.56915287299839,6.911086e-05,7396.686480978261,0.19617725317028986,0.11623038573549818,(0.9905738234519958+0.005575481336563826j),-191.7661,157.72702,-146.93881,93.985794,-45.719643,21.02428,8.785267,-19.951252,31.303505,-29.37041,17.546116,-3.1325784,6.7293267,15.960508,-22.541723,15.766893,-7.341528,4.9864435,-3.289276,-13.832071,12.191903,-18.15911,11.300462,4.711331,-12.215566,5.9660664,-8.022147,9.532963,0.6103367,-3.677081,3.4887376,-4.1261835,2.6187065,-5.3731785,-0.41231707,-2.5902367,-2.952825,-2.8391836,-5.3372784,7.5188875,105029-7-1-8.wav
0.484094,0.58093035,0.27460298,0.4922753,0.08536756,4248.680617412177,2663.094072713258,21.271457606648422,1.12600555e-05,7302.564538043478,0.18942623414855073,0.13812652296011463,(1.0538012981414795+0.010617588646709919j),-198.16246,152.03967,-138.92276,89.172485,-42.126675,19.449594,7.8556924,-19.801619,30.67987,-26.584335,16.725811,-2.6912668,2.651747,13.237265,-18.625917,16.576427,-6.052625,4.227236,-3.3543153,-12.879777,10.107306,-17.367388,11.572929,4.8300967,-12.149244,4.3863077,-7.6152697,9.288915,0.98962253,-2.8771312,2.9026735,-3.5331862,2.6677554,-5.707061,0.3342169,-2.8544095,-3.4671252,-2.2144418,-6.1259694,6.686082,105029-7-1-9.wav
0.37662417,0.5852624,0.27267888,0.76179993,0.10487989,4137.024119361561,2544.7933641244704,22.208328810278555,6.6927255e-06,6961.778192934783,0.1884482563405797,0.14170047002923716,(0.8716356158256531-0.007560352794826031j),-179.77509,143.73694,-129.41507,85.48912,-37.581375,9.811571,9.816158,-8.102261,35.33355,-23.482384,8.475509,-9.146194,2.4104497,16.04628,-17.471813,15.768931,-3.0818477,1.2918336,-6.725732,-12.76982,9.2373905,-18.392641,10.289511,5.2475934,-7.322447,10.332745,-11.83558,6.7280188,5.9961333,-2.937128,-0.14801838,-7.174619,4.8397017,-6.7833347,-5.406044,0.87301487,-0.87686414,-1.0744243,-5.94294,7.711448,105029-7-2-0.wav
