chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5545189,0.2714329,0.20307706,18.283115,0.3049141,797.6222934998113,1656.91114757017,21.311269573701207,7.728201e-07,1181.2678328804348,0.012379698822463769,0.27524805699119503,(0.3925696611404419+0.0006370829069055617j),-191.30594,201.13048,-1.5331954,53.47098,-1.746967,15.621646,18.661213,7.1312337,23.94858,1.3051112,16.137352,4.025967,-1.9377172,9.789879,-2.2910511,8.782179,3.4563322,1.3760383,3.363078,-3.2322845,-3.377836,-10.524893,-4.6963587,-7.3085866,-3.6557333,5.396008,-1.5292467,2.6870463,-1.2645814,-2.0713177,-2.7490551,-7.092917,1.6157187,-1.4871413,-0.8448336,0.24321459,-0.08636258,4.243572,-1.0797161,1.4693369,113202-5-0-3.wav
0.5579713,0.33634257,0.19407782,18.196457,0.30423534,799.8898588609851,1658.75157399971,21.21549392407766,1.3277526e-06,1184.4510020380435,0.012590579710144928,0.27829334543081463,(0.3934403955936432+0.0008600301225669682j),-190.63,200.73405,-1.0212233,52.933674,-1.9423549,15.408665,18.612137,6.889609,23.798466,1.4180696,16.136492,4.403781,-1.992799,9.57087,-2.004075,9.0874605,3.6426623,1.3516111,3.4351392,-3.3046548,-3.48522,-10.353677,-4.7617455,-7.3392973,-3.766853,5.1288843,-1.6339476,2.67057,-1.1514949,-2.0735517,-2.6350012,-6.9029317,1.6146873,-1.4716104,-0.898087,0.21324258,-0.27468145,4.1325,-0.919023,1.3772105,113202-5-0-4.wav
0.55705625,0.31433514,0.20559907,18.286932,0.30512953,798.6788256061762,1659.2132038122215,21.38239477235151,1.7726088e-06,1180.3316066576087,0.012490092844202898,0.2776778232942884,(0.39269697666168213+0.0005010375170968473j),-190.6367,200.54388,-0.95189065,53.16894,-1.7972671,15.4665575,18.730865,7.0025816,23.916737,1.4570277,15.976413,4.268343,-1.9496713,9.679826,-2.1518545,8.803092,3.692784,1.3971117,3.3460505,-3.1175718,-3.329057,-10.427401,-4.7382255,-7.319339,-3.8815296,5.239148,-1.3992519,2.668216,-1.0892254,-1.953954,-2.7633042,-7.079897,1.5286844,-1.4920216,-0.86740756,0.37681025,0.03533916,4.3105927,-0.95495534,1.2182707,113202-5-0-5.wav
0.5647314,0.2812421,0.20173137,18.256237,0.30481404,796.6641544981899,1653.6473560379045,21.24207227692591,3.2249122e-07,1181.2678328804348,0.012440557065217392,0.2739783329875566,(0.39398977160453796-0.000334334239596501j),-190.82303,200.43474,-0.9079827,52.98191,-1.4438086,15.454512,18.650259,7.2287507,23.796068,1.4371152,16.017197,4.082509,-1.9105041,9.765428,-2.181767,8.68519,3.4992323,1.338903,3.3454256,-3.1849227,-3.4515207,-10.461186,-4.7271404,-7.285925,-3.6224759,5.3736057,-1.4493698,2.6606889,-1.2140073,-2.053891,-2.7811468,-7.073044,1.574292,-1.4562762,-0.8750892,0.24089223,-0.051730428,4.209947,-1.0629363,1.4430393,113202-5-0-6.wav
0.5663494,0.35059258,0.19554313,18.166468,0.3041064,802.4153055181791,1661.7870850053714,21.007703940251062,4.60437e-06,1194.9367357336957,0.012647192028985507,0.2768636182364473,(0.39359036087989807-0.000518523040227592j),-190.39624,200.45644,-0.8813977,52.8023,-1.8227872,15.324076,18.533,6.9156632,23.744797,1.506665,16.086594,4.3972297,-1.9623216,9.529268,-2.0163305,9.02085,3.6734984,1.3407474,3.4108212,-3.238202,-3.4541426,-10.304406,-4.797973,-7.3766303,-3.7775924,5.0887136,-1.6234126,2.644033,-1.1565099,-2.0732698,-2.62093,-6.845849,1.6230872,-1.4357445,-0.8878351,0.22008464,-0.25843704,4.0898185,-0.9236903,1.369092,113202-5-0-7.wav
0.5570243,0.2667957,0.20431955,18.255424,0.3049328,798.8349335280074,1659.1735684055957,21.14523442531261,1.3390587e-06,1179.9571161684783,0.012485846920289855,0.27627142734578247,(0.3926973342895508-7.250929775182158e-05j),-190.64783,200.4402,-0.8831762,53.112953,-1.7360072,15.466302,18.720224,7.0444202,23.886444,1.4636047,15.944494,4.2722135,-1.948533,9.612991,-2.1947613,8.770759,3.704796,1.3944684,3.3470724,-3.077555,-3.324313,-10.408916,-4.702653,-7.311941,-3.8999076,5.217565,-1.4300464,2.640521,-1.0874532,-1.9737524,-2.7716238,-7.1009455,1.4754783,-1.4936118,-0.8642879,0.37368456,0.036857158,4.3138666,-0.94704306,1.2093667,113202-5-0-8.wav
0.5551859,0.3443108,0.19729777,18.202541,0.30457738,804.1612460329327,1667.1087503606002,21.126099570774738,1.12398675e-05,1199.4306216032608,0.012391021286231884,0.2780759080024435,(0.39102616906166077+0.0018688829150050879j),-190.53615,200.53036,-1.1972299,53.11251,-1.5599765,15.53826,18.577204,7.180313,23.8006,1.395915,16.025702,4.019699,-1.9054891,9.752084,-2.2138987,8.722028,3.4750178,1.3794107,3.3571396,-3.2046769,-3.4047792,-10.443366,-4.7036924,-7.294105,-3.6452248,5.3497157,-1.4694005,2.6872916,-1.2116789,-2.0175166,-2.7243237,-7.0391006,1.6001112,-1.4591173,-0.85253197,0.24070087,-0.08488633,4.1842227,-1.0878091,1.4239286,113202-5-0-9.wav
0.6191092,0.34674898,0.21727194,13.547869,0.2586312,921.8103497370727,1729.243932843407,20.1912376190283,8.898966e-06,1528.7325917119565,0.015742470561594203,0.27682252670555896,(0.3841491937637329+0.0012660905485972762j),-182.44136,206.72043,-9.607611,49.26877,-6.838329,13.970498,19.07444,4.97744,22.157677,-1.9171222,13.966958,3.8637753,-2.0578659,10.551114,-2.038532,8.765605,2.372672,-0.11992124,3.2390957,-3.199058,-1.6449909,-7.8514576,-2.5690064,-5.4723287,-3.4443953,4.753718,-2.3415442,2.2770665,-0.97664607,-0.56309146,-0.024881756,-5.820873,2.0293348,-2.1098723,-2.1328776,0.024016019,-1.0364759,4.1497345,-1.1927327,0.22142208,113203-5-0-0.wav
0.60683423,0.34640834,0.22806159,16.157602,0.28653944,858.195022570626,1653.4931613060262,20.28830879589961,6.352415e-07,1381.6826596467392,0.01448426177536232,0.27609050940352964,(0.38898351788520813+0.0004008481337223202j),-179.15161,209.73827,-9.417311,47.16389,-6.2918653,15.437591,21.189276,7.4502316,23.600906,-0.11327079,14.882143,2.202022,-3.5197024,10.763978,-2.5564513,8.145572,2.8948047,-0.509709,2.025598,-4.344491,-2.3061168,-8.018316,-3.0926616,-5.3508215,-3.3713803,3.6976364,-3.304396,1.5643226,-1.3546242,-0.8875942,-0.3127009,-6.021316,1.6728417,-1.4341305,-1.4625499,0.294043,-0.47101963,3.6976316,-1.3396859,0.33052665,113203-5-0-1.wav
0.5912851,0.41048607,0.23306598,5.563131,0.1632509,861.0980741905552,1660.0065225693647,19.739240527185782,1.1893109e-06,1430.054347826087,0.013316632699275362,0.2507214808316965,(0.4040335416793823+0.004497520159929991j),-223.16069,182.14948,13.617346,30.759335,4.4929,12.037978,20.162619,11.420525,17.506079,5.511949,11.480844,4.2842293,-1.5606675,8.524274,0.96259034,4.776578,4.923112,-0.90508217,0.9441378,-2.2266288,-4.763621,-5.8654094,-4.401807,-5.748781,-2.1259923,2.9605036,-1.0233608,0.31298104,-0.90603083,-1.7521012,-1.678754,-4.89969,-0.0013302568,-0.018447356,-1.402886,0.5237511,0.14691491,2.0213351,-0.4313115,-0.90840924,113203-5-0-2.wav
0.57396036,0.4104403,0.2273749,9.560257,0.21525396,750.4794357492351,1558.8410479130816,20.162667198990096,2.991892e-07,1189.6314538043478,0.010913439764492754,0.24425619161573645,(0.4129081666469574-0.002040229504927993j),-222.79619,184.38853,16.56534,37.40783,7.3918233,13.761213,20.980646,10.830585,17.52031,6.388559,13.588024,5.943873,-0.8194916,8.092685,-0.14949745,4.045173,4.5976267,-0.00082547835,1.7509527,-1.7037416,-4.698217,-7.0542474,-5.0850563,-6.3297305,-2.4966838,3.2861571,-0.6092078,1.2672505,-0.116837785,-1.6806725,-2.7448103,-5.9033628,0.050931804,-0.14975516,-0.854433,1.3829474,0.65096635,2.5860844,-0.62673855,-1.2353991,113203-5-0-3.wav
0.55443996,0.32535762,0.21772997,10.972774,0.23250277,701.6146374100396,1512.675934495347,20.442671515374037,6.676139e-07,1029.4743546195652,0.010569519927536231,0.27084756632678747,(0.39440199732780457-0.0010720273712649941j),-227.92436,198.44525,7.3968334,46.656834,3.2841578,15.435324,21.599722,9.14951,20.732931,4.2327394,15.772761,5.7964196,-2.207701,8.182673,-2.141244,5.46895,4.342743,0.7832952,2.6473336,-2.2654371,-4.3754277,-9.243892,-5.3914213,-6.7299366,-2.7826047,4.4202814,-0.8833498,1.7144892,-0.7418252,-1.3496087,-2.8722303,-6.885394,1.1412357,-0.85595924,-1.3252137,0.9546196,0.46668428,3.4099042,-0.991871,-0.306094,113203-5-0-4.wav
0.56735426,0.33899674,0.21506509,13.177305,0.2552933,806.2109439111183,1630.639190318542,20.666892905748362,1.1555193e-06,1235.8810292119565,0.012511322463768116,0.2722646378398711,(0.39024612307548523-0.00045007007429376245j),-201.81604,201.67178,-0.5704162,49.10453,-1.5517786,14.9620495,19.670424,6.9367485,22.313236,2.125913,15.778707,4.426519,-3.0982203,8.146494,-3.1285598,7.0588846,3.83202,0.7821299,3.042546,-2.5168626,-4.1345882,-10.571158,-4.7205544,-6.572362,-3.3851657,5.096802,-0.8922538,1.8867515,-1.2677298,-1.2294351,-2.8136895,-6.9162655,2.0821173,-1.2597795,-1.3470495,0.41732514,-0.52131885,3.0111873,-1.387198,0.69172204,113203-5-0-5.wav
0.5958129,0.33184677,0.22785276,10.657505,0.2309646,876.3326681024844,1698.5266530550914,20.63899575655306,8.139125e-07,1400.3447690217392,0.014344146286231884,0.2748657152418098,(0.38804933428764343+0.0011760916095227003j),-199.02574,204.05624,-5.6310787,48.87264,-4.9922185,14.687459,18.538635,5.339235,22.80834,1.3569971,16.218885,4.0227723,-2.5412376,8.590714,-3.6108193,8.2937155,3.0917926,0.1786844,2.56944,-3.3889928,-3.2483552,-10.073515,-3.6763344,-5.9366403,-3.6090548,4.5679827,-1.9072347,2.2832522,-1.3244417,-1.5266668,-2.517403,-7.2312098,1.7267592,-1.0915996,-0.12926272,0.6757606,-0.9406165,3.4134617,-0.86389273,1.2655735,113203-5-0-6.wav
0.60781723,0.33569106,0.22881202,12.923964,0.25391358,850.6748341597191,1651.8510376516726,20.240063899608415,2.0726843e-06,1374.5673403532608,0.01406533061594203,0.28086928055394833,(0.38955286145210266-2.9110931336617796e-06j),-192.66115,206.52742,-6.393356,45.83732,-5.191891,14.28044,19.96137,5.507802,21.924227,2.4916968,15.958119,4.3117585,-1.4697062,10.360161,-2.122624,7.6606383,3.3831663,0.15321533,2.0676365,-3.0149622,-2.1242983,-7.9281616,-2.836955,-5.6198664,-3.2908416,3.8335116,-3.178146,0.49805704,-1.7568148,0.09305181,-0.2090072,-6.473307,0.48611292,-1.6867892,0.014330336,0.44969782,-1.6991576,3.362157,0.1835509,1.7307631,113203-5-0-7.wav
0.6211132,0.35667673,0.22936632,13.012844,0.25748327,978.2327070519277,1745.553851564242,20.269921080409592,2.053652e-06,1729.0225883152175,0.01759086277173913,0.26387530094805206,(0.3838628828525543-0.0025501844938844442j),-172.47299,203.20883,-10.368527,44.093884,-8.471157,12.357113,20.070814,3.2672212,20.967869,3.578733,16.225405,5.2029967,0.060525514,10.239947,-4.141871,5.9004855,2.8813548,1.4705746,3.8920305,-2.1569715,-0.65357,-7.678492,-2.8381855,-4.0611897,-3.5312114,3.2593591,-3.9735262,-1.3045533,-2.226611,0.9146012,2.6878843,-4.5938964,-0.7329063,-2.14751,0.8530909,0.4386754,-4.2453747,1.5106797,1.5718074,3.148752,113203-5-0-8.wav
0.644788,0.49552673,0.26023397,7.6905704,0.19757026,1155.2290470025357,1862.3404561812845,19.477364987755383,4.25103e-06,2159.1249150815215,0.019173177083333333,0.25907730365587167,(0.4035046398639679+0.0017611715011298656j),-168.99953,212.67319,-25.482784,47.710327,-12.168965,11.929022,14.350586,-3.9577665,17.761143,-6.0617867,13.891239,5.7240996,0.23939678,10.900368,-2.4155865,11.086157,0.7086225,-0.22916508,5.455831,-3.0000737,0.22854647,-5.974019,-1.3647878,-6.2360373,-3.4588273,7.0349293,-2.0778217,2.450398,-1.477719,-1.5161124,0.33078954,-6.188842,1.0104563,-2.1160939,-0.62218326,0.89743847,0.1922738,4.2299614,-2.8111472,1.4774967,113203-5-1-0.wav
0.6840906,0.53673595,0.2685259,4.44165,0.14908306,1117.311068991009,1831.206970845929,19.69893447701799,1.8194183e-05,2035.9175441576087,0.01848816802536232,0.26510689126778175,(0.39939963817596436-0.0013435718137770891j),-200.97917,211.27618,-21.644648,44.620125,-11.922475,11.396127,14.965438,-1.7453563,18.748894,-4.398882,14.540297,6.1452684,-0.62670815,10.377525,-2.609998,9.992701,1.4372483,-0.6301406,4.561664,-3.906976,-0.8811666,-5.01174,-1.025418,-5.3477187,-2.8087175,6.245505,-1.3563776,3.0176964,-0.98646593,-1.1090833,0.13240764,-5.6866765,1.709995,-1.5077386,-0.68856245,0.97652197,0.53184044,4.5039897,-2.2277548,0.7276774,113203-5-1-1.wav
0.69574237,0.49519292,0.25875586,5.5540423,0.16625927,966.4596526372925,1742.294525987945,19.67439454024379,1.8641073e-06,1663.0498471467392,0.014666836503623189,0.2784651502426698,(0.392636239528656-0.0003563680511433631j),-216.50195,208.00005,-12.367672,45.219654,-8.724465,13.766175,17.528992,1.4220997,20.746124,-1.4660496,16.315939,7.8150353,-1.5404414,9.409559,-2.7255404,8.3644705,2.8467925,0.45928547,4.085081,-4.8166738,-2.6076102,-4.919665,-1.8622761,-5.771375,-2.0669959,5.8327537,-1.0174994,3.324008,-0.7522882,-1.2101398,-0.68458164,-6.038127,2.064328,-0.57265925,-0.89330375,0.6834734,0.30513665,3.7863615,-2.5379019,-0.707014,113203-5-1-2.wav
0.66395384,0.40251553,0.24941383,2.3428752,0.1041067,1103.9175285032732,1900.643385301697,20.075336125256268,3.276295e-06,2056.0152004076085,0.01540421195652174,0.26234162116691073,(0.40255776047706604+0.00010562332317931578j),-237.20435,183.33153,-1.1688123,38.46641,-1.3812892,9.821361,14.098499,1.0688835,16.093538,1.0102719,14.310786,10.382917,0.15147375,8.193726,-0.7191912,6.662928,4.642351,0.04015383,4.1163707,-1.5900257,-2.928564,-4.036947,-2.8142614,-5.8858695,-1.5803496,6.663723,2.7833443,4.2984686,0.58673346,-0.42603397,-0.5938112,-5.985556,0.5262691,0.09168268,-1.0491395,1.2531452,0.6567188,2.9571102,-0.31026822,1.1010917,113203-5-2-0.wav
0.6623641,0.38875118,0.2392502,11.5208435,0.24075074,982.5373790814047,1746.5312855513462,19.85003637967648,8.469519e-06,1686.2058423913043,0.015240036231884057,0.272551614422752,(0.38369983434677124-0.00013983985991217196j),-177.80519,212.6612,-16.276222,45.982845,-11.142547,13.3589735,17.983418,2.627629,23.188728,-2.6066577,15.416522,8.066106,-0.8732981,10.014776,-3.3661056,7.9340224,2.2588248,-1.0503919,2.4887862,-3.7603467,-1.4967871,-5.7632446,-1.1974895,-5.7115045,-2.7426834,5.947698,-1.0211859,3.4564142,-0.85302657,0.17212728,0.91103035,-5.9246526,1.3865399,-2.0778606,-0.37292162,1.6597611,-0.21028088,4.7848387,-0.29145244,0.5484121,113203-5-3-0.wav
0.6544588,0.33009228,0.22801553,11.183572,0.23944499,885.5685222862343,1688.0516084231244,20.71078268934657,1.1534419e-06,1430.5536684782608,0.01358695652173913,0.2778476132956364,(0.3858988285064697+1.746244561218191e-05j),-194.67883,210.803,-11.03843,49.33683,-8.158341,13.723095,18.006042,4.0669217,24.697412,-0.5890161,17.215605,8.673314,-1.4361035,10.1268835,-3.802382,6.7791243,2.9396217,-0.5195562,2.1987097,-4.613696,-2.8627431,-6.8506317,-2.5476823,-6.315809,-3.1695592,5.7670946,0.101284854,4.0804777,-1.1108378,-1.0253807,-0.62185633,-6.686088,1.4748784,-1.1195265,0.29228464,2.3944085,0.12690416,3.909024,-0.78477925,0.08385171,113203-5-3-1.wav
0.6790651,0.35771707,0.24133812,9.957524,0.22472638,1002.916901370302,1759.0929872319177,20.37400114980228,9.864975e-06,1723.155570652174,0.015799082880434783,0.2801355516134771,(0.379596471786499+0.00013634288916364312j),-181.47046,213.89601,-17.53525,44.572044,-13.978217,12.905143,17.312548,2.1801329,24.703138,-0.69693756,17.732523,7.8241677,-2.7240026,8.535975,-4.198403,9.638144,3.8508885,-1.0201492,2.5844398,-3.142375,-1.2387295,-6.958269,-1.4898773,-5.08163,-3.1503255,5.692593,-0.8650977,3.841505,-0.059333116,0.98570395,0.6149118,-7.683031,1.0414941,-0.46627325,0.33944958,1.2279495,-0.64731663,4.0410876,-0.62503743,1.9656247,113203-5-4-0.wav
0.6597161,0.5189405,0.25670323,4.016874,0.13870153,1118.025028679587,1754.9980112054072,19.732427651800126,1.4300679e-05,1988.9814028532608,0.01952841938405797,0.2691062094420678,(0.38453957438468933+0.0013403508346527815j),-200.67839,207.7914,-19.247791,32.59368,-10.806167,9.276436,17.821264,2.307822,18.920912,1.7033237,14.146063,5.8446703,-1.4316351,7.7788973,-2.7836542,6.0059457,0.34637073,-1.9159768,2.5575023,-2.8643239,-1.323075,-3.3665655,1.7750704,-2.8653862,-1.7904371,5.280076,-2.4705205,1.1559045,-0.9174764,-0.9876057,0.28200123,-5.82018,-0.21714517,-1.2867806,-0.06882063,2.063029,1.6583397,5.234765,-0.38738227,0.040309254,113203-5-5-0.wav
0.6870081,0.5008938,0.25753346,7.8241606,0.19776006,1126.2445123950615,1833.0220878122755,19.642639925462014,4.7488143e-06,2107.882133152174,0.01861129981884058,0.2757798361458157,(0.390180379152298+0.0016178644727915525j),-173.10558,207.45879,-21.556364,43.06423,-10.276452,10.1623,15.055378,0.16166161,21.083836,-1.0413742,14.4700775,6.4952617,-0.74990535,8.221267,-3.9307313,9.080282,1.4204401,-1.714611,5.258953,-0.679119,0.5238172,-3.5636039,-0.5146139,-5.8773317,-2.763925,5.5624785,-2.149777,2.6617665,1.1577955,2.2353714,0.008075482,-8.127896,0.4880866,-0.7970409,0.4711492,1.4815055,0.09202761,4.439601,-1.5457292,1.213683,113203-5-6-0.wav
0.693312,0.6280623,0.26498795,2.617733,0.091767915,1209.8312753838002,1979.9106748104425,19.136774487608463,5.5070627e-06,2415.026749320652,0.019293478260869565,0.23820161675380147,(0.4152245819568634+0.0005654540145769715j),-245.61708,178.07597,-2.0701382,35.981834,-1.9011186,8.090256,15.069664,1.9389015,14.488813,2.966239,13.060111,7.4563894,0.47946322,6.691567,-0.356687,8.131754,2.558345,-2.2129157,3.535636,0.49370623,0.35204443,-2.358587,-1.4397131,-4.7401266,-2.089001,4.6143913,-0.9457026,1.4705788,2.4962933,1.4024476,-3.0026233,-8.894876,-1.6992594,-0.07934151,0.8899529,1.7155308,1.0373499,4.393515,0.2719835,1.8562771,113203-5-7-0.wav
0.6373548,0.6155866,0.26194552,7.798188,0.17362714,1284.6971352510086,2012.886451246528,19.428555897733574,8.62359e-06,2645.213569972826,0.019797327898550723,0.05742005618250657,(0.488470196723938+0.010568619705736637j),-207.07587,191.35461,-17.38453,45.520298,-10.643541,7.4516377,13.545059,1.620357,19.491398,-1.7881643,15.08437,4.54941,-3.5380583,6.3850126,-4.2087035,6.644764,-0.022227064,0.50948036,5.3055444,-0.67017573,-0.116573684,-5.6269636,0.39974117,-5.162093,-2.9555225,6.2900596,-1.2386026,2.9906783,-0.5540008,0.02478745,-0.7935154,-9.343314,-2.212277,-0.92247313,1.4316175,-0.41116148,-0.07021818,5.9383974,-0.3182731,2.1098616,113203-5-8-0.wav
0.5226552,0.23212555,0.188479,20.825983,0.32604697,2459.2547524374913,2866.452694269435,21.940455916735775,1.1352547e-05,5883.183169157609,0.035193048007246375,0.273329537736196,(0.37502893805503845-0.0003606931131798774j),-98.44511,165.53316,-70.51485,69.97833,-14.769818,28.761074,18.154684,1.5226269,34.197803,-9.19548,22.757406,3.609064,4.3626914,16.097845,-8.690607,19.900822,4.680992,6.955961,5.357042,-5.8665447,7.5078435,-9.796725,1.7442101,-5.308615,-8.027584,3.2659223,-10.499576,5.6036043,2.3475027,1.0865299,2.131058,-7.26545,0.73912024,-9.329626,-3.8061035,-3.5099483,-8.044111,-0.70339847,-6.7992926,0.10550719,113216-5-0-0.wav
0.52253664,0.2096905,0.1819985,26.292952,0.3661251,2276.564583470547,2792.2466637390485,21.918363747946817,2.5311947e-05,5457.387483016304,0.029676177536231883,0.2761885515023189,(0.3767963647842407+0.0011380290379747748j),-99.68893,166.8474,-69.35011,68.68905,-12.427825,30.000317,20.242052,2.2952754,32.83337,-8.037182,24.230814,5.8003635,5.0489044,14.760932,-8.294109,20.857384,4.633219,6.408177,6.2459126,-4.8916283,7.8015285,-8.972969,1.4376991,-5.676373,-7.8431754,2.7738898,-11.01133,6.6089277,4.3923903,1.9347405,3.0440505,-6.5862765,0.1922864,-10.256712,-5.369183,-4.1655087,-8.538795,-0.69673663,-6.24361,-1.6132711,113216-5-0-1.wav
0.5636125,0.23255998,0.18063737,27.888771,0.3775105,2210.3123734435935,2782.304173499392,21.760011299249353,1.2243354e-05,5373.251953125,0.02753623188405797,0.2811083509551484,(0.3750409483909607+0.000497995933983475j),-100.94875,167.68213,-67.726135,68.99194,-11.681963,31.452208,21.165636,1.8230294,32.22705,-8.340814,24.101778,6.2699156,5.0111213,14.307216,-8.44806,20.678703,4.6601133,6.8196797,6.79026,-4.1442814,9.061471,-8.147308,1.6812054,-4.986673,-7.1770053,3.5548606,-10.294284,6.683482,4.948014,3.2077956,4.5612116,-5.3380923,0.7724642,-9.940637,-5.31289,-4.6367245,-9.541596,-1.3925142,-6.260169,-1.6192627,113216-5-0-2.wav
0.61696833,0.24382588,0.18747461,26.40245,0.36752433,2240.478048576821,2813.8295383321374,21.3080533798647,2.11565e-05,5507.756453804348,0.02776268115942029,0.28157900506745015,(0.3748380243778229+0.0019721996504813433j),-102.202446,169.10321,-68.16388,71.20855,-12.714552,32.430386,20.836441,0.7030426,32.872997,-9.611153,23.470476,5.9874935,5.0495954,15.090679,-8.903334,20.04711,4.61248,7.659583,7.1262093,-4.2940145,9.518978,-8.070994,1.7628889,-5.017126,-6.7100897,4.836431,-9.221438,6.976104,3.8098707,2.7831361,5.9280934,-3.2424266,2.8864467,-8.609947,-4.089038,-4.143821,-10.082838,-2.0755858,-6.6969614,-1.0803654,113216-5-0-3.wav
0.63164103,0.21401623,0.19847947,26.67526,0.36948338,2225.8042997150033,2812.067517522154,21.27017015759208,3.5579371e-06,5498.394191576087,0.02724326313405797,0.28010291074799565,(0.3772048354148865-0.0005223721382208169j),-102.5411,169.31108,-67.83788,71.47745,-11.890727,33.499718,20.611628,0.55359197,32.948544,-10.767712,22.7233,6.0123577,5.0381074,15.383421,-8.699071,20.108725,4.72643,7.790908,7.5442495,-3.9860942,9.553029,-8.116908,1.5139498,-5.2386026,-6.757676,4.9239907,-8.880853,7.2744913,3.5277195,2.6368728,6.783567,-2.167701,3.664599,-8.055561,-3.9145846,-3.8573365,-9.539761,-2.1931431,-7.196105,-0.97569853,113216-5-0-4.wav
0.31583968,0.5351394,0.2603479,2.506966,0.059598908,1977.483994117369,1905.771687424212,19.283323589065727,0.16703707,3576.0096807065215,0.03870584239130435,0.04659907748909839,(0.29905349016189575-0.008396122604608536j),-435.69574,84.11842,2.7290695,-15.4962635,-26.988995,-15.862731,-4.9331183,-14.355165,-9.987485,-2.8241086,-5.085886,-4.821478,-4.915972,-7.518283,-3.516414,0.61600643,-1.990374,-1.2354879,3.16182,7.142676,6.4707875,2.2615662,1.4054859,-0.79022944,-3.5246115,-4.2029467,-3.0122743,-1.6084946,-4.3912525,-3.4133973,-1.3509974,-2.877053,-1.269104,-0.7817012,-0.47641054,0.57634217,-0.7487482,-0.3208014,-0.3277564,-1.1368408,114280-3-0-0.wav
