chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5754702,0.46724507,0.24361077,12.426427,0.24940714,1237.4851475107062,1824.9840735625266,19.456314709622088,1.2277586e-05,2693.7100883152175,0.01665817481884058,0.2794028349147094,(0.37394359707832336-0.00047827797243371606j),-157.92842,199.96236,-46.153877,40.624287,2.5878768,11.867492,22.623882,8.192152,24.509035,6.8580837,15.856758,5.1239204,0.87382025,9.620428,-3.4861455,4.6754746,-4.0461264,-4.287153,0.11677951,-6.6782036,1.2000482,-4.764612,-4.2990413,-2.7628646,-4.209458,-0.96509427,-4.9780974,-0.50490075,-3.470323,-4.1448483,-2.391133,-6.89223,-2.9187846,-3.9957278,0.4449961,1.0537566,-2.9954293,0.66640866,-2.2299082,1.067242,103258-5-0-13.wav
0.5707018,0.41191977,0.23251942,13.810726,0.25993797,1212.3015797336584,1817.5116325958707,20.146632511958998,5.465513e-06,2631.4822520380435,0.016819519927536233,0.2815261411200311,(0.37237071990966797-0.0001056018445524387j),-157.95978,196.7378,-42.7434,38.870068,3.274947,12.100923,23.519693,9.945614,24.753025,7.1836495,15.528235,5.7613897,1.0118115,9.573556,-2.6167665,4.4339933,-4.005931,-4.704079,-0.33123913,-6.2486143,1.4889051,-4.2439356,-4.5714664,-3.8270745,-5.58622,-1.3837383,-4.09095,-0.13392015,-3.3171623,-4.7105556,-3.1007042,-6.8578987,-3.1311977,-4.1556163,0.27339983,1.0022824,-3.3379905,-0.0145848645,-2.546865,0.75869024,103258-5-0-14.wav
0.59740186,0.44770554,0.23518716,5.1181707,0.15050694,1114.257880231647,1786.4408741121633,19.24813899813172,1.1853318e-06,2419.2085597826085,0.014644191576086957,0.2845308385185631,(0.37475907802581787+0.0011569028720259666j),-220.28008,170.9124,-20.923359,26.395845,13.458652,10.971087,23.727663,14.083382,20.805904,13.166777,13.554852,8.435498,3.6561558,8.573303,1.4300858,2.8821876,-0.49944025,-3.626079,-0.422684,-3.0899665,0.30350298,-2.1740596,-5.0585446,-3.0252328,-3.6231024,-1.4913439,-1.2946514,-1.1697657,-2.7252502,-3.8681033,-3.0369725,-5.042084,-4.1518397,-2.5472991,0.68138677,1.5662498,-1.4346929,-0.9197738,-1.4511542,0.36119187,103258-5-0-15.wav
0.61567456,0.56209356,0.2508094,6.33218,0.17425501,1104.0263322571425,1819.4509522704852,18.960680203584744,3.3069564e-06,2448.1691576086955,0.013909646739130435,0.27095339863974016,(0.3816280961036682+0.001275021699257195j),-215.16974,170.326,-24.014256,32.39361,12.524938,12.941471,25.343323,13.3405285,22.908909,13.533331,15.00492,9.174543,3.909333,9.417537,1.1929152,4.33053,0.17849003,-3.7658055,-0.33479044,-2.2783377,2.7990701,-1.0391008,-4.2380652,-1.9499414,-2.3535173,0.34317568,-0.6604373,-0.80998343,-2.4657423,-2.8122604,-1.7522606,-5.0940895,-3.39229,-1.2881181,1.8710706,2.8014817,-0.5515038,-0.40116304,-1.5190579,0.79433185,103258-5-0-16.wav
0.639386,0.5675365,0.25373304,5.5263844,0.16958761,1148.0547789554075,1869.2482995713747,19.056349857338184,1.2835322e-06,2575.9952445652175,0.014069576539855072,0.2686334451026788,(0.37902435660362244-0.0001904090167954564j),-209.62926,172.88568,-28.385595,35.969837,10.252436,14.309704,25.850409,12.230661,24.35406,12.359791,15.55262,8.294706,2.6804729,10.256561,0.8764905,4.904904,-0.7127061,-4.9555154,-0.3092687,-2.2694602,3.5823483,-0.30385807,-2.9306953,-1.7907046,-2.8644412,0.08640444,-1.1837839,0.16464362,-2.6331263,-3.34071,-1.3926263,-5.237466,-2.485901,-0.809645,2.1548302,3.0507145,-0.9900164,-0.21044932,-2.1363852,-0.01245272,103258-5-0-17.wav
0.619491,0.4920866,0.25337893,5.796952,0.17317127,1182.6486882161696,1934.6608143687301,18.9186369248271,2.186904e-06,2634.7902513586955,0.014962635869565217,0.2830560056714775,(0.37271925806999207-0.001264258287847042j),-201.44516,167.70161,-24.772041,34.196884,8.744012,15.357085,25.169962,11.902498,24.460024,11.503476,14.307874,7.267235,2.9115472,11.135224,1.3028799,4.9337707,-1.248898,-5.2662287,0.41208994,-1.9676539,2.8816712,-0.34233248,-2.6484993,-2.3630893,-3.9749968,-1.4263258,-1.8894881,0.6115692,-2.5145583,-3.7668712,-2.2067368,-5.5801916,-2.1848059,-1.1703181,1.572103,2.4634588,-1.812258,-0.6771205,-2.6001494,-0.5527124,103258-5-0-18.wav
0.6158872,0.5115553,0.25783104,6.0610867,0.17884645,1198.3299416212753,1983.6338911522346,18.839224892427538,4.7218587e-06,2685.408882472826,0.015349014945652174,0.28165425455939197,(0.37266746163368225+0.0005530185881070793j),-201.19373,167.86795,-25.71105,37.719032,5.9305224,16.300756,25.12971,11.035581,25.710417,10.182757,14.645893,7.427584,3.6425145,12.00298,0.4525572,5.295805,-1.4754808,-4.6067266,1.12491,-2.0632377,3.6426988,-0.36406556,-2.8388312,-3.3080168,-4.4296846,-1.358446,-2.4565291,1.2423322,-2.06943,-3.2373624,-2.1268704,-5.8163085,-1.4327638,-1.6112703,1.319616,2.4768698,-1.7997893,0.04142841,-2.338071,0.26668724,103258-5-0-19.wav
0.6193023,0.5923749,0.25905004,11.307264,0.24242952,1170.445152699379,1789.3021522811703,19.311431668367607,2.5999432e-06,2570.377887228261,0.015926460597826087,0.28495144777484593,(0.3772510290145874+0.0002866887371055782j),-165.11182,201.24864,-44.822254,42.214577,4.433301,12.076424,21.780819,8.118759,25.348635,8.197827,18.011465,6.930249,0.4969796,7.9428053,-6.083233,2.8850307,-2.6953876,-2.473028,0.8684992,-5.832593,1.2990505,-5.9124613,-4.9285283,-2.2100115,-3.989756,-0.9535607,-4.9367585,-1.4640743,-4.7702084,-4.1516757,-0.645937,-4.555916,-0.32468143,-2.2774286,-0.31777555,0.53391457,-2.307247,0.7066835,-2.4951866,0.1330982,103258-5-0-2.wav
0.63477725,0.6162977,0.2588902,14.732144,0.27310857,1182.3166973501804,1776.2241690954186,19.579274573689005,1.7794975e-05,2576.057659646739,0.01645578577898551,0.282594861010626,(0.3695956766605377+0.0009858693229034543j),-150.76917,204.4513,-45.255177,41.30236,2.9950778,10.4555645,22.12434,9.039621,25.420364,7.558663,17.039284,6.273803,-0.011798394,7.9944787,-6.0518427,2.7880967,-2.442953,-3.3202991,-0.2065618,-6.0370264,1.0848823,-5.7440743,-4.631661,-2.6754286,-4.863732,-1.649367,-5.3621864,-1.6040473,-4.7546186,-3.7490616,0.24341372,-4.3072834,-0.5259589,-2.8281803,-1.6493173,-0.021151766,-2.484701,0.18870951,-2.5728514,0.06417477,103258-5-0-3.wav
0.64678967,0.6224864,0.26112166,16.130083,0.28477922,1209.1695999658782,1799.972480535724,19.623927064078533,4.455835e-06,2612.3208220108695,0.017554064764492755,0.2861729948447617,(0.367743581533432+0.00043632942833937705j),-143.09154,204.23141,-45.570625,41.09491,0.6229699,11.433814,23.306364,9.098856,24.869516,5.781884,16.978386,6.3609037,0.63123167,8.402019,-7.3072357,3.0013297,-1.7764592,-3.6798177,-0.9490298,-6.222304,1.3221668,-5.6055813,-3.9288306,-2.8846545,-5.429126,-1.7274758,-5.455947,-0.83699155,-3.8459895,-2.8345108,0.11739893,-5.539786,-1.004552,-3.3401604,-1.503388,0.24431369,-3.2952325,0.108566314,-2.1046374,0.538149,103258-5-0-4.wav
0.63954765,0.59655076,0.2623717,15.510458,0.28177738,1214.0550545460844,1820.0702154659257,19.40931777764768,1.660861e-05,2625.9273097826085,0.017627660778985508,0.28476081906921014,(0.3684045076370239+0.0007909814594313502j),-142.73087,201.09856,-44.25636,40.404015,1.6294942,12.195397,23.074669,8.748945,24.015718,6.154986,17.408373,6.6157002,0.84660697,8.087361,-6.8620048,3.7713735,-1.3225049,-3.6917884,-1.3193972,-6.4986043,1.1158614,-5.348192,-3.6408544,-2.4732637,-4.59174,-1.0018365,-4.840322,-0.9926421,-4.4261317,-3.2193415,-0.54066324,-6.0488796,-1.503738,-3.679839,-1.1417711,0.7793945,-2.596731,0.99677354,-1.2576631,1.1960887,103258-5-0-5.wav
0.6441004,0.61116874,0.26215306,7.784652,0.20073965,1137.4690453938924,1777.4530727690883,19.02767625210945,2.4737858e-06,2483.8705842391305,0.01586701766304348,0.2868780090827024,(0.3731060326099396+0.000420724245486781j),-181.10083,187.73933,-32.06736,33.918972,8.868765,10.165919,23.74966,11.349414,21.311043,10.219493,15.390941,7.330596,1.6439747,7.8386436,-3.732545,1.921254,-0.5841193,-3.7196372,-0.82044613,-4.5316873,0.63404304,-3.1523921,-3.4730444,-1.3986424,-3.7099793,-1.5698857,-3.3597019,-1.8591496,-3.4972675,-2.1809003,-0.13118489,-5.268015,-2.6595583,-2.8902276,-1.1979176,1.2950279,-1.4569683,0.7626143,-0.5726892,0.25160357,103258-5-0-6.wav
0.65467465,0.6385424,0.26095182,4.5525227,0.15131333,1088.0490474025494,1749.5851300519096,18.578614441022037,1.8102086e-05,2374.39453125,0.015003679800724638,0.2847677251118445,(0.3729047179222107+0.0019157232018187642j),-209.05324,173.32678,-19.352564,24.903805,15.011807,8.175128,23.298483,14.270342,18.417166,14.174554,13.679232,8.501667,3.668853,7.0382333,-1.017055,-0.095896445,0.1207214,-2.9552348,-0.4191836,-2.0058627,-0.43319517,-1.7649517,-3.1647093,-1.0922413,-2.9168622,-3.3713498,-2.3942683,-1.5430254,-2.5410948,-1.3065513,-0.1854304,-3.7348428,-3.239769,-2.1074545,-0.48087442,1.358961,-0.19462723,0.045170173,-0.69189894,-0.23888895,103258-5-0-7.wav
0.6464116,0.66630703,0.2672511,3.6376553,0.13120434,1121.892944381345,1751.4207887409573,18.874524857728574,4.195427e-06,2436.7471976902175,0.01569718070652174,0.27946735450230936,(0.3741065561771393+0.0007674676598981023j),-214.71198,172.73877,-18.619543,22.703146,15.00407,7.195906,22.246372,14.635642,18.92225,14.867428,12.60123,7.2056203,2.7252102,6.1569405,-0.54630244,0.045922603,-0.021034993,-2.9625251,-1.1749457,-3.0006566,-1.3761115,-2.8005188,-4.261922,-1.4691112,-2.92358,-3.6051776,-2.1302724,-1.2209021,-2.922782,-2.4496455,-0.7208631,-2.8732288,-2.5079741,-1.7994746,-0.52630365,0.93210155,-0.29158852,0.03115763,-0.8794583,-0.26076853,103258-5-0-8.wav
0.6318533,0.5313542,0.25978735,13.246991,0.26370922,1144.7281634752385,1771.3462991083863,18.833433209600805,1.6111324e-05,2508.9614470108695,0.015047554347826087,0.27987613321610844,(0.37746790051460266+0.0003839489654637873j),-158.42633,197.79991,-41.319286,39.381714,5.7470775,11.294359,23.111557,9.905689,24.863098,9.283996,15.919653,6.1476817,1.4354273,8.601155,-4.3777356,3.338518,-2.0321777,-2.6464126,0.45827058,-6.156117,0.5265355,-4.702266,-4.020093,-1.8034734,-3.8592157,-1.3088676,-4.269267,-0.52177286,-3.3385274,-3.2077482,-0.29213053,-4.2535586,-0.7485865,-2.8444815,-0.5578664,1.0463703,-2.2959695,0.9188289,-1.9639816,-0.3652634,103258-5-0-9.wav
0.3914661,0.6436567,0.28241345,0.8488163,0.06668298,2026.9485626877606,2028.0745933114617,23.21195627138944,2.020591e-05,3845.2059273097825,0.05947548686594203,0.23451433697887689,(0.4471607208251953+0.0027303623501211405j),-225.20697,198.50098,-78.092926,28.97903,-24.515892,2.5093002,4.6636734,-11.88689,5.0148587,-20.81006,10.01512,-4.9770155,-7.680979,4.8340473,-12.507985,7.560874,-5.1295013,-4.0884156,-0.03595111,-10.5435915,-3.506637,-12.437839,-0.71540725,-4.225545,-7.8321815,1.6893724,-9.994378,-3.4113133,-5.638028,-4.9383206,-2.1040468,-9.485063,-2.407774,-6.013369,-2.4411678,-2.0952694,-5.4194107,0.32388076,-4.6152654,-1.5129328,105415-2-0-1.wav
0.37405995,0.61242646,0.27999616,0.6851891,0.062154796,2039.509798823405,2003.9977627917497,23.667145097631572,1.0851485e-05,3683.5508661684785,0.06402711730072463,0.20498195800710423,(0.42976588010787964+0.004815485328435898j),-229.18456,198.09642,-78.83978,21.706366,-28.89786,2.6361978,-0.49982238,-15.729069,9.237501,-16.92525,9.590446,-6.090063,-8.326831,4.0104985,-12.824078,5.924895,-7.8688684,-4.5681815,1.3415331,-7.4514236,1.40069,-8.076305,0.39901167,-4.5812917,-6.908801,1.0144372,-9.45583,0.07783198,-4.641232,-5.2201805,-2.838378,-9.036088,0.9310071,-5.9553423,-4.673422,-2.3579905,-5.6865997,-0.13238004,-3.8097634,0.77343625,105415-2-0-15.wav
0.46756098,0.6727485,0.28275308,1.0417078,0.071446516,1893.063231382868,2110.9845340446473,22.562238561694027,3.3688887e-06,3589.366508152174,0.05092278079710145,0.2239813014855002,(0.4423993229866028+0.001517380471341312j),-213.28775,201.37767,-63.29269,29.73971,-22.88698,11.49693,0.57862,-16.267477,12.901053,-20.3065,3.4885187,-5.4142365,-6.982637,4.708453,-11.712737,4.370488,-8.885222,-4.461142,-0.86597407,-10.448589,-0.77535987,-11.14382,-2.6262267,-4.5754333,-7.560789,-1.1048436,-9.348782,-1.6109923,-7.838002,-5.7939763,-1.1865734,-7.029686,-0.27673534,-6.5304036,-3.2755322,-3.1615143,-4.834789,-0.06996865,-7.0943804,-1.1831728,105415-2-0-19.wav
0.40336567,0.62195486,0.28080449,2.85411,0.1152208,1867.4644730726234,1968.024631380219,22.814584644099476,1.49032385e-05,3347.944972826087,0.054313858695652174,0.2409051953897018,(0.44109946489334106+0.0034121458884328604j),-161.05193,185.06943,-54.103237,8.826218,-17.078476,4.0214357,-1.2428479,-14.098995,3.2202623,-15.702443,2.3383546,-7.288412,-9.957893,-1.0248566,-13.392629,-0.53622967,-7.877999,-7.1887693,-4.3799987,-7.8108907,1.0498425,-7.4639516,-2.1264365,-2.2641783,-4.784818,-0.27724722,-7.6829896,-2.0914533,-5.0523267,-4.289157,-0.6493356,-7.246624,-1.7131882,-3.044163,-2.2232573,-2.785091,-6.0205064,-2.2468178,-4.886317,-1.5168728,105415-2-0-21.wav
0.453783,0.6937536,0.28440613,0.97180724,0.070313886,2166.2920470876393,2160.075968960679,22.20203276601336,9.07045e-06,4088.624745244565,0.06354308197463768,0.19386871507925124,(0.45373275876045227-0.002287886571139097j),-202.075,184.90619,-71.785385,29.549845,-19.640951,5.853065,1.05763,-14.514376,13.180857,-14.714428,4.0789127,-6.194099,-9.75684,-0.31726715,-12.937068,2.1398482,-9.760009,-4.110392,-2.7068355,-10.602692,2.0983214,-7.7592335,-1.0104929,-4.300863,-7.80431,-0.70454925,-8.045086,0.39844197,-6.4223456,-6.0308204,-0.517308,-6.831527,-1.1999856,-8.238003,-5.069696,-2.12447,-4.7089386,-0.26382673,-6.626528,-2.1204708,105415-2-0-24.wav
0.42438385,0.63722825,0.28154573,4.5149307,0.16110817,2031.5384101952682,2063.3417542598904,23.808917164072792,1.5995127e-05,3862.057999320652,0.062420742753623186,0.26254528356551465,(0.43680450320243835+0.001599842100404203j),-133.13704,203.93459,-80.04498,34.846226,-23.842657,6.6209927,2.7281702,-15.207841,10.412024,-15.99313,10.580875,-8.775578,-6.9838457,5.409947,-15.658262,7.504655,-6.9522247,-5.9276547,-0.8706678,-8.091583,2.8886518,-9.545554,-0.33933437,-6.1348047,-8.696349,0.9847982,-12.486905,-1.3665425,-5.0586243,-7.147059,-1.9656811,-7.9628057,-0.5114487,-6.4922075,-3.1142528,-2.3081856,-6.293404,-0.75063956,-6.10534,-0.62683076,105415-2-0-4.wav
0.42892903,0.6435157,0.28027162,2.1663177,0.10182855,1891.722352600246,2022.2186019656306,23.092542239508163,7.3667766e-06,3528.0124830163045,0.05337550951086956,0.22534592374388807,(0.44807901978492737+0.0009788949973881245j),-177.21635,182.24205,-52.43269,17.059092,-10.552462,7.5964108,4.299339,-10.616581,3.3895876,-14.901084,2.7935035,-6.162343,-5.8169336,3.2828276,-9.897437,2.8640985,-5.4506154,-4.3228436,-3.4191449,-11.8526,-2.2161353,-6.00137,0.007923778,-4.245108,-9.286392,-2.2833302,-8.341952,-1.7828004,-2.959437,-5.3284845,-4.1858325,-8.700763,-2.5458949,-5.02948,-4.3618884,-4.231176,-6.647129,-2.430018,-5.292133,-1.4705528,105415-2-0-6.wav
0.38911524,0.6024741,0.28021714,3.924775,0.14116701,1743.653860963769,1942.3845594925108,23.072457207668343,1.846972e-05,3158.702445652174,0.049276777626811596,0.26994826466334226,(0.4236406683921814+0.002215079963207245j),-161.52614,204.40733,-59.889458,25.200062,-19.611517,8.350634,-2.2662728,-19.285027,5.1065607,-20.51053,3.7191625,-7.832445,-10.13888,2.0724394,-10.951642,5.3070583,-4.850858,-1.8110384,-4.418681,-11.653458,1.3478167,-9.927843,-2.1531162,-5.342019,-7.846902,0.3323504,-10.080124,-1.5091004,-3.6069605,-2.7128074,-1.1256751,-9.041623,-1.692123,-6.971538,-3.3016467,-0.63303906,-3.5602617,-0.055156853,-7.3279057,-3.6502955,105415-2-0-8.wav
0.40077448,0.64166695,0.2804004,3.7611997,0.16640729,2724.008789541827,2225.118392280355,21.38526730566028,3.093897e-05,5041.078889266304,0.0972373188405797,0.2802990259369332,(0.3871273696422577-0.0010697663528844714j),-107.630844,197.74326,-116.71618,50.008366,-35.89919,5.785804,15.898811,-13.154633,6.9137187,-21.015291,22.130484,-8.038066,-4.7158732,17.581318,-18.180187,11.819376,-2.7845135,-3.403905,7.6788774,-8.823307,5.2350774,-4.567277,1.8714447,-0.41617095,-6.415103,4.6788044,-3.006374,3.6132886,-2.4896986,0.7744616,5.037733,-4.103909,4.1741605,-1.9704033,0.86233884,0.0041683475,-3.2158735,3.375888,-3.416344,2.0677686,106905-8-0-0.wav
0.34975484,0.6181802,0.2798175,4.419083,0.17479418,2415.747911808984,2015.5664474083555,21.130473708253817,3.5257148e-05,4493.698624320652,0.08261435688405797,0.2721246892525497,(0.38695958256721497+0.001578122959472239j),-116.537315,198.39078,-109.106705,32.095444,-31.083372,1.8642278,16.34909,-7.858815,7.1027813,-17.266735,15.868051,-9.145716,-5.67614,15.069032,-15.984279,10.963032,-0.22650297,-2.9018579,9.716991,-7.3283896,3.6353,-4.3464446,-1.6339338,2.2904367,-5.1934986,2.17202,-0.31855488,2.6779974,-2.4384816,0.4912802,4.1827865,-3.4964116,3.297703,-0.51015854,1.2576654,1.901808,-1.8822372,2.3323388,-3.0250962,1.0600754,106905-8-0-1.wav
0.24772887,0.54159904,0.2752442,6.0105023,0.20252042,2185.282644705616,1852.2117887438126,21.752662217789677,1.8679108e-05,4036.508152173913,0.07233214447463768,0.2843787209956954,(0.390505313873291-0.0006592487916350365j),-121.72733,189.39735,-95.15176,14.6691475,-22.106339,1.2994554,18.924265,-3.4983158,-1.9116625,-15.926419,14.65392,-5.5101967,-2.3604069,11.019075,-17.37604,9.49871,2.8205507,-2.2792997,9.856416,-7.7871885,2.4479647,-1.3474203,-3.9366395,3.2770405,-4.0726542,0.40953824,2.8760252,2.8935037,-2.0926614,-0.21290466,4.4584594,-0.6387141,2.4730241,0.81848854,1.0479637,1.1805727,-0.053751253,3.3312595,-1.5802469,0.7660084,106905-8-0-2.wav
0.20330618,0.48395702,0.26976323,6.8178926,0.20713837,2110.1530308733727,1802.2966609421526,22.014999397529117,1.3417294e-05,3931.6508152173915,0.06699501811594202,0.2793850201045675,(0.38610345125198364+0.0004215683147776872j),-136.03629,188.03322,-90.05351,13.639473,-20.661957,-3.6304634,17.947117,-1.1950303,-1.98325,-12.446933,14.652345,-6.941532,-4.0054655,11.307007,-12.741342,9.936435,3.3665333,-1.9194329,6.2758465,-8.708386,3.2968106,-0.19755656,-2.9192605,3.0303183,-3.1582031,2.085667,2.7717645,2.1357887,-1.0547595,0.101407856,3.799,-0.56826293,2.0927544,1.4979566,1.3948451,0.3361696,0.7386467,3.9972599,-1.5142854,1.5057776,106905-8-0-3.wav
0.2664887,0.3702172,0.23318556,6.0397105,0.18014902,2136.691617294732,1968.2706258145668,24.505362715415494,7.794884e-06,4152.163298233696,0.058355978260869565,0.23513954890572533,(0.358258455991745+0.002348292386159301j),-138.18896,186.32591,-87.299675,43.880386,-6.827349,-4.201904,2.420857,-18.285872,2.8841426,-20.718147,-1.9708405,-4.764238,-7.8028073,6.5589924,-12.202853,1.61964,9.820185,9.5839615,6.814463,-0.6918792,-0.083882034,-11.148296,-4.205449,-2.8896585,-4.45735,1.8300551,-3.8398037,0.7432072,-0.17572534,3.7385025,8.493719,2.7572184,4.0799026,1.6233876,7.102245,8.504432,6.645626,6.318228,-1.448156,2.0286655,108041-9-0-11.wav
0.28507844,0.4120149,0.2380124,6.0314302,0.17532076,2082.4453648600606,2106.9771574695815,23.13166131429405,2.2952248e-05,4204.467136548913,0.05351420969202898,0.2631062302356036,(0.35335129499435425+0.0010404940694570541j),-132.64113,189.34512,-73.71137,45.28791,-14.282153,1.0695394,5.389372,-17.000612,8.155504,-18.783464,-0.46338007,-5.0276237,-6.9501905,8.307907,-9.973126,5.170551,7.387346,7.3734546,6.329024,-0.7662847,5.5591288,-8.019945,-5.4008346,-4.018944,-5.3040004,3.2073362,-1.0842874,3.6227152,-0.11744402,0.92467517,5.505775,0.26356784,2.7849412,0.1261243,6.4034066,7.1523495,3.2155113,4.210904,-3.8435087,2.1299503,108041-9-0-2.wav
0.28694424,0.37868512,0.23519668,8.746454,0.21918574,1996.449366422437,1962.441987051634,24.072828810744923,1.5621354e-05,3961.360394021739,0.05068076313405797,0.24907285651648062,(0.35032087564468384-0.0019004041096195579j),-118.68613,194.01207,-79.88779,40.97882,-14.368933,-8.182709,1.865563,-17.747314,6.5602894,-21.120174,-7.983502,-5.7524886,-6.0707965,7.8320518,-12.400716,-2.668462,6.2550874,9.14775,7.1105866,0.58931905,6.801354,-2.0756464,-0.85205996,-2.1713657,-6.038823,-3.3596132,-7.175321,-1.446723,-6.2675123,-3.661757,3.8928683,-1.7630776,0.8345245,0.812259,4.962945,8.12332,9.3883295,9.570377,1.8524947,5.097342,108041-9-0-4.wav
0.28475496,0.373941,0.22657542,6.9281526,0.17717288,1982.9609070905517,1985.8676686241965,24.036334062410738,6.44342e-06,4003.4281589673915,0.047911005434782605,0.24949578234693606,(0.33893537521362305+0.0007005324005149305j),-140.24608,183.44951,-70.661224,40.841957,-5.5244007,-7.2047696,1.7719183,-17.09662,1.8643993,-21.496794,-9.549683,-6.52942,-7.9923596,5.2642465,-10.703466,-1.3943845,8.806357,8.00214,3.4512494,-0.24634019,5.987534,-0.26013282,1.0524551,-1.0831405,-3.676198,-0.7050622,-4.4271646,-0.9378742,-6.622905,-4.8725266,1.9257933,-1.5332038,0.046531633,-3.5445807,0.44819877,4.860363,5.692531,8.632441,2.417881,2.563165,108041-9-0-5.wav
0.31181586,0.43301246,0.23396869,6.5172634,0.1658958,1958.2876942954417,2006.3132841416304,23.590418363806286,7.0629426e-06,3975.778277853261,0.04944944519927536,0.25742648480608876,(0.3374957740306854+0.0003680092340800911j),-142.9017,183.9833,-66.02166,42.110382,-2.5940332,-1.0261049,5.495959,-16.090275,-1.6181432,-22.112953,-3.93582,-5.8731785,-9.339879,6.3763623,-11.581866,-2.9583263,8.312521,9.593466,4.990462,-1.8626171,4.131733,0.069026254,2.8221672,0.47098273,-1.7988735,1.979517,-4.311561,-2.5465524,-6.257661,-5.932374,-1.2491196,-0.36302927,3.3785005,-2.8620133,0.51576716,2.0870295,-1.0123677,4.1078973,1.5780281,1.1670083,108041-9-0-6.wav
0.3175648,0.46986356,0.2442048,4.2695513,0.1447462,2056.4011051819884,2066.561055197489,23.318035917657134,1.1039443e-05,4160.339673913043,0.05763983242753623,0.24506798350314082,(0.35284245014190674+0.0010402281768620014j),-152.54474,193.61589,-72.928185,48.601765,-14.674114,-1.425403,7.0941916,-16.943861,4.9065266,-20.526573,-1.9124614,-7.957926,-9.601143,7.0244026,-11.003905,3.8567007,6.7973695,8.825737,9.92349,-0.6305917,2.2393844,-4.816718,2.2704077,0.6709579,-2.0949597,2.9639168,-5.960132,-1.4961833,-5.0041566,-5.3885446,-1.137863,-1.2273085,6.669969,-0.29165128,-0.25166988,0.29611862,-1.166873,5.2895074,0.3631644,1.3579462,108041-9-0-7.wav
