chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.4422614,0.5126671,0.27380788,4.419463,0.17232624,2749.5899682835543,2372.9581597074953,21.339362733069237,9.271328e-06,5451.021144701087,0.08489017210144928,0.24379910031785154,(0.449427992105484-0.0009925602935254574j),-107.49148,207.79126,-120.39944,64.98092,-45.835136,13.826625,24.76076,-12.743003,32.79002,-13.53786,5.53381,-9.718964,0.13413791,20.34095,-14.404872,10.931656,2.1989036,-2.28703,-1.9845055,-3.2073345,8.117992,-10.174738,5.020586,-1.3931444,-9.6376915,-4.7010393,-10.521793,5.6440244,-9.677113,-7.490388,-1.1094784,-6.3310256,7.8356686,-4.962437,-1.0581169,-0.91046655,-6.420349,2.711064,-3.4793365,2.5628812,128160-5-0-15.wav
0.47664583,0.57075167,0.27392304,3.5471928,0.15401079,2847.5483334747637,2447.7455961378587,21.31657770825148,6.539315e-05,5711.167204483696,0.08980553668478261,0.2412812207653657,(0.4411753714084625+0.0008792511071078479j),-115.7267,206.41046,-121.34621,69.9526,-45.477535,15.706741,25.079966,-14.726931,33.954758,-12.938045,8.098832,-8.835711,-4.175029,19.215406,-12.639312,11.696547,1.8689542,-2.667814,-0.33867007,-2.4434597,6.9078403,-10.385757,4.9259973,-1.5789557,-9.078896,-5.282404,-12.152213,5.499542,-8.217323,-7.239177,-2.4915404,-6.8840623,8.009343,-5.0404663,-0.76644856,-0.15134645,-6.2310987,1.9342933,-3.7199106,2.6457424,128160-5-0-2.wav
0.48317444,0.49037206,0.27417526,3.748943,0.15876892,2865.74371705886,2448.646022176093,21.350609900377023,8.111844e-06,5751.612177309783,0.0908896625905797,0.2469674075172942,(0.44833433628082275-0.0001979200606001541j),-111.684204,205.47571,-121.024956,69.77384,-45.357162,15.763185,24.996277,-14.973834,33.977085,-12.704506,8.154865,-8.578763,-4.2639785,18.534336,-12.967472,11.662201,1.44279,-3.0879672,-0.4773101,-2.7477305,6.766357,-9.992595,5.846852,-0.50206417,-8.3637,-4.881503,-12.301433,5.1462684,-8.320835,-7.4561267,-2.5256076,-6.417906,8.794869,-4.5936217,-0.9693189,-0.17535506,-6.004225,1.8650181,-3.836573,2.7895236,128160-5-0-3.wav
0.49788395,0.49384302,0.27258816,4.1846743,0.16719662,2864.7618379036226,2449.2344407026867,21.43089399265083,5.228108e-06,5757.479194972826,0.09019050045289854,0.2486467993254652,(0.44304928183555603+0.00011764129158109426j),-104.930046,203.16649,-119.07335,67.90771,-44.604454,15.042474,24.509087,-14.901884,33.667732,-12.131015,7.8540974,-7.9872084,-4.214222,18.12621,-13.018866,11.278841,1.8563769,-3.3909342,-0.27685174,-2.3791432,6.2649393,-9.6968355,6.024233,0.011365774,-8.078808,-5.0567374,-11.938082,5.1101108,-8.538174,-7.886692,-2.905814,-7.1832047,7.7320757,-4.553739,-0.9070462,-0.11125258,-5.746288,1.820951,-3.9958892,2.640967,128160-5-0-4.wav
0.50772935,0.5732153,0.2742883,4.715527,0.17721827,2832.9561303500222,2429.9739524100805,21.340373527156714,7.427781e-06,5677.275815217391,0.08893229166666666,0.24948150018432397,(0.4383608400821686+0.00021019874839112163j),-100.37683,205.18564,-119.787605,68.19248,-44.342064,14.801976,24.27418,-15.105472,33.552223,-12.401859,7.6276026,-8.236107,-4.0456166,18.370636,-13.508418,11.0262785,1.7771001,-3.6636713,-0.29572698,-2.1769474,6.768985,-9.451734,5.8879128,-0.052797157,-7.9462676,-4.5687838,-11.733291,4.969343,-8.720863,-8.137298,-3.0777617,-7.8160567,7.096461,-4.566496,-0.7985198,-0.15075482,-5.848535,2.3687942,-3.6997848,2.059096,128160-5-0-5.wav
0.501726,0.5469273,0.2746244,3.7942493,0.15905358,2832.390201981979,2433.640442535074,21.23693812221729,5.1854313e-05,5684.016644021739,0.08805055480072464,0.24698192871802432,(0.4463292956352234-0.0013171702157706022j),-111.82439,205.72011,-120.22172,68.061745,-45.101025,14.699857,24.351645,-15.282897,33.7445,-12.487405,7.1905923,-8.571817,-3.7462955,19.10396,-13.139861,11.12537,1.6811457,-3.9065604,-0.51115614,-2.1827476,6.9307985,-9.543195,5.7217317,-0.343053,-7.956195,-3.8768308,-11.713411,4.516951,-8.827317,-8.665332,-3.5800257,-7.782647,7.383366,-4.174973,-0.3960586,0.09826213,-6.0669885,2.2651849,-3.9492939,1.5034935,128160-5-0-6.wav
0.5050546,0.5290038,0.27493286,3.8337345,0.15988246,2846.4328167864237,2446.583361201078,21.39511092764369,6.1697974e-06,5741.875424592391,0.08842702672101449,0.24628922172507245,(0.44096776843070984-0.0015835539670661092j),-112.65545,207.56213,-122.11145,69.52556,-47.077072,15.307173,24.4891,-15.704979,34.466316,-13.250606,7.6982203,-8.399533,-3.702207,19.54557,-13.051945,11.51767,1.600714,-3.5576363,-0.64371806,-2.2820044,7.348112,-9.955169,5.3047256,-0.7795382,-8.009143,-4.246712,-12.070939,4.864366,-9.259984,-8.78258,-3.518863,-8.2747755,6.943858,-4.1620564,-0.23369613,-0.3729364,-5.9125366,2.106498,-4.3884735,2.1087122,128160-5-0-7.wav
0.49835953,0.5350298,0.27580035,4.030117,0.16378954,2852.5068365536254,2445.749812195252,21.32757524863172,1.3806042e-05,5747.118291440217,0.08986639492753623,0.2437448348586752,(0.4433348774909973+0.0006506612990051508j),-108.62158,205.77568,-120.85425,68.438835,-46.462402,15.024624,24.479515,-15.467671,33.77024,-12.841472,7.7869396,-8.144522,-3.6251287,19.137707,-12.794772,11.204061,1.446006,-3.6383088,-1.0928587,-2.2970202,7.416485,-9.644267,5.611462,-0.44006512,-7.632973,-4.037397,-11.645213,4.982814,-9.230047,-8.525813,-3.444137,-8.373838,6.882644,-3.8750432,-0.253006,-0.7683362,-5.8357573,2.2596073,-4.3888297,2.353429,128160-5-0-8.wav
0.48391122,0.5379565,0.27567014,4.0180683,0.16333078,2857.3483560769346,2450.1136320288147,21.38633727505718,2.5669426e-05,5752.61081861413,0.08964985280797101,0.2406364415464229,(0.44838985800743103-0.0007518126512877643j),-109.11896,204.89966,-119.97727,68.34969,-46.097145,14.763272,24.50756,-15.0420065,34.047752,-12.606378,7.2299085,-8.537503,-3.7611604,18.964869,-12.934392,11.23495,1.5352695,-3.9995751,-0.94555885,-2.2619963,6.9412065,-9.307698,6.1559105,-0.30636,-8.180179,-4.5503936,-11.143038,5.316158,-9.099343,-8.267919,-3.6012666,-8.114182,7.4417815,-3.9158378,-0.24189603,-0.6674226,-6.03326,2.193226,-4.326748,2.3685918,128160-5-0-9.wav
0.6361953,0.64201766,0.28060278,3.470491,0.16384093,3548.5782452376275,2874.3795237450727,21.84358211672416,3.0001063e-05,7427.956436820652,0.12647616621376812,0.2546090546104706,(0.3971814215183258-0.00836863648146391j),-94.85394,191.98868,-134.9883,71.85669,-58.564655,16.669075,-7.925195,-19.96161,32.63522,-36.33193,16.335014,-15.848039,-9.65322,8.114443,-24.934149,11.83159,-15.46953,5.289479,4.994122,-12.054333,8.602702,-14.30076,6.4211926,-3.1733053,-1.8227444,7.4939837,-14.892456,2.6958148,-7.910542,0.4753596,4.351624,-4.108939,7.689422,-5.717987,3.501318,-3.2336595,-4.808899,5.2788367,-3.8215568,4.339332,128607-4-0-0.wav
0.6380032,0.6440106,0.28029773,4.442434,0.18736625,3603.009624478862,2891.3492680149125,21.841988290777817,1.5398298e-05,7539.741847826087,0.12950492527173912,0.2649652056274471,(0.385071724653244-0.00029105812427587807j),-82.33226,195.54608,-139.91524,76.09488,-61.460857,17.28052,-8.778636,-21.196442,33.03668,-38.318954,18.001804,-15.56505,-9.43684,7.9951615,-26.843391,11.526591,-16.21917,6.375279,5.7523475,-12.035428,9.074099,-14.895519,6.4693713,-3.2944915,-0.26353258,8.945204,-15.103712,3.2970247,-7.8083887,0.6894659,4.611106,-3.2333946,8.2409,-6.307342,3.878469,-3.3903823,-4.3318653,6.1628375,-4.280631,3.8093524,128607-4-0-1.wav
0.61103857,0.6335831,0.27946988,3.9363127,0.17573631,3670.2423218985346,2914.9067108952013,21.648821801026653,8.832344e-05,7651.652088994565,0.13236101675724637,0.27371079861306113,(0.39164307713508606+0.0009921848541125655j),-84.629364,186.85052,-135.2034,71.24492,-61.198555,14.909145,-8.216648,-20.110504,32.156376,-37.601032,15.646564,-16.041645,-10.891824,7.6398134,-25.013954,11.079972,-15.988437,5.769685,6.1993604,-11.539889,9.266116,-14.072593,5.1545544,-3.6113005,-0.25913134,9.87306,-13.577242,3.50138,-7.475204,0.04235687,5.2551265,-2.4209375,8.664053,-5.269447,3.5795114,-3.2067213,-4.3576436,6.676132,-3.567777,3.4821494,128607-4-0-2.wav
0.5688662,0.61430293,0.2773705,3.645524,0.16887005,3690.2176776285755,2928.031511962732,21.462382197124008,1.2833584e-05,7689.101137907609,0.13196756114130434,0.26513813469514597,(0.39805668592453003+0.0011752115096896887j),-90.31075,187.89597,-136.35007,71.75042,-63.662212,14.031256,-8.127977,-19.57864,32.892605,-37.942245,14.9711075,-18.226347,-12.0880575,8.245127,-23.310009,12.0686455,-17.11378,5.560578,5.5955772,-11.829997,10.301952,-14.741395,4.696966,-3.6487796,-0.67250556,10.223939,-13.082535,3.5394673,-8.193772,0.03655862,5.7564254,-2.5486624,9.223367,-4.531946,3.1855602,-4.16621,-4.388589,7.2760744,-3.0976896,4.4038467,128607-4-0-3.wav
0.53786725,0.6590935,0.27667502,3.4623578,0.16487153,3691.8581981039983,2926.854613609658,21.651468027740098,5.775573e-05,7676.555706521739,0.12912420742753622,0.25899335060352446,(0.3990935683250427-6.737763760611415e-05j),-94.35906,188.71968,-137.68231,72.76893,-63.60369,14.546819,-7.3050942,-18.87449,33.43382,-37.74021,14.948271,-19.796606,-13.144177,8.027168,-23.275646,12.835319,-16.759235,5.7996645,5.6789064,-10.964068,11.192705,-15.246541,5.0392976,-2.8430512,-0.64002913,9.640127,-13.818958,3.1873763,-8.457919,0.33783972,6.136475,-2.2018528,9.679896,-4.5707207,2.9079123,-4.652591,-3.9553223,8.140402,-2.990722,4.717275,128607-4-0-4.wav
0.62748927,0.67294955,0.2811752,2.5187366,0.14742889,3758.3137012723673,2909.7321241469035,21.53140429673335,9.350472e-06,7802.134850543478,0.14345137001811595,0.23091920064945387,(0.4349533021450043-0.008460463024675846j),-109.89565,191.64934,-147.14978,73.143745,-63.62868,23.015694,-6.271268,-24.683073,32.839893,-37.349926,21.979988,-13.296758,-10.143675,9.6233225,-24.80968,14.894809,-14.721947,2.9951546,1.1036932,-13.7666445,13.247242,-11.600739,5.0213733,-4.2400994,-0.6791844,8.441508,-14.551254,2.962068,-7.7417727,3.7785058,4.972609,-6.9263277,7.402331,-5.8354435,3.7127173,-2.1962981,-3.6123698,5.7075586,-5.375151,3.622727,128607-4-1-0.wav
0.64679873,0.5984315,0.27773407,3.363432,0.16940814,3748.098165862994,2944.463142960433,21.724890104989353,6.590021e-05,7883.274456521739,0.14204738451086957,0.24976239429471325,(0.4089219868183136-0.003359064692631364j),-91.679855,192.42183,-144.08893,71.28699,-64.63903,23.766754,-4.489302,-23.25574,31.9434,-37.897465,23.543152,-10.726101,-8.739354,10.150855,-24.666231,14.569461,-14.214261,4.408595,2.0909493,-14.330749,12.710748,-11.556019,4.626108,-4.7323127,-2.2422202,7.12258,-14.71297,2.2176607,-8.3960495,3.5305035,4.746562,-7.924971,6.0591116,-5.764651,3.8715262,-2.3687727,-3.7264564,5.1488485,-5.6299376,2.8771853,128607-4-1-1.wav
0.6386839,0.5636797,0.277103,2.9246252,0.15516865,3704.7252213929596,2932.591534652372,22.00442114651373,1.1305812e-05,7799.763077445652,0.1362998188405797,0.2578195166248007,(0.38596734404563904-0.002530295168980956j),-99.93532,194.04729,-139.84787,74.0737,-61.67728,22.884987,-5.67462,-24.169119,31.537992,-36.093876,25.513445,-8.142642,-6.8834205,11.608583,-23.216772,14.818315,-13.858226,3.5305855,1.2164342,-14.036288,12.66565,-11.380765,3.9755576,-4.6880026,-1.4731827,6.015591,-14.979591,2.3395293,-9.432665,3.1294758,3.957535,-8.375241,6.398492,-6.119314,4.0882382,-2.5420365,-4.391002,5.5723143,-5.625251,2.9406257,128607-4-1-2.wav
0.64237595,0.531632,0.27469358,3.2105083,0.16160205,3657.8788977027643,2911.1892612342886,22.137334676993184,5.5739e-05,7726.425356657609,0.13065981657608697,0.26871997721971624,(0.36951109766960144-0.00045127107296139j),-97.17828,198.40114,-140.51318,78.22743,-59.97353,22.7467,-6.7449417,-24.577332,32.32305,-34.954823,27.477503,-7.4189186,-6.341845,12.112202,-22.801098,16.598686,-13.096033,2.8908305,0.19557217,-14.826339,12.935675,-11.488822,3.3936234,-4.0644207,-0.9018533,5.480179,-14.2244425,3.3570623,-9.572099,3.046087,2.9322195,-8.558237,6.937187,-6.931652,4.053019,-3.1752632,-5.3790503,6.2219605,-5.456305,3.4386046,128607-4-1-3.wav
0.511376,0.5594649,0.26650223,1.3825666,0.06269194,1507.326791900696,2337.439940757526,21.36744062814967,4.2461147e-06,3212.317000679348,0.02715126811594203,0.16748270669964865,(0.44636058807373047+0.0009134210413321853j),-294.54718,158.05281,21.110876,34.357235,-5.5971093,28.330359,15.586514,-8.800184,12.890621,0.74917454,10.075511,1.9575291,-4.3538346,3.2715569,-3.0329072,2.4713764,-3.488649,-0.6039912,-3.269101,-9.721606,1.1264733,-2.5064952,-1.6331177,-0.78392553,-0.34977832,2.5066757,-1.0321711,0.44866553,-3.047582,2.0318398,1.8032821,-2.7883987,3.2373903,-3.2114441,-0.6868036,1.35571,-2.2903848,1.9296821,-2.153672,0.651064,131428-9-0-3.wav
0.51315707,0.5923755,0.27133694,0.92474633,0.048928812,1500.9207978604124,2272.278232084953,20.70907246751496,2.3985875e-05,3161.1990489130435,0.03240772192028985,0.16358562651936576,(0.44880449771881104-0.00686170207336545j),-297.80676,165.75305,16.615412,21.87507,-10.154318,24.681103,12.331624,-9.032753,10.447163,-2.019149,6.952685,-0.39194894,-3.394284,5.157234,-2.0691326,1.6286858,-3.1427274,2.3727438,-0.13511087,-6.6871414,2.859684,-0.8548909,0.59117186,-1.3381823,-1.7771947,1.7463539,-2.6140075,-1.517172,-5.828355,-0.12943406,0.45823386,-4.707756,3.935878,-0.110295966,1.3350021,1.5035485,-3.8499448,0.67974526,-3.6634045,-2.5565844,131428-9-0-5.wav
0.5294036,0.63900685,0.27624094,9.90863,0.22584489,1318.7129427502045,2082.83451943921,20.773017382381926,6.885704e-05,2495.417374320652,0.027478204257246376,0.23109602616911815,(0.42828017473220825-0.012056557461619377j),-152.35988,208.89732,-20.190624,52.888332,-19.941288,18.22849,10.343777,-13.10489,8.266766,-11.994392,21.823738,1.3658034,-5.7006564,9.218856,-2.632402,10.527343,-5.583915,4.004155,1.7203118,-10.199022,6.20316,-3.362298,4.0014124,-0.59376174,-2.6681697,2.5850768,-7.484521,4.403893,-2.6729798,-0.8234324,3.083179,-5.180049,3.091429,-3.0751772,3.0631526,1.9955934,-5.1532717,1.7159415,-3.9400394,0.7440948,131428-9-1-0.wav
0.2891411,0.4541399,0.25030464,5.495002,0.15891941,1270.9857631832663,1838.4715611403071,22.66595138540354,1.4910809e-05,2309.607676630435,0.029973392210144927,0.20931815908684442,(0.427249014377594+0.005704829003661871j),-202.29893,188.88449,4.6289797,34.048138,-11.861633,5.0831375,0.8097178,-18.810892,0.017693207,-4.662299,8.134622,-0.95127094,0.068392456,9.030631,0.5822138,7.551264,1.9116473,6.5312905,3.7530527,-6.167008,-2.4369874,-5.2979965,2.603239,-2.688204,-3.3594027,4.932349,-1.5719565,3.5663483,3.3074791,3.5547886,1.8472271,-3.5944965,1.6459167,-2.662635,-0.03462259,-0.78630435,-7.142561,-3.5648441,-2.9182637,1.6708583,131428-9-1-19.wav
0.39672518,0.47745675,0.25510237,5.7294564,0.15798113,1312.0612652191726,2035.7895334255288,21.930079662036352,1.3590559e-05,2445.672554347826,0.025427423007246378,0.2443118853304306,(0.4184210002422333+0.0006739546079188585j),-199.03728,188.91663,-2.097088,37.773018,-14.796045,21.034622,13.521762,-15.549671,3.7411735,-6.735724,13.454791,3.6761527,0.090174355,5.3314185,-6.027528,3.4409254,-6.4523034,1.4947584,1.449813,-5.8421087,5.968224,-0.9794874,4.7041483,0.40828538,-3.0722585,2.8999264,-3.5281024,4.169604,0.95702446,0.64012426,1.2484221,-5.3892555,-1.5792015,-6.281078,-0.6817321,-1.1864636,-6.173335,-0.40081862,-3.5909407,1.3415695,131428-9-1-8.wav
0.35504892,0.46824867,0.25763264,5.9385376,0.1620134,1118.2357631517903,1851.236717788292,21.996269104141966,7.5451585e-06,1916.7671535326087,0.022000962409420288,0.25622586998348373,(0.4063268303871155-0.0007460797787643969j),-216.87106,194.19083,7.920321,38.30344,-11.848926,18.43076,10.090515,-15.6716795,3.1563253,-6.528214,11.487392,1.2725178,-2.2320445,4.7503586,-5.9050164,2.0890732,-6.353678,0.8455492,2.4926364,-4.021738,5.5681944,0.62626785,6.172966,0.81131554,-2.6698964,3.427107,-2.0609043,5.6958737,3.3526874,1.5989332,-0.32587445,-7.087968,-2.1423056,-6.0074883,-1.8887044,-3.36461,-8.459689,-1.4256436,-2.5812132,2.581031,131428-9-1-9.wav
0.6506444,0.58685577,0.2751451,7.0126753,0.18895304,1798.0094914135325,2500.2756775226544,20.214020022640856,1.2860341e-05,4551.120499320652,0.034106091485507244,0.2755231369788724,(0.3849586844444275+0.0015350938774645329j),-150.67184,196.33134,-45.40266,73.97317,-18.544935,25.666647,26.312119,-7.361445,15.679427,-12.261522,15.777548,-7.9630795,-5.533617,12.600095,-14.273845,-0.6271723,-10.569248,2.697439,1.5817287,-8.9436,8.787586,-4.7145004,4.7901325,-2.4904346,-4.2725835,6.8262725,-6.0355554,5.261466,-5.235181,-0.55143964,5.4700556,-9.887452,5.6027575,-2.3080242,-2.167974,4.770333,-5.4572287,-0.25474185,-0.8667072,1.3827358,132016-7-0-0.wav
0.6338897,0.6442038,0.27801484,6.066456,0.17642653,1875.1974074951804,2535.5382596791255,20.252485415052263,3.5756493e-05,4734.620838994565,0.03732591711956522,0.27433353514779085,(0.38515418767929077+0.00018219261255580932j),-153.21646,198.14452,-49.57056,75.50381,-21.291403,25.902225,26.640467,-9.364009,16.73073,-11.7666445,15.744594,-9.470338,-7.7715254,12.780274,-12.814711,0.6020531,-10.509791,2.9330866,1.5007378,-9.568283,8.388066,-5.472301,5.0340037,-2.285568,-4.0192957,7.8795056,-6.1959524,4.610975,-5.9998713,-1.1863626,5.9549637,-8.650576,6.611863,-2.46164,-2.1201954,5.680055,-4.127962,0.7780716,-0.9886992,1.5291426,132016-7-0-1.wav
0.6463987,0.64659566,0.27520466,9.331461,0.21883014,1750.2872116723584,2412.986043203321,20.553215300478914,3.3114318e-06,4416.428753396739,0.034077785326086955,0.2824197157743082,(0.37864476442337036-0.0003840625286102295j),-136.5304,199.56757,-45.56237,71.11635,-19.694553,23.34395,26.67388,-10.855096,15.700104,-6.208122,16.630436,-8.614745,-8.919875,11.884315,-9.302456,3.439809,-5.7148175,4.7744327,1.9509284,-8.564854,7.6016703,-4.708421,4.7723255,-2.0944896,-3.8642337,7.616787,-5.4510345,3.3928254,-6.9394794,-2.4477634,5.7159567,-7.1364303,7.259709,-1.1914768,-2.021299,6.088604,-2.998657,1.1574855,-0.38917264,1.1828165,132016-7-0-2.wav
0.6394471,0.59897935,0.26856077,10.809791,0.23544458,1591.7305649945292,2274.408874364765,20.42591463569128,5.5572427e-06,3969.1622792119565,0.02944265172101449,0.2780621998251448,(0.38167625665664673+0.0009097485453821719j),-133.7212,201.95682,-41.32672,67.24791,-16.246634,20.32161,25.50809,-10.624462,14.517596,-3.371196,14.850402,-9.156473,-8.4150915,12.304035,-6.069525,6.0670886,-2.3767607,5.373265,2.522941,-7.3907423,7.113805,-4.1104403,3.1986616,-3.3393614,-4.8949738,5.88502,-5.200377,3.931298,-5.019528,-1.2608197,6.5002794,-6.3361616,6.7719283,-0.20243256,-2.2119448,5.1309195,-4.0902205,-0.6209436,-0.76937354,0.52545834,132016-7-0-3.wav
0.64393985,0.6204959,0.27347112,10.629129,0.23439221,1535.1926074289972,2216.825457598537,20.1611817358735,2.9456262e-06,3699.903617527174,0.028331634963768115,0.27843821011444625,(0.3817746043205261-0.0010784107726067305j),-136.39969,206.71524,-44.16925,66.88368,-14.9861355,20.564213,23.914022,-10.705799,15.063693,-4.6094923,13.73737,-9.891636,-7.9274683,12.715663,-5.8063965,7.046643,-3.366689,4.422303,2.656555,-7.7060223,7.073084,-4.632724,2.6820955,-2.552152,-3.6291802,5.7118034,-6.176679,4.51991,-4.040334,-0.5766465,7.227574,-6.7691646,5.5888762,-1.0419477,-2.509513,4.664676,-5.125683,-0.9612096,-0.19503157,0.86225957,132016-7-0-4.wav
0.677082,0.6051646,0.26854536,10.239114,0.22944577,1413.2268789860573,2107.854412982275,19.84310699857244,4.387108e-06,3153.709239130435,0.024657495471014493,0.2826813037989576,(0.37903499603271484+0.0001531774178147316j),-144.24536,205.6919,-39.535473,59.60651,-10.846215,19.63672,22.672493,-9.348586,14.053401,-1.9862407,14.615548,-7.0264196,-6.055882,12.651692,-4.6458983,6.0657034,-2.199794,5.543111,4.1249003,-5.8313565,7.115889,-3.1658044,2.6442068,-2.1510751,-2.3514376,5.75846,-6.0243425,3.4052224,-4.2388787,-0.4907737,6.912228,-7.074868,4.3766084,-1.4612167,-2.665094,5.512028,-4.413543,-0.83175427,0.75198126,1.2465924,132016-7-0-5.wav
0.6902918,0.5921196,0.26781178,9.0433655,0.21488953,1348.8812395046095,2065.488024506279,19.66041588485942,1.1741041e-05,2965.590183423913,0.021303215579710145,0.28216632386173834,(0.3753925561904907+0.00011020475358236581j),-155.7513,201.93259,-34.80181,55.952965,-8.725933,17.392694,22.962925,-6.3775644,13.896998,0.03473724,14.968996,-5.0584025,-4.266641,13.928696,-2.41354,4.863553,-2.56328,5.3779454,3.6461494,-6.266322,6.255576,-1.7850615,2.7991922,-2.5688045,-2.4401674,5.932562,-4.5590787,3.530291,-3.9003856,-0.98205817,5.809599,-6.845595,3.5773962,-1.7718378,-2.8006513,5.1347113,-4.0903754,-1.2085087,0.33865175,1.1980748,132016-7-0-6.wav
0.6873151,0.60007095,0.2710688,8.240598,0.2045707,1329.70491200083,2063.024691057719,19.488222134829694,6.0997336e-06,2997.858780570652,0.020625283061594203,0.28057958001927885,(0.3734027147293091+0.0006161837955005467j),-163.33061,198.51585,-31.081612,57.66191,-7.1583757,16.385248,24.299887,-5.4141808,13.052896,-0.21204445,13.121468,-4.730088,-3.5979521,14.133172,-1.223316,4.619106,-2.8544915,3.6692634,1.7373562,-6.8078713,5.294278,-1.9114614,2.8801134,-2.5800352,-3.1345696,5.191364,-4.0855284,3.1486151,-3.8140225,-0.5443147,5.4708767,-7.054008,2.7636278,-2.1322188,-3.095143,4.237656,-4.5361505,-1.7434587,0.18123749,1.414304,132016-7-0-7.wav
0.6936974,0.6227968,0.27624366,9.35215,0.21766879,1300.1022121431745,2054.1471626747702,19.696021689456952,2.8505588e-05,2833.76953125,0.020421478713768117,0.2835570086786976,(0.374523401260376+0.0019709293264895678j),-158.71645,198.06287,-26.916512,56.10295,-8.65054,16.981482,25.815464,-4.079334,13.182855,-0.45251033,12.4913,-4.493517,-3.5807004,12.334858,-3.399632,3.6157696,-2.2047708,4.051697,1.5340459,-6.5045695,5.2620473,-2.4580574,2.3837993,-2.9308991,-3.665363,5.358746,-3.5263014,2.4724727,-4.1489854,-0.4716762,4.875154,-7.4818473,2.3408763,-1.6245743,-1.7834706,5.1478057,-3.4578273,-1.3409193,-0.33020204,0.639859,132016-7-0-8.wav
