chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.14459488,0.37285128,0.2552516,19.009727,0.31323716,1298.8427208852836,1498.5056600934845,22.651305083096936,4.696636e-06,1812.6587975543478,0.047248641304347826,0.26180931965471554,(0.38922667503356934+0.0005224276683293283j),-190.10484,192.76332,-18.984056,22.63066,-11.981878,-7.4000454,5.7369246,5.766583,29.983122,10.108329,-1.1578102,-14.15094,-17.984053,-0.2708547,5.507275,17.859592,10.029747,-1.8707662,-1.9648094,-8.453836,-9.340497,-7.804035,2.3733833,6.916136,0.35732585,-3.8088832,-4.687247,1.4058582,-0.12555946,-1.3923578,-0.34207338,-2.843891,-0.8631111,-3.77029,-0.6846396,4.858074,2.8779364,-1.9720083,-9.764069,-6.191927,105289-8-0-4.wav
0.14058352,0.3237163,0.23710658,14.389806,0.26937374,1295.2007714435558,1393.864495904763,22.67320814197533,3.146152e-06,1640.4555876358695,0.04756425498188406,0.2663852253585835,(0.38047587871551514-0.0019868705421686172j),-212.84067,184.07727,-12.591906,10.231924,-11.557504,-14.887132,5.44485,10.788456,27.832571,12.618147,-5.105989,-15.698412,-18.450172,-1.6119611,9.501268,17.368095,10.285695,-3.0808773,-3.838018,-7.28825,-9.684494,-6.191286,1.994997,6.964228,0.16169345,-6.4681115,-3.9022248,1.0779729,0.55052,0.15162425,-0.18316916,-1.673149,-1.5063344,-3.6671457,-0.94000924,4.4523005,3.2459536,-3.1285062,-9.26676,-6.2165337,105289-8-0-5.wav
0.14215061,0.24132441,0.18961999,7.2431436,0.19065697,1401.475785390665,1311.0558600723107,24.248093169651522,1.6198463e-07,1779.3291440217392,0.048305876358695654,0.25046385492996104,(0.37546873092651367+0.006677311845123768j),-276.88794,172.13272,-22.805735,2.2316492,-20.625643,-20.719458,3.4551876,10.763058,32.920914,17.263626,-3.9338276,-12.736468,-17.397781,-2.5896773,10.578023,17.157303,9.565089,-3.5856361,-4.186551,-6.3345394,-10.4510145,-6.5353684,2.8224378,7.7421436,2.2175393,-7.0619726,-5.830422,1.05465,0.0035528764,-1.7606454,-2.7605264,-2.9731007,-2.2518733,-4.447366,-0.9814027,4.04371,3.5172458,-2.5768542,-8.847328,-6.0726147,105289-8-1-0.wav
0.1586935,0.2911192,0.20503798,2.9901423,0.11851344,1912.079162665401,1763.4258963335117,25.073649210221593,3.0289086e-06,3302.943699048913,0.05335852581521739,0.22205557310690135,(0.37296417355537415+0.0017753056017681956j),-273.18564,151.82233,-44.93721,11.83523,-31.905396,-18.615568,4.81129,2.5535178,29.031187,10.153217,1.5387444,-8.630874,-16.549582,-2.1394248,2.8117418,12.679766,5.6403856,-4.9465637,-4.8753495,-7.8618255,-7.2592616,-3.7184365,8.767463,14.008165,7.4526296,-3.2086327,-8.254409,-1.7726381,-2.7626522,-3.0505326,-3.6533964,-4.712568,-1.114942,-4.3751464,-2.8346946,-0.06360713,1.6049936,0.17815083,-7.282751,-6.6220307,105289-8-1-1.wav
0.17905678,0.3047621,0.19917868,4.0624337,0.14571683,2331.914469445745,2007.1641040544632,26.102953573523386,1.6515106e-06,4357.94582201087,0.06153900588768116,0.24283885162134855,(0.33939093351364136-0.0017356652533635497j),-224.28336,147.55821,-73.9206,23.505167,-38.194252,-15.927164,3.3378718,-4.927579,30.014385,4.7714953,6.1526637,-6.63688,-17.23392,-2.7584655,-4.723637,10.709093,2.8552895,-5.660182,-5.658718,-8.939807,-3.0052996,-4.31739,10.8683195,18.76027,12.175147,1.405213,-10.541227,-3.976488,-4.7851453,-4.9475455,-5.3229895,-6.4846425,0.45363733,-5.477135,-5.151135,-2.6718616,-0.25611162,1.782208,-6.750079,-6.420028,105289-8-1-2.wav
0.19008984,0.30126235,0.19570254,6.184326,0.16919552,2089.2120119735177,1837.986883143198,25.732080344545214,1.029166e-05,3691.539996603261,0.0586616847826087,0.22926800270320774,(0.3512552082538605+0.0077589889988303185j),-223.28546,132.82158,-48.47482,9.702767,-21.88355,-15.762593,1.0103374,2.4933314,28.936396,11.90985,2.4393106,-8.02205,-18.415897,-9.142126,-1.6884909,12.727057,8.078476,-2.3758237,-4.282303,-6.4057517,-6.0837593,-8.415449,3.259487,14.869827,11.564523,0.3353137,-7.964858,-4.1780896,-4.5408406,-3.9515777,-4.1052046,-5.7573423,-1.2196568,-4.655095,-5.6412687,-1.2535965,2.7467296,1.8659759,-7.0586824,-8.144535,105289-8-1-3.wav
0.1563395,0.288059,0.19443174,15.576547,0.24844466,1754.8644911013112,1756.7218363306076,24.498078529802115,1.1000323e-05,2966.4639945652175,0.04946076766304348,0.24875867599716875,(0.3706674873828888-0.0007721863803453743j),-222.7399,144.849,-33.006336,10.658434,-17.06506,-9.798168,4.7709184,5.724234,27.762308,9.631695,-0.61226124,-12.35061,-20.942701,-8.287917,1.4819419,16.389603,10.9120655,0.22599363,-1.3387423,-7.5803065,-8.888419,-9.211371,-1.1474829,8.130309,6.2609954,-2.3933525,-6.5201325,-2.698723,-4.5356374,-1.5545704,-0.24618044,-4.7957067,-2.3965423,-4.5377083,-4.760477,-0.52019656,4.193172,3.7902498,-6.4010787,-8.442859,105289-8-1-4.wav
0.2685133,0.5589282,0.26481187,4.5235367,0.14268306,1444.3941783270418,1819.5937968884934,20.41095002223504,2.0388847e-05,2656.697944972826,0.04009425951086956,0.26986306877107186,(0.3656788766384125+0.0030253694858402014j),-194.4668,200.39597,-34.465218,34.472122,-19.976133,-6.3218904,11.439357,2.5574145,30.33882,8.042883,4.5653844,-8.206209,-16.643135,-3.6617765,-5.7999716,10.490039,8.670369,3.5770133,2.9979286,-6.998555,-6.0728545,-9.317329,-3.357843,0.844398,0.20374544,0.89964235,-3.456355,1.1159217,-1.6623341,-1.2694243,0.7296588,-4.1967916,-1.8893901,-5.130817,-3.0982025,-0.62148625,0.5984797,4.606279,-2.6146066,-4.297962,105289-8-2-0.wav
0.2807833,0.5810626,0.27244177,8.067853,0.19181766,1746.7133320637304,2083.3065301493007,20.552053029847343,1.2665145e-05,3630.997367527174,0.04491621376811594,0.2785230842034249,(0.36893004179000854-0.0006443983293138444j),-138.1345,188.23099,-41.007942,36.736217,-23.676306,-2.7200928,12.19774,-0.21821536,31.025778,6.3904104,5.595836,-6.9087048,-15.109228,-1.9423726,-5.26866,12.601481,8.844844,4.86433,4.4345007,-7.4372044,-4.870712,-7.9699063,-1.2372857,2.4495916,1.8752179,2.684345,-3.852423,1.5203708,-1.411042,-1.1472578,1.4386232,-3.9071062,-1.0337468,-4.484803,-2.0589316,-0.81835574,-1.2908841,3.8472478,-2.186786,-2.7986286,105289-8-2-1.wav
0.30033007,0.55325854,0.26963246,8.485731,0.2111645,2263.278119896101,2466.3504924681633,20.867086852129667,1.1384988e-05,5132.953889266304,0.055917402626811594,0.2774120368878328,(0.3655310273170471+0.0008156188414432108j),-108.50166,196.28859,-71.8423,57.740208,-39.409943,7.1799083,12.785612,-9.910528,35.8196,-3.3319793,11.414407,-5.8446174,-11.663794,4.657771,-9.067115,16.450232,4.3406,5.54048,5.600001,-9.898713,0.6503692,-7.3240657,3.7908337,4.0919213,3.056689,5.4913945,-7.0057015,3.4557397,-4.006209,-1.3833497,2.5036633,-6.3277154,1.5610418,-5.4127774,-0.071816,0.12808242,-2.3582911,4.862302,-4.5155025,-1.862574,105289-8-2-2.wav
0.3166684,0.56552064,0.27252242,5.5186176,0.17522913,2621.6881520676457,2622.6637193323863,21.117297583426613,1.2923457e-05,5883.183169157609,0.06916468523550724,0.28245531819296565,(0.37420132756233215+0.0033959171269088984j),-109.25002,189.08195,-80.698616,60.744858,-44.203316,7.9535027,10.951259,-13.951752,33.52946,-8.34198,12.788641,-3.55952,-8.66175,7.1925383,-9.794894,16.070122,1.1999034,3.382045,2.9159164,-12.066572,2.5670123,-5.477717,7.2776847,7.448709,5.5381413,6.6637745,-8.290208,1.9856626,-5.5895963,-0.66959006,3.118941,-6.2133393,2.8094869,-4.8612475,1.1917349,-0.028722348,-2.6854696,4.996643,-5.0968957,-1.453658,105289-8-2-3.wav
0.39803562,0.64137685,0.2788762,5.161805,0.1731789,2865.8926825378826,2699.3786940713803,20.91302261573787,2.2429162e-05,6255.613960597826,0.0852638134057971,0.2707021554044721,(0.38542842864990234+0.001991386990994215j),-99.951485,190.65324,-88.49181,71.517,-43.966335,9.549678,8.248753,-18.059969,33.08695,-13.537022,12.612302,-2.8298006,-7.4396925,9.283591,-9.020437,17.489286,-0.14271377,4.144187,3.855294,-11.487282,3.9061928,-7.2440357,5.6673646,4.1758065,2.6550384,5.8052773,-9.221034,2.5219119,-5.475932,0.77724713,5.6429768,-3.1995373,5.357182,-5.1020784,1.6778083,-0.49158737,-4.3096538,3.969506,-6.071621,-0.5537555,105289-8-2-4.wav
0.47758847,0.63906366,0.2768928,5.0184627,0.17906381,3249.4225930934635,2807.1179030289095,20.856987501521846,1.5239142e-05,6797.439283288043,0.10948680932971014,0.27837494391802237,(0.381481409072876-0.001829596352763474j),-88.87916,191.86923,-103.19427,87.06811,-46.131523,14.258619,7.756816,-20.121244,36.010445,-17.152681,15.778097,-5.457992,-7.6650534,11.216432,-11.979348,17.832575,-2.4787333,5.257901,5.6172643,-8.646013,6.8389683,-9.564357,4.6202474,-1.2727512,-1.4390782,4.642822,-10.411782,4.4147463,-6.512276,1.215297,6.5919304,-2.4613357,6.695115,-6.6192617,1.8997722,-0.41757822,-3.5460045,4.429761,-6.8651395,1.4560903,105289-8-2-5.wav
0.42883027,0.6062844,0.26858342,6.260549,0.19638075,2757.5700684295643,2568.8521623172073,20.817039728516512,3.573319e-05,5783.693529211957,0.08512935914855073,0.2758392796073293,(0.37499773502349854+0.00040231648017652333j),-96.95511,189.2382,-88.82534,73.482574,-33.23153,11.528407,12.737399,-11.184366,35.453136,-7.675916,13.756661,-6.557301,-10.132995,9.1816225,-9.864901,14.233367,0.1464543,3.4038818,4.5284033,-7.825894,3.0968544,-8.906926,3.4665167,0.095343016,-2.0537782,3.4980214,-7.7771654,2.272357,-6.8236394,-1.1732821,4.4687934,-3.1316593,3.9752035,-4.9877963,1.706035,0.9549371,-1.0623171,4.346982,-5.4661403,0.7901507,105289-8-2-6.wav
0.41037187,0.6443299,0.27108437,7.6695333,0.20000581,2093.9494765355194,2347.3537205667317,20.508216612349454,3.2059033e-05,4672.829908288043,0.049916496829710146,0.2813263660497591,(0.37403079867362976-0.0003704336122609675j),-111.98355,194.97469,-71.076355,59.370052,-22.676842,8.745468,14.179571,-5.5734954,33.93804,-0.925814,11.681425,-3.9136746,-9.476358,6.234258,-7.3333106,13.346116,2.2578375,1.728786,2.8134325,-9.692186,-1.2148308,-8.253705,2.8393986,2.7310405,-0.6137423,3.6417418,-5.5312634,0.64659894,-6.186072,-1.8353827,3.2912407,-3.8811722,1.9310741,-4.0355306,0.9716318,1.0689363,-0.84820956,4.2428837,-4.2211533,-0.84851116,105289-8-2-7.wav
0.648607,0.513743,0.24699162,6.017641,0.15788421,1470.6875767434099,2241.092583024306,20.92118094285404,4.5116462e-06,2868.1602411684785,0.021832540760869566,0.2819037052606718,(0.3854297399520874-0.0033164743799716234j),-217.63028,161.84996,-16.0673,21.356932,-10.954192,26.378403,22.105118,-1.9822612,19.05384,10.331961,15.894213,1.4154744,3.5730922,8.984811,-4.352339,5.58793,0.9247709,7.61102,4.8377476,-0.44484156,12.423425,-0.7187179,-3.7624624,-3.5772433,2.9723587,14.443929,3.8733401,1.3014606,-2.006329,3.6381915,6.4080367,-2.697911,1.6631737,-0.4229495,5.234488,6.9476748,-0.42517152,2.775646,-2.2948523,-0.005684717,107357-8-0-0.wav
0.6388711,0.45030317,0.2251261,11.010661,0.23661919,1274.4819484796565,2060.4314286517774,21.80288300696445,2.2009752e-05,2325.086616847826,0.018173969655797102,0.28184090176141113,(0.3676600456237793+0.0010881569469347596j),-186.97018,175.87817,-23.474585,24.938553,-12.138353,29.429195,25.584229,-0.9226555,21.85682,10.34927,16.006098,-0.7673363,2.4806795,10.200933,-2.2782016,8.969995,1.2151203,9.52496,7.2612886,1.0309834,15.109936,-0.7831811,-4.5225544,-5.0264897,2.9251099,17.744654,6.044459,1.2410947,-4.0018253,3.7313216,7.2610874,-4.0630627,0.6352423,-1.5790414,6.0691094,8.221751,-1.240754,1.8119001,-3.6563303,-0.036819924,107357-8-0-1.wav
0.5832377,0.36324415,0.21214221,13.615573,0.265009,1176.4974623507821,1956.5797375026743,22.43841296947783,2.518594e-06,2189.1465692934785,0.016083559782608697,0.2760957419884129,(0.3639155924320221+0.001476379344239831j),-195.4505,170.30693,-21.375761,18.675999,-7.396098,30.066145,23.876637,0.8482552,22.580662,12.137649,14.470847,-0.36296636,5.7083883,13.356889,0.8369389,9.01457,1.3966419,9.02046,7.3353877,3.0885823,15.9942875,0.38215077,-5.669566,-7.655775,3.4112306,21.234907,10.493787,3.0925453,-4.337711,3.5587738,7.9543676,-4.1844106,-1.1472279,-1.7907152,8.355908,11.038307,-1.2273914,-0.14277472,-3.411445,1.1643485,107357-8-0-2.wav
0.5163015,0.36799946,0.22169156,14.996767,0.27317575,1213.800024125188,1943.558177337717,22.856352316691996,2.6607402e-06,2198.820906929348,0.019249603713768115,0.2812985103412078,(0.3707818388938904+0.0029837172478437424j),-190.86418,171.07008,-24.04794,14.191532,-6.945893,33.825005,22.626413,0.8001439,24.217693,11.344867,15.012988,0.36667505,6.837382,14.626587,-0.055262648,7.5771923,0.034255262,7.4063363,6.0510006,3.465853,15.848916,-1.3634607,-6.999533,-9.689463,2.6545374,22.613533,11.838196,4.425024,-4.696964,2.2156823,7.9476504,-3.76878,-2.492316,-3.7843487,9.005396,12.501768,-0.67323786,0.26107287,-2.4731078,3.3278515,107357-8-0-3.wav
0.38229147,0.44993588,0.2352898,5.087671,0.16291687,1258.309893178161,1856.8258801934066,23.001544418513213,1.9661702e-05,2172.3569123641305,0.02755746150362319,0.27757932983540196,(0.3675510883331299+0.0012541825417429209j),-231.24084,170.60812,-24.975113,9.960519,-6.1017904,32.398087,26.055464,2.7523563,24.015638,13.058848,12.55127,0.29094502,4.3972654,11.514815,0.6242525,5.9674077,0.33497494,7.041108,6.8896556,7.005824,14.998764,-3.658368,-10.256857,-12.368486,2.637507,23.054142,12.387996,3.5314758,-6.5563765,0.5723766,8.3432455,-3.4431615,-4.741288,-5.0004587,9.034329,13.955139,0.15466177,-1.1699194,-2.570708,3.0503697,107357-8-0-4.wav
0.2737922,0.43734464,0.23485105,7.6702337,0.20604701,1299.2015870810692,1722.3764764616274,23.711768749573704,1.1330449e-05,2115.309527853261,0.03574926403985507,0.27316572342284573,(0.3678756654262543+0.002559713553637266j),-205.60344,180.87953,-35.060173,10.630847,-11.211072,26.9826,27.194008,0.892846,22.692074,11.158345,10.510764,1.9648912,5.110015,10.368709,0.0073412466,6.4025517,0.6051148,7.0772758,10.05362,10.793846,14.79745,-5.118457,-11.593385,-15.2351675,0.7363961,23.27337,13.277792,4.870263,-7.1605554,-1.2874756,9.368319,-1.6608009,-5.416758,-6.3721843,9.720093,16.929548,2.6030123,-0.71585745,-2.518344,2.920573,107357-8-0-5.wav
0.3878229,0.44528317,0.23646532,7.205888,0.1909152,1298.4737972504654,1758.4725940819637,23.149002177342176,2.4587534e-06,2200.506114130435,0.03050979393115942,0.2725531747892736,(0.36787906289100647+0.001152299577370286j),-212.3317,185.55576,-37.255085,17.30922,-12.995502,20.692698,27.57765,0.54949635,19.81565,10.240542,10.863566,2.5499516,6.459857,10.586037,0.85536367,8.481312,0.5667484,6.6572394,8.979305,9.437737,16.51212,-2.189391,-8.74897,-14.993597,-3.3086426,19.904186,12.920553,6.75119,-4.9303646,-1.2288519,8.651728,-1.2426103,-4.736871,-7.526357,6.7908373,15.208295,3.684927,1.579428,-2.04114,2.2384455,107357-8-0-6.wav
0.50775474,0.51930964,0.25635567,7.0062017,0.17626691,1373.9866039675208,1956.298615199503,21.91114857659481,4.7466638e-06,2544.787703804348,0.02554772418478261,0.27053082267235234,(0.36826419830322266+0.0009608046384528279j),-199.16667,174.52086,-29.322838,20.116724,-10.93797,18.367485,28.461588,1.8930378,17.675278,12.767267,11.140717,-0.3358178,3.8049543,8.7575035,0.856089,6.8441663,-0.016526395,6.9813347,5.762455,5.959406,17.496613,0.5103138,-6.819891,-11.673114,-3.1451504,16.766584,11.8701105,6.7731476,-2.5345058,1.4174175,7.4078054,-2.691273,-3.0472422,-6.0109186,3.0988731,10.299927,2.8399022,2.8041365,-2.1572502,0.2079397,107357-8-0-7.wav
0.54701585,0.5578636,0.2626218,8.242628,0.21607715,1381.0438238084125,2014.4973584834793,21.582809306720787,1.2466318e-05,2636.600288722826,0.024994338768115944,0.2783670695666939,(0.3728044331073761+0.0030690140556544065j),-171.75815,179.1782,-32.130424,25.093592,-13.360869,20.752617,27.728765,0.24710636,18.944056,11.340056,13.699023,-1.5802202,1.185359,7.4590497,-2.3541112,6.667115,-0.009142713,8.4134245,5.276037,2.5284758,16.6636,-0.4581309,-5.5741754,-8.041963,-0.6428144,16.2465,8.842138,5.2804346,-1.8744109,3.5655963,6.9006915,-3.5416741,0.38404343,-3.60179,2.1519098,7.4130745,2.7251434,4.955742,-2.5256763,-0.5228156,107357-8-0-8.wav
0.64683586,0.55575037,0.26583517,5.980114,0.17753595,1345.5853371361757,2042.3101323836233,20.818384231776093,1.0431095e-06,2395.241168478261,0.02354789402173913,0.28252556314417354,(0.36469927430152893+0.0009652613080106676j),-183.84012,195.6054,-31.587992,31.295689,-22.028221,25.871538,27.50886,-6.4153605,21.451838,7.8513,15.257377,-1.5168931,-1.6107064,9.496283,-4.707833,6.6623783,2.1124,9.879839,4.4825516,-5.304418,9.435064,-1.4973036,-0.34333175,-3.012379,-0.73077726,11.268277,0.24322774,1.6503011,-0.07713589,4.2272797,5.7417326,-3.6947358,2.853805,-0.5001093,3.6151636,4.7066584,-0.9809232,4.2991047,-1.3735571,1.5614064,107357-8-1-0.wav
0.62580836,0.593195,0.26654595,5.8388762,0.17680112,1358.4716669713623,2020.0837114644055,21.216058845952347,1.5343762e-06,2377.5777004076085,0.023939934329710144,0.27651932496311765,(0.36850640177726746-0.00048786401748657227j),-181.57463,197.55637,-34.061745,26.960667,-21.714733,28.246984,25.75638,-7.673904,21.486341,8.087446,16.6299,-1.1944553,-1.165131,9.929732,-4.2529936,7.0638638,1.530749,10.524511,4.4979153,-5.0726237,10.879283,-1.9353151,-0.4151987,-3.4721608,-2.3295467,11.155654,0.71993756,2.8620734,0.6071985,3.5055182,5.646625,-3.0031745,3.5832832,-1.0622059,3.0551655,5.800452,-0.07377841,4.6061745,-1.6230313,1.0259608,107357-8-1-1.wav
0.22202425,0.5662596,0.25953293,8.91606,0.2284526,1360.810450083331,1646.4835548960834,23.854781484133472,1.8503973e-05,2220.8534307065215,0.046672610960144925,0.2690439988918694,(0.35373878479003906+0.001684256480075419j),-182.06157,194.30305,-39.254864,8.42961,-19.211857,20.863003,26.211447,-4.303781,22.293613,15.155853,7.4909453,-4.893919,2.532504,13.347025,1.8092154,4.6819315,1.6545198,12.58079,10.910591,3.1197054,10.7464905,-2.8527074,-11.010706,-16.749914,-0.65560967,26.581148,18.560863,5.419127,-7.4070396,-0.87632996,7.8274875,-5.089722,-8.606492,-7.565688,8.504935,15.899858,1.7304741,-2.7545934,-4.3427567,2.7665834,107357-8-1-10.wav
0.19272564,0.5081869,0.2598562,10.099273,0.24475375,1350.7059851090592,1490.8325870413862,24.889132880028523,1.0574231e-05,2137.342051630435,0.05280372509057971,0.2649843038151923,(0.3601250648498535+0.0007343083852902055j),-199.10971,195.66084,-42.32964,1.4950006,-17.860771,22.445145,25.38956,-4.2280116,22.962646,14.1384735,5.1088457,-3.953261,4.282712,14.370065,2.9013853,5.7422204,2.7982285,12.731471,13.409774,6.3958235,10.626513,-5.9808636,-16.146399,-19.520407,0.6404822,30.258152,20.69286,2.7249587,-10.528362,-0.7782781,9.354673,-6.1776733,-11.463327,-6.8427033,13.348516,20.502165,1.5854992,-4.275294,-3.2019503,4.2322693,107357-8-1-11.wav
0.18019539,0.43185574,0.25158688,7.517956,0.21421133,1413.0847496217873,1381.25711610026,25.77220795758897,2.8099668e-05,2140.837296195652,0.061486639492753625,0.2449916503786707,(0.3600665330886841-0.0005279617034830153j),-221.32318,186.55905,-37.755775,-11.3598795,-13.054472,23.607227,21.810875,-3.9521475,22.152044,14.639787,2.01806,-2.9061563,5.734425,14.882623,6.081944,6.2961106,3.7492902,11.39961,13.036974,7.155762,8.736716,-6.836778,-20.123446,-22.782146,1.0309618,32.5145,23.680902,1.6480281,-11.790075,-0.7217493,10.834821,-5.548666,-14.832699,-7.6829414,15.553622,23.085665,1.6188551,-5.6447287,-1.6309979,5.261083,107357-8-1-12.wav
0.16770695,0.352218,0.2297103,6.689396,0.19291103,1480.1072223243489,1290.006861255693,26.406767544312736,1.0869172e-06,2182.967476222826,0.06438802083333334,0.21940335939006578,(0.3690926134586334+0.003452785313129425j),-246.61359,175.49573,-37.04318,-20.352991,-10.605344,21.985886,18.405745,-4.6266923,20.005653,14.371175,-1.3462574,-4.585309,5.514664,14.933454,7.415143,6.486485,5.322979,11.488233,14.020887,8.583513,8.624397,-5.537435,-21.918648,-24.783531,-0.44998226,31.514486,27.300283,4.065995,-12.240738,-2.7633102,9.801063,-4.4703045,-15.738822,-9.292562,14.709818,25.461628,4.907331,-5.0614653,-1.3755606,4.7957296,107357-8-1-13.wav
0.16529351,0.33134535,0.21927913,6.0580487,0.18337509,1493.8917107591456,1306.4125947012208,26.778220623540427,1.7345901e-05,2133.5347316576085,0.06077757019927536,0.1901779132674704,(0.38351204991340637+0.003359367838129401j),-259.60904,169.8947,-35.503246,-19.445726,-13.15813,21.17348,19.568434,-4.403002,16.738985,11.544797,-3.7857916,-7.6414046,7.084033,16.020197,6.5076156,7.374069,5.103527,10.701991,14.072407,10.394201,10.218007,-4.9509654,-20.472256,-26.408815,-3.7320497,29.340322,28.111673,9.657428,-10.298404,-6.2200975,8.294851,-0.85778064,-12.344612,-14.331257,8.372526,27.131887,10.848887,-1.8772657,-3.1329994,3.107748,107357-8-1-14.wav
0.169823,0.3865541,0.22787262,6.971817,0.18551375,1589.349078533667,1613.191372311817,26.197805759862757,9.026361e-06,2396.364639945652,0.054110054347826085,0.21465812356661518,(0.3767355978488922+0.0016798418946564198j),-237.17996,168.49013,-36.51178,-3.4286532,-22.38925,18.730606,20.303635,-5.6229925,16.335995,7.039196,-1.3778896,-9.241275,8.051899,16.904192,2.3638165,8.4811535,2.8120148,10.32982,13.949579,8.2910595,10.879376,-4.475378,-15.649309,-26.043116,-7.337081,27.414623,26.788185,14.328694,-6.7609034,-6.3938956,6.2098365,0.257716,-7.8589134,-18.1466,2.9539452,24.860264,12.118857,1.9346533,-3.5670743,1.7625798,107357-8-1-15.wav
0.2519486,0.47115707,0.24261512,5.4078608,0.1435701,1794.0770045538652,2043.266991377339,24.668873244098315,4.0213777e-06,3174.493461277174,0.05124688632246377,0.24912113950208242,(0.3690727949142456+0.0031141149811446667j),-215.94696,169.16939,-39.841927,14.826168,-26.553467,16.091936,21.811544,-4.854029,16.265879,5.51871,5.655233,-9.544547,5.261395,13.491634,-4.315359,7.6584396,1.3152642,11.257499,11.894572,5.3235188,13.600293,-4.8788023,-10.744794,-20.420671,-9.492861,22.36931,19.498192,11.879283,-2.2250469,-1.5224814,4.3535743,-2.6147795,-3.2946346,-13.125314,1.9086738,17.88566,9.170686,5.741878,-2.039695,0.18192439,107357-8-1-16.wav
