chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.6809717,0.68189675,0.27709797,5.92321,0.20960747,2744.20838144041,2303.4526321479934,19.987659663977908,1.3946764e-05,4925.298913043478,0.09767181838768116,0.2806795757105031,(0.388139933347702+0.0004055650788359344j),-78.18071,198.07397,-123.17012,72.7374,-13.000733,22.408493,12.111781,-8.452469,27.633863,-21.930288,14.911998,-6.939604,-5.469186,13.607597,-15.212154,16.130777,-4.5246053,-0.42896667,7.9608793,-7.1392436,10.831245,-6.555793,3.4412587,4.969088,-2.559471,4.4685144,-6.269939,6.373367,-1.1344572,-1.909184,2.576372,-5.643203,2.8523502,-5.1238856,-0.32529268,-2.251851,-6.4405046,0.8625845,-6.5349994,1.6617635,100852-0-0-6.wav
0.66671926,0.69145733,0.27861267,1.9813701,0.12261861,2793.9615254440073,2318.8928769492663,20.212134344369293,6.4435408e-06,5026.973080842391,0.10048969655797102,0.2731212790857961,(0.39247164130210876+2.8318034310359508e-05j),-129.35413,192.83179,-121.3555,70.01788,-12.5211735,23.05344,12.16799,-8.919372,25.901495,-22.242508,14.914524,-6.6434245,-5.940712,13.156089,-14.8650875,15.408522,-4.663757,-0.20751008,8.014559,-7.185823,11.038033,-5.024161,3.8443925,4.7467074,-2.0499487,4.4173384,-6.3854733,6.6026487,-0.723515,-1.9170074,2.3548753,-5.7451,2.9153214,-4.4330335,0.049555507,-2.2384996,-6.7157035,0.79851013,-5.984798,1.5561509,100852-0-0-7.wav
0.6580767,0.71619135,0.27821356,1.9954599,0.12284099,2785.5879687995644,2319.9649890886467,20.174429034192606,2.0602265e-05,5018.29738451087,0.10022078804347827,0.28102245599064385,(0.3886238634586334-0.0022077460307627916j),-129.45332,193.57393,-121.37398,70.08273,-13.116336,22.613121,11.959979,-8.935636,26.194016,-21.868677,14.956052,-6.706414,-5.5849657,13.179421,-15.201351,15.387118,-4.6106834,-0.23007932,8.0271225,-7.107163,10.8304825,-5.2105994,4.1294327,4.750685,-2.2186913,4.8041587,-6.1454525,6.13052,-0.96263146,-1.9582866,1.901126,-5.8273177,3.0423148,-4.411848,0.19695117,-2.3926058,-6.940503,0.6670903,-5.908707,1.741386,100852-0-0-8.wav
0.681233,0.72587836,0.27939847,5.7806907,0.20713405,2752.125892071721,2323.2857264619006,19.905351183282377,1.9012874e-05,4986.153617527174,0.09760529891304348,0.2730077574683777,(0.3867328464984894+0.0006517887231893837j),-80.33423,199.79375,-124.4245,74.436844,-14.760711,23.096952,12.003111,-9.218144,28.458336,-22.393562,14.86124,-6.68169,-4.632122,13.716782,-15.754046,16.223362,-4.956679,-0.15695183,8.252613,-7.391811,10.09939,-6.9338,4.337819,4.7816324,-2.7764883,5.3213935,-5.7549624,6.1663666,-1.3813444,-1.8365471,1.7096913,-6.192161,3.0862365,-4.8195686,0.08631489,-2.8746574,-6.9357266,1.0160081,-6.1294227,2.308724,100852-0-0-9.wav
0.57217056,0.56515926,0.2551173,1.2420983,0.031942252,1651.7982615930905,2248.5855849643763,18.60308303088332,0.0001878966,3701.1519191576085,0.03227468297101449,0.08138704670959035,(0.2115536779165268+0.012655251659452915j),-476.99954,61.758366,16.765718,7.120275,-3.021853,0.72606397,3.8273473,-4.5178823,-3.4177647,-0.22779073,-3.0688477,-4.0384817,0.968042,3.0538924,0.4602188,1.5666033,1.8126439,-1.8041769,-2.1773267,1.2480894,1.511565,0.184291,1.5293835,2.5767982,3.8357635,3.8743412,2.1041222,1.2883064,0.6603376,1.4639232,1.5725747,0.5991428,0.4003466,-0.5844102,-0.7244707,-1.4582647,-2.151682,-0.7207712,-0.46111256,-1.2002727,102547-3-0-2.wav
0.5780049,0.65175194,0.27400187,0.95302415,0.020045944,1858.0824102371282,2374.573030638548,17.387995514694733,0.00028489073,4185.243291440217,0.043367866847826085,0.05609719025479994,(0.16693353652954102+0.011433390900492668j),-482.0133,43.01092,10.211208,0.7367107,-4.6226087,-0.8774408,0.27642512,-3.4095738,-1.5194392,-0.08454811,-1.3960437,-2.4593124,0.042548176,1.4887816,0.8676061,2.3076124,1.4168358,-0.5727175,-0.15726893,1.5056415,2.2975612,1.7943327,2.1922593,2.8321962,3.2505095,2.4271114,0.9312828,0.6607161,0.22794919,0.0767939,-0.24148801,-0.11561246,1.2370691,1.4742854,0.8124097,-0.28450257,-0.396245,0.48490953,0.5167794,0.33317485,102547-3-0-7.wav
0.5127704,0.6100419,0.27256662,1.524743,0.03691751,1688.1394135662067,2157.8361656292254,18.639963516983094,0.0001821641,3430.5825407608695,0.040390058876811595,0.08085034924225842,(0.3195866346359253+0.03477887064218521j),-452.21182,92.425285,16.743982,4.5545793,-11.180347,-3.12916,-0.072279334,-9.55679,-5.9508195,-4.456302,-5.5133147,-7.408823,-0.99309456,2.8445516,-1.5701615,1.3258008,1.1921834,-2.2508402,-2.1986783,1.0783018,2.6338832,0.03358402,1.2494491,1.9175389,2.351523,2.1166399,-0.20809795,0.31053507,-0.50402737,0.22568625,-0.3738264,-2.3105423,0.25371793,0.05781051,-0.76273656,-1.5430567,-2.160075,-0.011486419,0.018868046,-0.007853323,102547-3-0-8.wav
0.4545384,0.6109492,0.27951145,2.5262976,0.1597033,3126.0288274453656,1912.494654309719,22.09356693063802,2.013882e-05,5015.176630434783,0.11954823369565218,0.2819420000697307,(0.3834594488143921-0.0010310269426554441j),-153.16632,140.94925,-182.06798,27.05312,-33.70671,7.906496,7.6251373,-16.353771,29.427683,-15.686304,9.931985,2.9700315,-2.3904407,11.6422615,-7.2452755,13.499247,-4.308843,3.0625064,8.293983,-5.8220654,12.341709,0.4884855,3.6294887,-2.5479465,-4.171333,6.2201843,-5.194686,5.184076,-4.905773,-2.3030488,5.8418045,-6.459258,4.093902,-1.5222138,-0.44565204,0.49098194,-5.414669,1.2783977,-2.2351503,3.994462,104421-2-0-1.wav
0.54193276,0.6525974,0.27541596,2.6119273,0.1278889,3119.9986651000318,1938.6912040522213,21.783788941298138,8.793805e-06,4986.777768342391,0.12067340353260869,0.2827583880778222,(0.38820043206214905-0.0001292575616389513j),-154.79861,110.836105,-147.54025,9.80569,-17.34208,5.1765985,5.6564255,-9.978219,22.545267,-10.765455,5.3110757,4.5765505,-2.662548,8.681124,-2.0063357,8.4167385,-2.9772465,2.8210082,8.80651,-0.7184896,10.104424,1.2100104,0.17364576,-3.2942553,-3.6741,2.8644364,-4.9553313,2.7197092,-3.4155133,-3.604719,3.1014538,-4.434564,3.4399436,1.0796376,-0.6749303,0.71153,-2.1693704,2.1382535,-0.41660243,1.9633771,104421-2-0-15.wav
0.55084175,0.6946163,0.2853267,2.5688486,0.15750955,2921.875233233176,1853.8749255320402,21.526570445396295,2.9481484e-05,4597.869395380435,0.1131935009057971,0.28165224312830933,(0.38571542501449585-0.0003592736611608416j),-141.01038,162.05876,-171.1666,29.23185,-28.899702,8.079198,5.6673107,-19.324242,23.461033,-15.813328,10.191729,0.278023,-2.6466124,12.54867,-5.302212,15.447523,-1.5105829,4.2014246,6.1872296,-5.4345307,11.481829,-2.8375049,2.1373491,-2.355253,-3.569929,3.3360925,-7.8825874,6.3493137,-3.7231798,-1.6691693,6.3986797,-5.4527645,4.501415,-1.879406,-1.4631283,-0.7407608,-2.9877505,3.2109275,-3.6994247,2.8152103,104421-2-0-20.wav
0.5950718,0.71989053,0.28602254,2.406051,0.15692005,3026.4054247995596,1884.2670757011645,21.133387011086736,2.4733135e-05,4852.710173233696,0.1199416893115942,0.2829617202395875,(0.39297983050346375+0.002598002552986145j),-140.7717,167.71852,-175.89978,40.14126,-30.021893,9.1170025,8.912695,-17.805803,26.505806,-14.246479,14.006459,1.6864457,-0.33589786,11.907365,-10.551557,12.784069,-6.57898,2.5361812,6.9876103,-6.523237,13.132108,-2.5471044,2.8870602,0.27890688,-1.8642564,4.2516756,-8.145995,5.9969215,-3.8659961,-1.8887966,3.7932715,-7.3220816,5.9603825,-2.1634552,-2.0646038,-0.95247465,-3.8139315,3.8208382,-2.609799,3.8549554,104421-2-0-29.wav
0.5308294,0.6735478,0.28471497,1.9019966,0.13891116,2965.6869785994304,1789.6094719522507,21.767414097157808,2.1663993e-05,4526.404127038043,0.11602694746376811,0.28474692441779353,(0.3902243375778198+0.0005687014781869948j),-156.11102,146.36687,-170.4578,22.795887,-21.552542,6.8663793,6.812987,-14.344121,23.786787,-12.320719,11.82629,4.6231685,-0.6226597,12.025332,-6.6736712,10.418873,-3.6099715,1.4837648,6.43274,-3.41464,12.595273,0.6820332,2.632228,-0.7759578,-2.924105,2.526237,-7.011464,4.8923545,-3.841944,-3.7503078,3.4336045,-5.537472,4.4923425,-0.7031078,-1.2640979,0.24361117,-2.4289248,2.6297147,-2.3864365,3.062739,104421-2-0-3.wav
0.5064944,0.65628266,0.28303105,3.4949646,0.19632807,3277.8218045144213,1967.4646649767603,22.114679153863108,9.868878e-06,5322.134001358696,0.12769191576086958,0.27967044007980113,(0.38196834921836853-0.0015665222890675068j),-125.36399,138.72716,-184.05959,34.759308,-33.96021,9.140145,8.86596,-16.78455,29.708506,-18.068434,11.312235,4.1505013,-3.7013173,10.749372,-8.396609,14.250572,-4.16634,1.6293069,6.8045516,-6.5005794,12.61175,1.6085333,6.727103,-0.24340418,-3.589183,5.4700484,-7.1856523,3.3000312,-5.964211,-2.362416,4.490903,-6.1499796,5.771609,-2.7597194,-1.2666949,-0.6759225,-5.5757256,3.140698,-3.4314573,1.6660895,104421-2-0-5.wav
0.4823023,0.614048,0.27672273,1.7255787,0.11561045,2955.9004759428126,1800.5266224901698,22.20825247855736,1.9662099e-05,4529.774541440217,0.11344825634057971,0.2822485890209821,(0.3918198347091675+0.000689747859723866j),-172.18823,121.07253,-152.05019,7.388553,-14.253768,3.646246,8.21915,-9.086693,19.279192,-8.923857,6.2257566,6.671793,2.1689591,8.936585,-5.5515738,5.743471,-3.4494505,0.38989666,6.301162,0.3549915,10.702139,0.40692174,0.73648214,-0.2525326,-1.1077598,3.4154508,-3.791661,4.0221667,-3.3946571,-4.045418,3.6437614,-4.24483,2.3998575,0.6141608,-2.5563583,-1.7347766,-2.0213807,2.5346978,-0.20609461,2.6870766,104421-2-0-7.wav
0.16946028,0.24646068,0.17090066,4.1140957,0.18543407,2552.2769362455615,1168.179056100361,24.699212058335906,2.698277e-06,3391.0737941576085,0.10061707427536232,0.2791891459768068,(0.40337085723876953+0.0005532265058718622j),-349.15195,65.556915,-91.66532,0.0295327,45.95026,14.975092,-12.431302,-19.085579,3.6175747,15.917691,7.635786,-16.011402,-15.89302,15.265815,21.418255,4.102086,-7.3563695,-2.526404,2.4964254,5.667197,13.273976,-10.849019,-19.81242,22.772778,18.845272,-21.81104,-14.367252,7.983053,11.226556,3.6199615,-8.504827,-6.9059577,3.4926546,9.08218,1.0463549,-14.369886,-2.7776978,12.986653,-0.35142222,-7.345741,104421-2-1-3.wav
0.64848655,0.56747377,0.27867714,1.1565619,0.114620045,3880.6210482877214,2648.0555119657074,20.909001993841823,0.00012485488,6842.502972146739,0.15607733242753624,0.11629419521125325,(0.855032742023468-0.0022953515872359276j),-150.09338,181.35883,-135.9243,99.732315,-50.396694,10.949318,10.950254,-13.484576,38.662785,-21.77431,15.747764,-9.193031,-1.3305821,14.336301,-16.59417,13.104103,-11.951076,4.729311,-0.24593626,-8.723368,12.353037,-19.64793,6.004874,4.262573,-1.2670265,11.047607,-5.5101266,7.4001627,-7.716722,-2.7969947,0.5549371,-9.004986,6.59498,-5.8940544,0.5155146,-0.68292034,-4.2211013,2.9767811,-4.5373454,4.8765087,104998-7-0-5.wav
0.33111954,0.55351967,0.27094263,0.664744,0.10291077,4353.031518791963,2550.578010950437,22.552388837899862,3.057953e-05,7187.845618206522,0.20295233242753624,0.14444431177580871,(0.8528338074684143+0.0035016171168535948j),-183.68239,130.47777,-129.34058,84.96519,-35.515232,10.603357,11.328809,-5.675252,34.87654,-22.52056,9.651796,-8.406353,3.645413,15.404195,-18.381647,15.466862,-2.9716444,0.98574805,-8.690978,-13.187327,9.68705,-19.250984,11.707532,7.6233935,-7.1460075,8.838815,-13.865114,7.568341,7.62213,-3.6643724,-0.3590182,-6.4033756,5.311087,-8.571268,-7.0860043,2.9990525,0.72648627,-1.2523929,-5.6210976,8.101566,104998-7-10-1.wav
0.56807584,0.5907526,0.27594298,0.65085644,0.091476604,4041.3879617341,2540.7377508170625,21.28241867483267,6.691813e-05,6996.48097826087,0.1698921535326087,0.12120073521396846,(0.9759176969528198+0.0024318723008036613j),-185.6448,156.02672,-142.98567,84.02237,-43.529083,18.941656,24.511831,-9.246068,29.260767,-31.684072,11.06407,-3.4956393,-3.3154635,17.311066,-14.299264,11.065918,-4.808303,3.8246524,-0.5384427,-11.587422,6.894103,-16.317915,5.8611884,4.3388953,-3.3244927,7.6131086,-8.352826,6.276402,-0.55882394,0.6630401,1.0075015,-9.010908,6.4497523,-6.10038,-2.4225602,1.1510397,-4.8102403,0.85884196,-2.6156895,6.8695016,104998-7-10-10.wav
0.5113818,0.5933934,0.27631235,0.79989374,0.107469596,4116.974982298985,2498.4588055475924,21.105345891236396,1.7373783e-05,6891.311565896739,0.17725033967391304,0.11789508853478647,(0.9676024317741394+0.0014911057660356164j),-170.01207,152.97806,-141.60716,83.774445,-44.91766,14.624181,23.738382,-9.443361,27.33574,-26.73779,13.47486,-5.650264,-1.565337,17.34132,-15.652145,11.403665,-3.484266,4.9276657,-2.034094,-12.154696,5.3190103,-18.193943,9.226679,4.3375072,-6.971082,8.82549,-8.486699,2.527664,-0.9424028,3.3671443,3.4698915,-7.9300284,6.3531866,-7.185353,-4.659614,1.2891145,-3.0539463,0.8262314,-1.43037,6.9253397,104998-7-10-13.wav
0.5656049,0.58968097,0.2774572,0.6331934,0.095086634,4064.4792230856206,2495.2531930019027,20.97525725607382,7.799046e-06,6852.739045516304,0.17322803442028986,0.11813266169857357,(0.9654666781425476+0.0003454640391282737j),-179.92502,163.03383,-141.4768,91.56448,-46.26411,10.283011,16.775372,-13.266908,28.704147,-28.51926,13.09063,-5.2217903,-2.7641017,16.540167,-12.841683,12.242524,-6.3817425,8.102627,1.7515851,-13.084564,5.037231,-15.553114,9.144142,-0.35357097,-7.188573,9.921906,-8.393113,4.2674685,-1.856541,1.8529853,1.2851074,-9.597821,7.186958,-5.7131953,-2.7864473,0.7763586,-3.1654353,0.44601944,-1.7979324,10.216867,104998-7-10-15.wav
0.56699586,0.6154732,0.27574193,0.82350737,0.104143105,4081.582810094773,2549.5414047620575,21.362573618851798,2.7908329e-05,7018.825577445652,0.18053243885869566,0.1435302223672725,(0.9663790464401245-4.840732071897946e-05j),-178.91887,163.79137,-152.55821,88.385666,-49.461216,21.953808,26.059494,-10.13231,30.309126,-34.88789,11.626469,-5.4227467,-2.5094314,18.15724,-14.791194,15.840148,-4.528096,1.3179024,-3.1641786,-11.567269,7.0846596,-18.778257,8.470631,4.9657326,-5.043714,7.8969345,-10.038212,5.2005816,0.25501448,0.60101753,0.09689546,-7.2637258,6.983608,-7.7131343,-1.0011092,3.7769623,-3.726737,-1.349895,-3.376823,7.7277145,104998-7-10-8.wav
0.5481181,0.62269604,0.27828333,0.7311602,0.097199485,4054.0795004121624,2544.6032741294107,21.494613115660886,0.00022832022,6996.418563179348,0.1763884171195652,0.12138780849880566,(0.9582529067993164+0.0017381299985572696j),-185.01552,161.61765,-151.28825,86.2129,-47.99848,21.508738,26.87631,-8.621194,30.808443,-34.836967,10.439358,-4.724781,-3.053176,17.768724,-15.137652,14.651709,-3.5420165,1.0778139,-3.217887,-11.107895,6.8410583,-18.648823,8.034023,5.8308525,-4.7248173,7.423189,-9.591696,4.943873,0.28098747,0.8536616,0.27794322,-7.1912456,6.544916,-7.88764,-1.2502141,3.1471539,-3.6933105,-0.58046246,-3.52024,7.6843,104998-7-10-9.wav
0.48230633,0.6367166,0.27561837,0.6679018,0.09902998,4119.373480281391,2526.083045415394,21.224275481874507,4.9267346e-05,6881.886888586957,0.18275730298913043,0.11286056813955367,(0.9620628356933594-0.004956523887813091j),-180.80937,161.92146,-141.59377,97.81818,-40.823864,14.861544,12.139549,-19.782461,27.35241,-27.061613,14.589803,-5.7623067,1.1695399,19.588985,-12.76976,12.095037,-9.604833,6.1387157,0.08803888,-11.777952,7.9729877,-17.042025,11.980413,2.4706938,-11.776928,8.260789,-5.250172,8.175869,0.38313386,-3.636742,-2.1808982,-4.6551943,7.1557207,-6.4046774,0.12073594,1.3235546,-2.2880225,-1.3657742,-4.826075,7.163311,104998-7-11-0.wav
0.51960367,0.65379727,0.27951467,0.6357212,0.09431665,4242.190266877318,2658.2361645714695,21.488390273140645,3.9227405e-05,7194.524031929348,0.1944052875905797,0.11915764069583423,(0.8679023385047913+0.004666685126721859j),-173.38351,162.8945,-141.36948,92.730545,-52.321342,14.925858,11.393164,-14.505984,33.27455,-27.835176,16.167494,-5.5193076,4.192261,17.861584,-15.43331,13.763614,-10.127495,5.254029,-7.1405597,-13.43382,12.556804,-16.655544,15.104019,5.179788,-9.929887,5.659599,-9.241331,7.298966,-4.068561,-1.0350621,4.8742423,-3.715381,8.073467,-6.2173615,-2.6945107,0.29388466,-2.4365025,-2.6767697,-1.5778025,9.868988,104998-7-11-2.wav
0.584647,0.54535544,0.27173117,0.43769386,0.071279384,3925.1270452216745,2671.6607562678664,20.736778188800617,6.433768e-05,6992.486413043478,0.14638671875,0.11515894477163041,(0.9269641041755676+0.003375938395038247j),-205.98396,177.69147,-136.76749,101.92851,-45.43571,17.89034,11.684821,-16.060198,39.336338,-21.784601,12.038683,-15.995652,-7.1719117,13.222546,-11.665635,20.071665,-11.0003195,3.9885457,2.7920294,-7.7147813,13.0332,-17.085674,2.1209877,-4.055317,-6.158291,8.43557,-3.006798,13.3595085,-7.0346723,-4.1321063,-0.8389246,-10.117985,9.617068,-4.936566,-1.3835852,0.26875502,-1.8519949,3.8506029,-7.128545,1.8265554,104998-7-12-2.wav
0.31687722,0.51349074,0.27193928,1.4522233,0.138687,3998.06725515008,2558.2016297018495,22.107049478801418,5.7137277e-05,7005.531165081522,0.16186594202898552,0.14277712100015047,(0.7965244650840759+0.007351591717451811j),-140.27441,148.8379,-124.63709,86.8327,-31.298172,15.910668,14.100968,-10.664901,33.496857,-24.033161,10.687267,-1.0481673,1.5074317,15.294171,-20.189009,6.956983,-7.4309783,-5.586671,-1.0207036,0.59863424,11.5372305,-18.195662,5.5236754,3.0678499,-7.8312125,6.581142,-6.131595,9.391395,0.4688482,-7.9720874,-0.8697466,0.19715771,9.172633,-7.926299,-5.2978573,-1.0804749,-5.6735845,-2.297149,-3.570444,6.866511,104998-7-14-1.wav
0.3807411,0.53406954,0.2761353,1.3428684,0.13168536,4048.882007095677,2637.9602229889206,21.705079305796655,3.701436e-05,7171.680112092391,0.1690542912137681,0.12121820675930965,(0.8112491965293884-0.0050560953095555305j),-135.69125,151.15659,-125.33388,83.69487,-35.88801,18.733065,14.467464,-12.749632,33.722435,-26.516813,7.565511,-3.623274,1.607085,17.030369,-18.62472,9.94863,-5.9074855,-2.5146856,0.3122292,-5.0349307,9.501691,-16.842371,5.617661,5.4642797,-7.920539,4.8201866,-6.319759,7.906553,2.5282595,-3.3734066,0.31734636,-2.0706065,6.077546,-6.3120584,-3.9779475,-2.4791222,-3.1200492,-1.6588156,-5.42491,7.708837,104998-7-14-5.wav
0.3757362,0.56750137,0.2738773,1.571699,0.1437457,4075.304610642564,2634.058079244613,21.94100072392067,1.590635e-05,7140.659816576087,0.17489668251811594,0.14180999334870723,(0.8005119562149048+0.0009644209058023989j),-132.1663,156.21642,-131.15721,87.30924,-38.495167,21.724438,16.16145,-14.4588995,34.353027,-28.561237,7.590157,-4.4225955,0.8960822,18.138,-18.059046,10.488524,-6.4111853,-2.2104714,-0.330753,-4.44916,10.016692,-18.92413,7.5433507,6.948581,-8.862677,4.772677,-6.8181133,8.312771,2.3023014,-4.036128,0.36961353,-2.1392984,5.9740505,-7.018229,-4.1915145,-2.0070202,-2.4236302,-1.7539469,-5.7962165,9.095966,104998-7-14-6.wav
0.48920462,0.5650043,0.2757465,0.80562407,0.10671599,4177.733823683333,2592.3797062385734,21.27518149906366,4.7907946e-05,7070.505264945652,0.18769955842391303,0.11464319516367477,(0.9098027944564819+0.0074646808207035065j),-168.8424,149.0691,-135.35863,93.8593,-31.159517,21.729168,12.548473,-17.469145,30.289515,-25.75531,10.307271,-10.753111,-3.219286,15.852747,-16.271965,14.757847,-4.352134,3.824739,0.90576905,-5.97643,11.923437,-19.721495,6.258481,4.668175,-7.5899105,9.130234,-6.945907,5.716607,-2.9071584,-5.7364016,2.2383695,-2.7337809,7.770101,-4.637939,-3.5818856,-2.1835556,-2.5885286,1.797364,-2.5734985,7.140097,104998-7-15-1.wav
0.62145704,0.49728307,0.27111208,0.6747504,0.09350702,3990.72388923465,2624.3251888182303,20.59496159403772,1.8177467e-05,6958.719853940217,0.15335711050724637,0.11834057242098078,(0.9356077313423157+0.006292366422712803j),-179.96196,163.05388,-129.16116,103.984215,-32.137383,19.048426,11.558427,-18.015993,31.470959,-23.864727,10.494093,-13.466905,-6.1866813,12.577556,-12.412664,18.728428,-9.829604,2.1874137,4.92847,-4.0251718,13.912705,-17.177912,0.12151792,-0.69531983,-2.2843468,8.708361,-7.911025,6.763428,-5.433959,-0.14269525,3.2085,-9.344108,9.370651,-1.0007524,-2.897665,-3.3499718,-4.541005,1.6040095,-4.2221813,3.6111214,104998-7-15-3.wav
0.59250385,0.50951254,0.27297917,0.68753797,0.09564334,3996.626508241989,2618.9796179489035,20.58696798199047,2.3013445e-05,6910.098505434783,0.1517578125,0.14310893089728158,(0.9543396234512329+0.0007273619412444532j),-177.41016,164.37598,-128.12799,102.45427,-36.191463,15.015362,11.254684,-15.038847,32.32856,-24.580706,9.346672,-13.704467,-4.2250333,12.741747,-11.200685,20.920284,-11.543089,1.781711,6.5734835,-5.0502305,12.841531,-16.814056,-0.67043006,-0.26994666,-1.0351317,7.514163,-7.160378,7.5399275,-6.624209,1.6203234,4.0233955,-9.571558,10.438372,-1.7618992,-3.2335088,-3.3450904,-5.1506286,2.041003,-4.344135,4.2199707,104998-7-15-5.wav
0.61773026,0.5228149,0.27253565,0.76026595,0.09861019,3959.440386688928,2636.2554875800774,20.573810927001148,3.869824e-05,6917.52590013587,0.1497735507246377,0.1392089851474271,(0.9396119713783264-0.00013591056631412357j),-175.34889,168.8696,-132.53267,104.947464,-35.414352,21.552277,12.6785755,-19.984734,30.66426,-23.964441,11.861601,-13.527814,-2.638417,14.589346,-13.459555,19.092535,-12.865541,0.44350392,6.4297047,-3.380307,12.264968,-18.38106,2.1677537,0.01284549,-3.9881122,6.6551056,-8.308671,7.3780828,-4.3101993,2.036729,3.500862,-9.063546,8.199978,-2.6045384,-0.77706,-2.9238577,-4.8019,1.7146405,-5.452629,5.092553,104998-7-15-9.wav
0.4857702,0.60258555,0.27685893,0.70587134,0.10171086,4236.110107403556,2599.5876556416283,21.251874345741513,2.254136e-05,7232.534816576087,0.1947548686594203,0.14323452710473725,(0.9349915385246277-0.0021588634699583054j),-174.316,152.79823,-139.87216,92.951065,-41.472385,14.508101,7.999535,-14.527762,35.180595,-22.593304,17.396233,-11.023729,-5.0616345,13.680808,-18.422445,18.34758,-2.775389,2.1293337,-6.484426,-13.844936,10.898757,-17.068153,10.140059,6.7918916,-6.029569,8.145893,-9.878949,3.9759402,-2.5014384,-1.2222713,3.973659,-4.6418986,5.7990084,-4.9046535,-0.31812564,-1.1609931,-5.5214806,-1.434866,-1.975181,8.506243,104998-7-16-0.wav
