chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5545189,0.2714329,0.20307706,18.283113,0.3049141,797.6222934998113,1656.9111475701707,21.311269573701207,7.728201e-07,1181.2678328804348,0.012379698822463769,0.2752480562033837,(0.3925696313381195+0.0006370805785991251j),-191.30594,201.13048,-1.5331954,53.47098,-1.746967,15.621646,18.661213,7.1312337,23.94858,1.3051112,16.137352,4.0259676,-1.9377172,9.789879,-2.2910514,8.782179,3.4563322,1.3760383,3.363078,-3.2322845,-3.3778362,-10.524893,-4.696358,-7.3085866,-3.6557333,5.396008,-1.5292467,2.6870463,-1.2645814,-2.071318,-2.7490554,-7.092917,1.6157187,-1.4871414,-0.8448336,0.24321453,-0.08636263,4.243572,-1.079716,1.4693369,113202-5-0-3.wav
0.5579713,0.33634257,0.19407782,18.196457,0.30423534,799.8898588609851,1658.7515739997102,21.21549392407766,1.3277526e-06,1184.4510020380435,0.012590579710144928,0.27829334570131414,(0.3934403955936432+0.000860026921145618j),-190.63,200.73405,-1.0212233,52.933674,-1.9423549,15.408663,18.612137,6.889609,23.798466,1.4180696,16.136492,4.403781,-1.9927993,9.57087,-2.004075,9.0874605,3.642663,1.351611,3.4351392,-3.3046548,-3.48522,-10.353677,-4.7617455,-7.3392973,-3.7668536,5.128885,-1.6339476,2.6705697,-1.151495,-2.0735514,-2.6350012,-6.902931,1.6146873,-1.4716105,-0.898087,0.21324266,-0.27468133,4.1324997,-0.919023,1.3772106,113202-5-0-4.wav
0.55705625,0.31433514,0.20559907,18.286932,0.30512953,798.6788256061762,1659.2132038122218,21.38239477235151,1.7726088e-06,1180.3316066576087,0.012490092844202898,0.2776778216629366,(0.39269697666168213+0.0005010356544516981j),-190.63669,200.54388,-0.9518908,53.16894,-1.7972671,15.466559,18.730867,7.0025816,23.916737,1.4570278,15.976413,4.268343,-1.9496713,9.679826,-2.1518545,8.803092,3.692784,1.3971117,3.3460505,-3.1175718,-3.329057,-10.427402,-4.7382255,-7.319339,-3.881529,5.239148,-1.3992522,2.668216,-1.0892254,-1.953954,-2.7633042,-7.079897,1.5286847,-1.4920216,-0.86740756,0.37681034,0.035339095,4.3105927,-0.95495534,1.2182708,113202-5-0-5.wav
0.5647314,0.2812421,0.20173137,18.256237,0.30481404,796.6641544981896,1653.6473560379043,21.24207227692591,3.2249122e-07,1181.2678328804348,0.012440557065217392,0.27397833136493144,(0.39398980140686035-0.00033433400676585734j),-190.82303,200.43474,-0.9079827,52.98191,-1.4438086,15.454512,18.650259,7.2287507,23.796068,1.4371152,16.017197,4.082509,-1.9105041,9.765429,-2.181767,8.685192,3.4992323,1.3389028,3.3454256,-3.1849227,-3.4515207,-10.461186,-4.72714,-7.2859254,-3.6224759,5.3736057,-1.4493699,2.6606889,-1.2140073,-2.053891,-2.7811468,-7.073044,1.5742922,-1.4562762,-0.87508935,0.24089223,-0.051730447,4.209948,-1.0629363,1.4430393,113202-5-0-6.wav
0.56634945,0.3505926,0.19554313,18.166468,0.3041064,802.4153055181791,1661.7870850053716,21.007703940251062,4.60437e-06,1194.9367357336957,0.012647192028985507,0.2768636192629114,(0.3935903310775757-0.0005185228073969483j),-190.39624,200.45644,-0.8813977,52.8023,-1.822787,15.324076,18.533,6.9156632,23.744797,1.506665,16.086594,4.397229,-1.9623216,9.529268,-2.0163305,9.02085,3.6734984,1.3407472,3.4108212,-3.238202,-3.4541426,-10.304406,-4.7979736,-7.3766303,-3.7775924,5.0887136,-1.6234126,2.644033,-1.1565098,-2.0732698,-2.6209297,-6.845849,1.6230872,-1.4357445,-0.8878351,0.2200846,-0.25843707,4.0898185,-0.9236903,1.369092,113202-5-0-7.wav
0.5570243,0.2667957,0.20431955,18.255424,0.3049328,798.8349335280075,1659.1735684055964,21.14523442531261,1.3390587e-06,1179.9571161684783,0.012485846920289855,0.27627142792445225,(0.3926973342895508-7.25129502825439e-05j),-190.64783,200.44017,-0.8831762,53.112953,-1.7360072,15.466302,18.720224,7.0444202,23.886444,1.4636047,15.944494,4.2722135,-1.9485328,9.612991,-2.1947613,8.770759,3.704796,1.3944687,3.3470724,-3.077555,-3.3243136,-10.408916,-4.7026525,-7.311941,-3.899908,5.2175655,-1.4300466,2.640521,-1.0874534,-1.9737526,-2.7716238,-7.1009455,1.4754782,-1.493612,-0.8642879,0.37368464,0.036857076,4.3138666,-0.94704306,1.2093666,113202-5-0-8.wav
0.5551859,0.34431076,0.19729777,18.202541,0.30457738,804.1612460329327,1667.1087503606009,21.126099570774738,1.12398675e-05,1199.4306216032608,0.012391021286231884,0.27807590717134445,(0.39102616906166077+0.0018688791897147894j),-190.53615,200.53036,-1.1972297,53.11251,-1.5599763,15.53826,18.577202,7.180313,23.8006,1.3959149,16.025702,4.019699,-1.9054891,9.752083,-2.2138984,8.722028,3.4750178,1.3794107,3.3571396,-3.2046769,-3.4047794,-10.443366,-4.7036924,-7.294105,-3.645225,5.349716,-1.4694005,2.6872916,-1.2116787,-2.0175169,-2.7243235,-7.0391006,1.6001112,-1.4591172,-0.85253197,0.2407009,-0.08488627,4.1842227,-1.0878092,1.4239286,113202-5-0-9.wav
0.6191092,0.34674898,0.21727194,13.547869,0.2586312,921.8103497370727,1729.243932843407,20.1912376190283,8.898966e-06,1528.7325917119565,0.015742470561594203,0.27682252730478457,(0.3841491937637329+0.0012660888023674488j),-182.44136,206.72043,-9.607611,49.26877,-6.838329,13.970498,19.074442,4.9774404,22.157677,-1.9171222,13.966958,3.8637753,-2.057866,10.551114,-2.038532,8.765605,2.372672,-0.11992129,3.2390957,-3.199058,-1.6449909,-7.8514576,-2.5690064,-5.472329,-3.4443953,4.753718,-2.3415442,2.2770662,-0.976646,-0.5630916,-0.024881745,-5.820873,2.029335,-2.1098723,-2.1328776,0.024015974,-1.0364759,4.1497345,-1.1927327,0.22142199,113203-5-0-0.wav
0.60683423,0.34640834,0.22806159,16.157602,0.28653944,858.1950225706257,1653.4931613060257,20.28830879589961,6.352415e-07,1381.6826596467392,0.01448426177536232,0.27609051381924987,(0.38898351788520813+0.00040085066575556993j),-179.15161,209.73827,-9.41731,47.16389,-6.2918663,15.437591,21.189276,7.4502316,23.600906,-0.11327085,14.882143,2.2020223,-3.519703,10.763978,-2.556451,8.145573,2.8948052,-0.5097091,2.025598,-4.344491,-2.3061168,-8.018316,-3.0926616,-5.3508215,-3.3713803,3.6976364,-3.304396,1.5643227,-1.354624,-0.8875941,-0.31270093,-6.0213175,1.6728417,-1.4341305,-1.4625498,0.2940431,-0.47101957,3.6976316,-1.3396858,0.3305265,113203-5-0-1.wav
0.5912851,0.41048607,0.23306598,5.563131,0.1632509,861.0980741905552,1660.0065225693647,19.739240527185782,1.1893109e-06,1430.054347826087,0.013316632699275362,0.25072148117668003,(0.4040335416793823+0.0044975182972848415j),-223.16069,182.14948,13.617346,30.759335,4.4929004,12.03798,20.162617,11.420525,17.506079,5.511949,11.480844,4.2842293,-1.5606678,8.524274,0.96259034,4.776578,4.923112,-0.90508217,0.9441378,-2.2266288,-4.763621,-5.8654094,-4.401807,-5.748781,-2.1259923,2.9605033,-1.023361,0.3129811,-0.90603083,-1.7521011,-1.678754,-4.89969,-0.0013303342,-0.018447345,-1.402886,0.52375114,0.14691491,2.0213351,-0.4313115,-0.9084093,113203-5-0-2.wav
0.57396036,0.41044027,0.2273749,9.560257,0.21525396,750.4794357492351,1558.8410479130823,20.162667198990096,2.991892e-07,1189.6314538043478,0.010913439764492754,0.244256188527536,(0.41290825605392456-0.0020402343943715096j),-222.79619,184.38853,16.56534,37.40783,7.3918233,13.761213,20.980646,10.830585,17.52031,6.388559,13.588022,5.943873,-0.8194917,8.092686,-0.14949745,4.045173,4.5976267,-0.0008255226,1.7509527,-1.7037416,-4.698217,-7.0542474,-5.0850563,-6.3297305,-2.4966838,3.286157,-0.6092079,1.2672505,-0.11683781,-1.6806724,-2.7448103,-5.9033628,0.050931647,-0.1497552,-0.854433,1.3829474,0.6509663,2.5860844,-0.6267386,-1.235399,113203-5-0-3.wav
0.55444,0.32535765,0.21772997,10.972774,0.23250277,701.6146374100396,1512.675934495346,20.442671515374037,6.676139e-07,1029.4743546195652,0.010569519927536231,0.2708475670104558,(0.39440199732780457-0.0010720273712649941j),-227.92436,198.44525,7.3968334,46.656834,3.2841578,15.435324,21.599722,9.149511,20.732931,4.2327394,15.772761,5.7964196,-2.207701,8.182673,-2.141244,5.46895,4.342743,0.7832951,2.6473336,-2.2654371,-4.3754277,-9.243892,-5.391421,-6.7299366,-2.7826045,4.4202814,-0.8833498,1.7144892,-0.7418253,-1.3496089,-2.87223,-6.885394,1.1412357,-0.85595924,-1.3252137,0.95461947,0.4666842,3.4099042,-0.9918712,-0.30609402,113203-5-0-4.wav
0.56735426,0.33899674,0.21506509,13.177305,0.2552933,806.2109439111182,1630.6391903185413,20.666892905748362,1.1555193e-06,1235.8810292119565,0.012511322463768116,0.2722646383328186,(0.39024612307548523-0.0004500645736698061j),-201.81604,201.67178,-0.57041615,49.10453,-1.5517787,14.9620495,19.670424,6.9367485,22.313236,2.125913,15.778706,4.426519,-3.0982203,8.146494,-3.1285596,7.058885,3.83202,0.78212976,3.042546,-2.5168624,-4.1345882,-10.571157,-4.720555,-6.572362,-3.3851657,5.096802,-0.89225376,1.8867515,-1.2677296,-1.2294351,-2.8136895,-6.9162645,2.0821173,-1.2597796,-1.3470494,0.41732523,-0.52131885,3.0111876,-1.3871979,0.6917219,113203-5-0-5.wav
0.5958129,0.33184677,0.22785276,10.657505,0.2309646,876.3326681024844,1698.5266530550912,20.63899575655306,8.139125e-07,1400.3447690217392,0.014344146286231884,0.27486571655698744,(0.38804933428764343+0.0011761008063331246j),-199.02574,204.05624,-5.6310787,48.87264,-4.9922185,14.68746,18.538635,5.339235,22.80834,1.3569971,16.218885,4.0227723,-2.5412376,8.590714,-3.6108196,8.2937155,3.0917923,0.17868435,2.56944,-3.3889925,-3.2483554,-10.073515,-3.6763344,-5.9366407,-3.609055,4.5679827,-1.9072347,2.283252,-1.3244416,-1.5266668,-2.5174026,-7.23121,1.7267592,-1.0915995,-0.12926272,0.67576057,-0.9406165,3.4134622,-0.86389285,1.2655735,113203-5-0-6.wav
0.60781723,0.33569106,0.22881202,12.923964,0.25391358,850.6748341597191,1651.8510376516729,20.240063899608415,2.0726843e-06,1374.5673403532608,0.01406533061594203,0.28086928019352264,(0.38955289125442505-2.907665475504473e-06j),-192.66115,206.52742,-6.3933563,45.83732,-5.191891,14.28044,19.96137,5.507802,21.924227,2.4916968,15.958118,4.3117585,-1.469706,10.360161,-2.1226242,7.6606374,3.3831663,0.15321532,2.0676367,-3.0149622,-2.1242983,-7.9281616,-2.836955,-5.619866,-3.2908416,3.8335116,-3.178146,0.498057,-1.7568148,0.0930519,-0.20900728,-6.473307,0.48611292,-1.6867892,0.014330381,0.44969782,-1.6991576,3.3621576,0.18355085,1.7307628,113203-5-0-7.wav
0.6211132,0.35667673,0.22936632,13.012844,0.25748327,978.2327070519277,1745.553851564242,20.269921080409592,2.053652e-06,1729.0225883152175,0.01759086277173913,0.2638752994673419,(0.3838628828525543-0.0025501863565295935j),-172.47299,203.20883,-10.368527,44.093884,-8.471157,12.357113,20.070814,3.2672215,20.967869,3.578733,16.225405,5.2029967,0.06052547,10.239948,-4.141871,5.9004846,2.8813548,1.4705746,3.8920305,-2.1569715,-0.65356994,-7.6784916,-2.8381853,-4.06119,-3.5312114,3.2593591,-3.9735262,-1.3045533,-2.2266111,0.9146011,2.6878843,-4.5938964,-0.7329061,-2.14751,0.8530907,0.4386755,-4.2453747,1.5106796,1.5718074,3.148752,113203-5-0-8.wav
0.644788,0.49552673,0.26023397,7.6905704,0.19757026,1155.2290470025357,1862.3404561812845,19.477364987755383,4.25103e-06,2159.1249150815215,0.019173177083333333,0.25907730180541555,(0.4035045802593231+0.0017611715011298656j),-168.99953,212.67319,-25.482784,47.710327,-12.168965,11.929022,14.350586,-3.9577665,17.761143,-6.0617867,13.891239,5.7241,0.23939674,10.900368,-2.4155865,11.086157,0.7086224,-0.22916512,5.455831,-3.0000737,0.22854647,-5.974019,-1.3647878,-6.2360373,-3.4588273,7.0349283,-2.0778217,2.450398,-1.477719,-1.5161126,0.33078948,-6.188842,1.0104564,-2.1160939,-0.6221832,0.89743847,0.19227368,4.2299614,-2.8111472,1.4774969,113203-5-1-0.wav
0.6840906,0.53673595,0.2685259,4.4416494,0.14908306,1117.311068991009,1831.206970845929,19.69893447701799,1.8194183e-05,2035.9175441576087,0.01848816802536232,0.2651068916898886,(0.39939963817596436-0.001343573210760951j),-200.97917,211.27618,-21.64465,44.620125,-11.922475,11.396127,14.96544,-1.7453562,18.748894,-4.398882,14.540297,6.1452684,-0.62670827,10.377525,-2.609998,9.992701,1.4372482,-0.6301407,4.561664,-3.9069753,-0.8811666,-5.0117397,-1.0254182,-5.3477187,-2.8087175,6.245505,-1.3563776,3.0176964,-0.98646605,-1.1090834,0.1324076,-5.6866765,1.7099953,-1.5077382,-0.6885624,0.97652197,0.5318404,4.50399,-2.2277548,0.7276774,113203-5-1-1.wav
0.6957423,0.49519292,0.25875586,5.5540423,0.16625927,966.4596526372925,1742.294525987945,19.67439454024379,1.8641073e-06,1663.0498471467392,0.014666836503623189,0.27846515125333315,(0.392636239528656-0.0003563685168046504j),-216.50195,208.00005,-12.367672,45.219654,-8.724465,13.766175,17.528992,1.4220997,20.746124,-1.4660494,16.315939,7.8150353,-1.5404418,9.409559,-2.7255404,8.3644705,2.8467925,0.45928547,4.085081,-4.8166738,-2.6076102,-4.919665,-1.8622761,-5.771375,-2.0669959,5.832754,-1.0174993,3.324008,-0.7522882,-1.2101395,-0.68458164,-6.038127,2.064328,-0.57265925,-0.89330363,0.6834734,0.3051366,3.7863617,-2.5379019,-0.707014,113203-5-1-2.wav
0.42941588,0.46090767,0.25007445,1.7214824,0.07027132,745.1847011130914,1252.6978563055213,16.5918555135288,0.3594231,1389.2972995923913,0.011476732336956522,0.1613466878433061,(0.27056071162223816-0.03879682719707489j),-343.92966,117.38316,0.0044949297,25.032402,-0.6758905,6.5851817,9.379403,0.9905494,10.544924,0.84340876,9.224179,6.6256137,0.039892513,5.179015,-0.5552892,4.1337075,2.9311717,-0.0474495,2.4436424,-1.1628081,-1.9561394,-2.5927663,-1.7345673,-3.8002923,-1.2223153,4.061072,1.6463659,2.5718226,0.29277027,-0.2534973,-0.50121,-3.9084346,0.49568668,0.20603828,-0.640113,0.8416713,0.44318318,1.8519179,-0.22916366,0.69684774,113203-5-2-0.wav
0.6623641,0.38875115,0.2392502,11.5208435,0.24075074,982.5373790814045,1746.5312855513455,19.85003637967648,8.469519e-06,1686.2058423913043,0.015240036231884057,0.2725516133168135,(0.38369983434677124-0.00013983804092276841j),-177.80518,212.6612,-16.276222,45.982845,-11.142547,13.3589735,17.983418,2.6276288,23.18873,-2.6066575,15.416521,8.066106,-0.8732979,10.014775,-3.3661056,7.9340224,2.2588248,-1.0503919,2.4887862,-3.7603467,-1.4967871,-5.7632446,-1.1974895,-5.7115045,-2.7426836,5.9476986,-1.0211859,3.4564142,-0.85302657,0.1721271,0.91103035,-5.9246526,1.3865399,-2.0778606,-0.3729217,1.6597614,-0.21028097,4.7848387,-0.29145244,0.5484121,113203-5-3-0.wav
0.6544589,0.33009228,0.22801553,11.183572,0.23944499,885.5685222862344,1688.0516084231247,20.71078268934657,1.1534419e-06,1430.5536684782608,0.01358695652173913,0.2778476159090499,(0.38589879870414734+1.746244561218191e-05j),-194.67883,210.803,-11.038429,49.33683,-8.158341,13.723095,18.006042,4.066921,24.697412,-0.5890161,17.215605,8.673314,-1.4361035,10.126884,-3.8023815,6.7791243,2.939622,-0.51955634,2.1987097,-4.613696,-2.8627431,-6.8506317,-2.5476825,-6.315809,-3.1695592,5.7670946,0.10128492,4.0804777,-1.1108377,-1.0253808,-0.6218565,-6.6860876,1.4748787,-1.1195265,0.2922847,2.3944085,0.12690416,3.909024,-0.78477925,0.083851665,113203-5-3-1.wav
0.67906517,0.35771707,0.24133812,9.957524,0.22472638,1002.9169013703017,1759.092987231917,20.37400114980228,9.864975e-06,1723.155570652174,0.015799082880434783,0.2801355495455843,(0.379596471786499+0.0001363467745250091j),-181.47046,213.89601,-17.535252,44.572044,-13.978217,12.905143,17.312548,2.1801329,24.703138,-0.6969376,17.732523,7.8241677,-2.7240026,8.535975,-4.198403,9.638144,3.850888,-1.0201492,2.5844398,-3.1423755,-1.2387296,-6.958268,-1.489877,-5.08163,-3.1503255,5.692593,-0.8650979,3.8415046,-0.05933314,0.98570395,0.6149118,-7.683031,1.0414941,-0.46627334,0.33944973,1.2279496,-0.6473167,4.0410876,-0.6250375,1.9656247,113203-5-4-0.wav
0.54271907,0.48582503,0.25080827,3.303619,0.11358563,946.9735947170823,1465.372901564842,17.702509674350246,0.17971772,1682.3985224184783,0.017613507699275364,0.21670891201810874,(0.33022090792655945-0.022647662088274956j),-265.69098,170.58429,-14.936179,26.09441,-8.887724,7.53319,14.7014265,2.33022,15.710728,1.6626818,11.713046,4.7261543,-1.3688645,6.1824055,-2.5528793,4.629875,0.49851853,-1.4598385,1.89562,-2.4854863,-1.311382,-2.8882284,1.4382311,-2.3007696,-1.3586653,4.374987,-1.8685331,1.1785513,-0.7286217,-0.93474704,0.28105566,-4.5754952,-0.02611544,-1.0956725,-0.25334066,1.6235666,1.2037046,4.1966066,-0.046418205,0.12941298,113203-5-5-0.wav
0.6870081,0.5008938,0.25753346,7.8241606,0.19776006,1126.2445123950617,1833.0220878122766,19.642639925462014,4.7488143e-06,2107.882133152174,0.01861129981884058,0.27577983550386836,(0.3901803493499756+0.0016178552759811282j),-173.10558,207.45879,-21.556364,43.06423,-10.276452,10.1623,15.055378,0.16166157,21.083836,-1.0413741,14.4700775,6.495262,-0.74990535,8.221267,-3.9307315,9.080282,1.4204401,-1.714611,5.258953,-0.67911905,0.5238171,-3.5636036,-0.51461387,-5.8773317,-2.7639253,5.5624785,-2.1497767,2.6617663,1.1577957,2.2353714,0.008075394,-8.127896,0.48808673,-0.7970409,0.4711492,1.4815053,0.09202766,4.439601,-1.5457292,1.2136832,113203-5-6-0.wav
0.18770903,0.5475678,0.25323033,0.7987907,0.025876481,353.8005306203902,556.1700748983253,12.171953645691836,0.73333836,714.2157778532609,0.006687330163043478,0.05482917242464986,(0.09913098812103271-0.03397320955991745j),-455.20416,47.405655,-0.63677245,9.854354,-0.51471674,2.2744215,4.0530148,0.5152779,3.8934555,0.68288493,3.501266,1.9481398,0.043119535,1.760014,-0.10706409,2.1677167,0.6379517,-0.5831857,0.902053,0.11316203,0.09960473,-0.71513474,-0.3800565,-1.263018,-0.55583525,1.2620854,-0.30030948,0.37017202,0.65610194,0.34893712,-0.80136126,-2.3081799,-0.40418324,-0.045155622,0.25152898,0.45007098,0.25767428,1.1518909,0.056352925,0.52934134,113203-5-7-0.wav
0.16202489,0.51404905,0.25169495,1.7796694,0.039648775,387.38644970005083,555.7493097356636,10.111012298791266,0.7565313,793.607761548913,0.005178611865942029,0.05459259603620043,(0.06123577430844307-0.025526592507958412j),-478.08362,44.91128,-4.1952972,10.783426,-2.573933,1.8346747,3.2361255,0.441884,4.6906238,-0.39576784,3.613364,1.0879196,-0.8074377,1.5624653,-0.97380424,1.5974873,0.011767755,0.14850982,1.2911619,-0.064444415,0.08727633,-1.2959577,0.12034043,-1.1973712,-0.6618502,1.554485,-0.23986867,0.7585113,-0.12296087,-0.0034847383,-0.16833591,-2.193267,-0.50825304,-0.19077004,0.37355912,-0.07749817,-0.0075773997,1.409501,-0.047354646,0.5309046,113203-5-8-0.wav
0.5226552,0.23212552,0.188479,20.825983,0.32604697,2459.2547524374913,2866.4526942694356,21.940455916891032,1.1352547e-05,5883.183169157609,0.035193048007246375,0.2733295377694237,(0.37502893805503845-0.00036069678026251495j),-98.44511,165.53316,-70.51485,69.97833,-14.76982,28.761074,18.154684,1.5226269,34.197803,-9.19548,22.757406,3.609064,4.3626914,16.097845,-8.690607,19.900822,4.680992,6.955961,5.357042,-5.866545,7.5078444,-9.796725,1.7442101,-5.308615,-8.027584,3.2659223,-10.499577,5.6036043,2.3475027,1.0865299,2.131058,-7.265451,0.73912024,-9.329626,-3.8061035,-3.5099483,-8.044111,-0.7033985,-6.7992926,0.1055074,113216-5-0-0.wav
0.52253664,0.2096905,0.1819985,26.292952,0.3661251,2276.564583470547,2792.2466637390485,21.91836374764333,2.5311947e-05,5457.387483016304,0.029676177536231883,0.27618855329995873,(0.3767963647842407+0.0011380331125110388j),-99.68893,166.8474,-69.350105,68.68905,-12.427825,30.000317,20.242052,2.2952754,32.833366,-8.037182,24.230814,5.8003635,5.0489044,14.760932,-8.294109,20.857386,4.6332192,6.408177,6.2459126,-4.8916283,7.8015285,-8.972969,1.4376991,-5.676373,-7.843176,2.7738898,-11.01133,6.6089287,4.3923903,1.9347405,3.04405,-6.5862765,0.19228666,-10.256712,-5.369183,-4.1655083,-8.538795,-0.69673645,-6.24361,-1.6132711,113216-5-0-1.wav
0.5636125,0.23256,0.18063737,27.888771,0.3775105,2210.3123734435935,2782.304173499392,21.760011299092604,1.2243354e-05,5373.251953125,0.02753623188405797,0.281108351304869,(0.3750409483909607+0.0004979954683221877j),-100.948746,167.68213,-67.726135,68.99194,-11.681963,31.452208,21.165636,1.8230292,32.22705,-8.340814,24.101778,6.2699146,5.0111213,14.307216,-8.44806,20.678703,4.660113,6.8196797,6.79026,-4.1442814,9.061471,-8.147308,1.6812054,-4.986673,-7.1770053,3.5548606,-10.294284,6.683482,4.948014,3.2077956,4.561212,-5.338093,0.7724643,-9.940635,-5.3128905,-4.6367245,-9.541597,-1.3925142,-6.260168,-1.6192628,113216-5-0-2.wav
0.61696833,0.24382587,0.18747461,26.40245,0.36752433,2240.478048576821,2813.829538332137,21.3080533798647,2.11565e-05,5507.756453804348,0.02776268115942029,0.2815790031528595,(0.3748380243778229+0.001972197787836194j),-102.202446,169.1032,-68.16388,71.20855,-12.714552,32.430386,20.836441,0.7030427,32.872993,-9.611153,23.470476,5.9874945,5.0495954,15.090679,-8.903333,20.04711,4.61248,7.659583,7.126209,-4.2940145,9.518978,-8.070994,1.7628889,-5.017126,-6.7100897,4.836431,-9.221439,6.976104,3.809871,2.7831364,5.9280934,-3.2424264,2.8864465,-8.609948,-4.089038,-4.1438203,-10.082838,-2.0755856,-6.696962,-1.0803654,113216-5-0-3.wav
0.63164103,0.21401623,0.19847947,26.67526,0.36948338,2225.8042997150037,2812.067517522154,21.27017015759208,3.5579371e-06,5498.394191576087,0.02724326313405797,0.2801029094285594,(0.3772048354148865-0.0005223719053901732j),-102.5411,169.31108,-67.83788,71.47745,-11.890727,33.499718,20.61163,0.553592,32.948544,-10.767712,22.7233,6.0123577,5.0381074,15.38342,-8.699071,20.108725,4.7264304,7.790908,7.5442495,-3.9860947,9.553029,-8.116908,1.5139498,-5.2386026,-6.757676,4.9239907,-8.880853,7.2744913,3.5277195,2.6368728,6.783567,-2.1677005,3.664599,-8.055561,-3.9145846,-3.8573363,-9.539761,-2.1931431,-7.196105,-0.9756985,113216-5-0-4.wav
